,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202405010108,1,5,10,キタサンドーシン,牡5,58.0,岩田康誠,0:2:13.5,,4.8,2.0,482,[東] 奥村武,2100,晴,ダート,良,2024年01月27日,2勝クラス,2019100997,05203,1-1-1-1,37.4
202405010108,2,7,13,アコークロー,牝5,56.0,ルメール,0:2:13.5,アタマ,2.7,1.0,496,[東] 大竹正博,2100,晴,ダート,良,2024年01月27日,2勝クラス,2019104478,05339,3-3-3-3,36.9
202405010108,3,3,6,オソルノ,牡4,57.0,横山武史,0:2:14.1,3.1/2,7.9,3.0,500,[東] 萩原清,2100,晴,ダート,良,2024年01月27日,2勝クラス,2020102578,01170,5-5-5-5,37.4
202405010108,4,1,1,マンノステータス,牡4,57.0,石川裕紀,0:2:14.2,クビ,14.0,7.0,530,[東] 小野次郎,2100,晴,ダート,良,2024年01月27日,2勝クラス,2020105471,01150,3-3-3-3,37.7
202405010108,5,2,3,トクシースタローン,牡5,58.0,内田博幸,0:2:14.2,ハナ,10.5,6.0,506,[東] 辻哲英,2100,晴,ダート,良,2024年01月27日,2勝クラス,2019103728,00422,11-11-10-8,37.0
202405010108,6,7,14,サトミノマロン,牡5,58.0,田辺裕信,0:2:14.3,1/2,8.2,5.0,538,[東] 鈴木伸尋,2100,晴,ダート,良,2024年01月27日,2勝クラス,2019101661,01075,9-9-9-8,37.1
202405010108,7,4,8,フミヤングフェイス,牡4,57.0,吉田豊,0:2:14.3,クビ,19.7,8.0,516,[西] 新谷功一,2100,晴,ダート,良,2024年01月27日,2勝クラス,2020101960,00733,12-12-13-12,36.8
202405010108,8,6,11,アイアムイチリュウ,牡7,58.0,菅原隆一,0:2:14.7,2,36.2,10.0,524,[東] 奥平雅士,2100,晴,ダート,良,2024年01月27日,2勝クラス,2017101159,01129,12-12-12-11,37.4
202405010108,9,8,16,コロンビアテソーロ,牝4,54.0,原優介,0:2:15.2,3,103.4,11.0,466,[東] 栗田徹,2100,晴,ダート,良,2024年01月27日,2勝クラス,2020102181,01184,5-6-6-6,38.2
202405010108,10,1,2,インペラートル,牡5,58.0,江田照男,0:2:15.2,クビ,170.9,14.0,518,[東] 金成貴史,2100,晴,ダート,良,2024年01月27日,2勝クラス,2019104997,00689,8-6-6-6,38.3
202405010108,11,5,9,スタボーンイメル,牡4,57.0,藤懸貴志,0:2:15.4,1.1/2,131.6,12.0,502,[西] 高橋義忠,2100,晴,ダート,良,2024年01月27日,2勝クラス,2020104853,01138,14-14-14-13,37.6
202405010108,12,4,7,ソムリエ,牡4,56.0,横山琉人,0:2:15.7,1.1/2,32.6,9.0,452,[東] 相沢郁,2100,晴,ダート,良,2024年01月27日,2勝クラス,2020107084,01192,2-2-2-2,39.3
202405010108,13,8,15,ルーパステソーロ,牡6,58.0,木幡巧也,0:2:16.5,5,139.2,13.0,546,[東] 加藤士津,2100,晴,ダート,良,2024年01月27日,2勝クラス,2018100995,01162,7-6-6-8,39.3
202405010108,14,2,4,メイククラウドロア,牡5,55.0,小林勝太,0:2:17.1,4,359.2,15.0,540,[東] 高橋文雅,2100,晴,ダート,良,2024年01月27日,2勝クラス,2019106385,01205,14-15-14-13,39.2
202405010108,15,3,5,ケリーズノベル,セ5,58.0,菅原明良,0:2:20.2,大,8.0,4.0,512,[東] 武井亮,2100,晴,ダート,良,2024年01月27日,2勝クラス,2019105300,01179,9-9-10-13,42.4
202405010108,除,6,12,アンクラウデッド,牡6,58.0,津村明秀,,,---,,512,[東] 古賀慎明,2100,晴,ダート,良,2024年01月27日,2勝クラス,2018104503,01092,,
