,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202508030310,1,2,2,ミストレス,牝3,54,岩田望来,0:1:20.3,,20.9,5,480,[西]矢作芳人,1400,晴,芝,良,2025年10月11日,2勝クラス,2022103754,01174,6-6,33.4
202508030310,2,1,1,ホーリーブラッサム,牝3,54,川田将雅,0:1:20.3,クビ,1.5,1,484,[西]斉藤崇史,1400,晴,芝,良,2025年10月11日,2勝クラス,2022103060,01088,2-3,33.8
202508030310,2,6,8,リリーフィールド,牝3,54,武豊,0:1:20.3,同着,4.3,2,436,[西]小崎憲,1400,晴,芝,良,2025年10月11日,2勝クラス,2022105718,00666,2-2,33.9
202508030310,4,5,6,ホウオウサンデー,牡7,58,団野大成,0:1:20.4,1/2,26.3,7,464,[西]井上智史,1400,晴,芝,良,2025年10月11日,2勝クラス,2018105047,01180,11-12,33.1
202508030310,5,7,10,クイックバイオ,牝4,56,田口貫太,0:1:20.4,クビ,57.2,9,498,[西]畑端省吾,1400,晴,芝,良,2025年10月11日,2勝クラス,2021105374,01208,4-3,33.9
202508030310,6,4,5,ルヴァンノワール,牝7,56,鮫島克駿,0:1:20.6,3/4,83.0,12,474,[西]庄野靖志,1400,晴,芝,良,2025年10月11日,2勝クラス,2018106701,01157,7-6,33.8
202508030310,7,6,9,エールトゥヘヴン,牡6,58,池添謙一,0:1:20.6,ハナ,16.7,4,464,[東]戸田博文,1400,晴,芝,良,2025年10月11日,2勝クラス,2019101416,01032,1-1,34.3
202508030310,8,3,3,サロニコス,牝4,56,西村淳也,0:1:20.6,クビ,10.9,3,466,[西]松下武士,1400,晴,芝,良,2025年10月11日,2勝クラス,2021105540,01171,4-3,34.0
202508030310,9,4,4,アップストローク,セ6,58,松山弘平,0:1:20.6,クビ,26.9,8,456,[東]杉浦宏昭,1400,晴,芝,良,2025年10月11日,2勝クラス,2019104675,01126,8-9,33.5
202508030310,10,7,11,ジオパーククラウン,牡5,58,吉村誠之,0:1:20.7,クビ,64.8,10,458,[西]長谷川浩,1400,晴,芝,良,2025年10月11日,2勝クラス,2020106131,01216,10-8,33.6
202508030310,11,8,12,エイムフォーエース,牡4,58,酒井学,0:1:20.7,アタマ,71.4,11,438,[東]武井亮,1400,晴,芝,良,2025年10月11日,2勝クラス,2021104167,01034,13-9,33.4
202508030310,12,8,13,アスクドリームモア,牡5,58,西塚洸二,0:1:20.7,クビ,24.2,6,520,[西]藤原英昭,1400,晴,芝,良,2025年10月11日,2勝クラス,2020101217,01200,11-13,33.3
202508030310,13,5,7,ホークマン,牡4,58,柴田大知,0:1:21.2,2.1/2,279.6,13,480,[東]粕谷昌央,1400,晴,芝,良,2025年10月11日,2勝クラス,2021100008,01009,8-9,34.1
