,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202508020611,1,7,14,サンライズアリオン,牡6,57.0,藤岡佑介,0:1:49.7,,13.1,7.0,520,[西] 平田修,1800,曇,ダート,稍重,2025年05月11日,オープン,2019103419,01093,1-1-1-1,36.5
202508020611,2,2,4,テーオードレフォン,牡6,59.0,団野大成,0:1:49.7,クビ,8.6,5.0,504,[西] 梅田智之,1800,曇,ダート,稍重,2025年05月11日,オープン,2019101324,01180,2-2-3-3,36.1
202508020611,3,4,7,ジューンアヲニヨシ,牡5,57.0,高杉吏麒,0:1:50.0,1.1/2,3.7,1.0,484,[西] 松下武士,1800,曇,ダート,稍重,2025年05月11日,オープン,2020100912,01213,5-3-5-5,36.2
202508020611,4,7,13,タイセイドレフォン,牡6,58.0,田口貫太,0:1:50.7,4,31.9,10.0,504,[西] 西村真幸,1800,曇,ダート,稍重,2025年05月11日,オープン,2019105308,01208,5-6-5-5,37.0
202508020611,5,1,1,タッチウッド,牡5,57.0,シュタル,0:1:50.9,1.1/4,6.7,3.0,548,[西] 武幸四郎,1800,曇,ダート,稍重,2025年05月11日,オープン,2020105998,05115,7-6-15-12,36.6
202508020611,6,6,11,クールミラボー,牡5,57.0,Ｍ．デム,0:1:50.9,アタマ,13.5,8.0,494,[西] 寺島良,1800,曇,ダート,稍重,2025年05月11日,オープン,2020103387,05212,14-13-15-12,36.4
202508020611,7,2,3,マリアナトレンチ,牡5,57.0,松若風馬,0:1:50.9,ハナ,24.9,9.0,480,[西] 東田明士,1800,曇,ダート,稍重,2025年05月11日,オープン,2020102737,01154,8-8-9-9,36.9
202508020611,8,3,5,ペプチドソレイユ,牡5,57.0,古川吉洋,0:1:51.1,1,39.3,13.0,492,[西] 武英智,1800,曇,ダート,稍重,2025年05月11日,オープン,2020102095,01015,15-15-2-2,37.8
202508020611,9,6,12,ヒューゴ,牡5,57.0,岩田康誠,0:1:51.6,3,94.5,15.0,450,[東] 加藤征弘,1800,曇,ダート,稍重,2025年05月11日,オープン,2020102345,05203,10-9-7-7,37.6
202508020611,10,8,15,メイクアリープ,牡6,58.0,幸英明,0:1:51.6,アタマ,6.1,2.0,500,[西] 大根田裕,1800,曇,ダート,稍重,2025年05月11日,オープン,2019103908,00732,3-3-3-3,38.1
202508020611,11,4,8,リチュアル,セ6,57.0,酒井学,0:1:51.7,1/2,8.4,4.0,520,[西] 田中克典,1800,曇,ダート,稍重,2025年05月11日,オープン,2019106748,01034,12-11-11-12,37.5
202508020611,12,8,16,ホールシバン,セ7,58.0,秋山稔樹,0:1:51.7,ハナ,9.7,6.0,526,[西] 高橋義忠,1800,曇,ダート,稍重,2025年05月11日,オープン,2018100664,01181,10-11-11-16,37.5
202508020611,13,3,6,オーロイプラータ,牡5,57.0,和田竜二,0:1:51.8,3/4,36.9,12.0,548,[西] 宮本博,1800,曇,ダート,稍重,2025年05月11日,オープン,2020103308,01018,16-16-11-9,37.6
202508020611,14,1,2,ゴールドバランサー,牡5,57.0,西塚洸二,0:1:52.3,3,124.7,16.0,476,[東] 鈴木慎太,1800,曇,ダート,稍重,2025年05月11日,オープン,2020105835,01200,3-3-7-7,38.5
202508020611,15,5,9,メイショウユズルハ,牡6,57.0,吉村智洋,0:1:52.3,クビ,34.0,11.0,504,[西] 岡田稲男,1800,曇,ダート,稍重,2025年05月11日,オープン,2019104089,05390,13-13-11-12,38.1
202508020611,16,5,10,クラヴィコード,牝4,55.0,永島まな,0:1:54.2,大,67.9,14.0,484,[西] 中村直也,1800,曇,ダート,稍重,2025年05月11日,オープン,2021100150,01187,8-9-9-9,40.1
