,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202508010704,1,8,15,アクアマリーナ,牝3,55.0,斎藤新,0:1:27.4,,6.3,2.0,446,[東] 伊坂重信,1400,晴,ダート,良,2025年02月22日,新馬,2022102026,01178,1-1,38.5
202508010704,2,2,3,サンマルノヴェル,牡3,56.0,田口貫太,0:1:28.2,5,3.0,1.0,488,[西] 大橋勇樹,1400,晴,ダート,良,2025年02月22日,新馬,2022102716,01208,2-2,39.0
202508010704,3,1,1,サトノオリエンタル,牝3,55.0,太宰啓介,0:1:28.3,クビ,54.2,13.0,438,[西] 高橋亮,1400,晴,ダート,良,2025年02月22日,新馬,2022104651,01037,11-10,37.9
202508010704,4,6,10,ジェミート,牡3,57.0,岩田康誠,0:1:28.3,クビ,11.8,6.0,492,[西] 四位洋文,1400,晴,ダート,良,2025年02月22日,新馬,2022100327,05203,13-11,37.7
202508010704,5,6,11,エイシンマールス,牡3,57.0,和田竜二,0:1:28.5,1,13.3,7.0,470,[西] 今野貞一,1400,晴,ダート,良,2025年02月22日,新馬,2022102624,01018,4-4,39.2
202508010704,6,2,2,スマイルラッシュ,牝3,55.0,北村友一,0:1:28.6,3/4,23.3,9.0,424,[西] 藤原英昭,1400,晴,ダート,良,2025年02月22日,新馬,2022104657,01102,2-2,39.5
202508010704,7,7,12,ナムラエミー,牝3,55.0,松若風馬,0:1:29.5,5,40.2,11.0,452,[西] 羽月友彦,1400,晴,ダート,良,2025年02月22日,新馬,2022102649,01154,6-5,39.8
202508010704,8,4,7,ファータビアンカ,牝3,52.0,鷲頭虎太,0:1:29.8,1.1/2,7.2,4.0,446,[西] 佐々木晶,1400,晴,ダート,良,2025年02月22日,新馬,2022103300,01202,11-12,39.5
202508010704,9,4,6,ハイラブソング,牝3,55.0,城戸義政,0:1:29.8,ハナ,43.2,12.0,432,[西] 荒川義之,1400,晴,ダート,良,2025年02月22日,新馬,2022103938,01147,7-7,40.1
202508010704,10,7,13,ストラテージュ,牡3,57.0,富田暁,0:1:30.0,1.1/4,6.8,3.0,486,[西] 矢作芳人,1400,晴,ダート,良,2025年02月22日,新馬,2022101536,01168,9-8,39.9
202508010704,11,8,14,スマイルプラス,牝3,55.0,国分優作,0:1:30.1,3/4,75.2,14.0,430,[西] 坂口智康,1400,晴,ダート,良,2025年02月22日,新馬,2022106478,01125,9-8,40.0
202508010704,12,5,8,トーセンアーロン,牡3,57.0,Ｍ．デム,0:1:30.1,ハナ,15.2,8.0,460,[東] 小笠倫弘,1400,晴,ダート,良,2025年02月22日,新馬,2022105644,05212,5-5,40.5
202508010704,13,3,4,セーデルマンランド,牡3,57.0,幸英明,0:1:31.4,8,32.8,10.0,518,[西] 大根田裕,1400,晴,ダート,良,2025年02月22日,新馬,2022100688,00732,15-15,38.5
202508010704,14,5,9,ピエナイオス,牝3,53.0,吉村誠之,0:1:31.5,1/2,94.5,15.0,420,[西] 長谷川浩,1400,晴,ダート,良,2025年02月22日,新馬,2022106573,01216,14-14,39.9
202508010704,15,3,5,エアザキントス,牡3,57.0,岩田望来,0:1:34.0,大,11.1,5.0,458,[西] 新谷功一,1400,晴,ダート,良,2025年02月22日,新馬,2022105248,01174,7-12,43.9
