,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202508020312,1,6,11,アガシ,セ4,58.0,田口貫太,0:1:10.9,,13.0,8.0,486,[西] 庄野靖志,1200,晴,ダート,稍重,2025年05月03日,2勝クラス,2021100653,01208,12-12,34.8
202508020312,2,7,13,フェンダー,牡4,58.0,団野大成,0:1:10.9,アタマ,11.1,5.0,518,[西] 斉藤崇史,1200,晴,ダート,稍重,2025年05月03日,2勝クラス,2021105753,01180,4-4,35.7
202508020312,3,8,16,プロテア,セ5,55.0,森田誠也,0:1:11.2,1.1/2,24.0,9.0,470,[西] 宮本博,1200,晴,ダート,稍重,2025年05月03日,2勝クラス,2020104206,01222,2-3,36.1
202508020312,4,6,12,イミュータブル,牡5,58.0,坂井瑠星,0:1:11.2,クビ,6.5,3.0,478,[西] 浜田多実,1200,晴,ダート,稍重,2025年05月03日,2勝クラス,2020104346,01163,1-1,36.2
202508020312,5,4,7,ストリンジェンド,牡5,58.0,池添謙一,0:1:11.3,1/2,71.0,12.0,482,[西] 加藤公太,1200,晴,ダート,稍重,2025年05月03日,2勝クラス,2020102702,01032,5-4,36.0
202508020312,6,7,14,エコロネオ,牡4,58.0,渡辺竜也,0:1:11.4,アタマ,10.4,4.0,484,[西] 森秀行,1200,晴,ダート,稍重,2025年05月03日,2勝クラス,2021110131,05558,5-4,36.0
202508020312,7,2,4,ザウリ,牡6,58.0,岩田望来,0:1:11.5,1/2,12.7,7.0,534,[西] 森田直行,1200,晴,ダート,稍重,2025年05月03日,2勝クラス,2019101399,01174,7-7,35.9
202508020312,8,3,6,ビバップ,牡4,57.0,吉村誠之,0:1:11.5,クビ,12.2,6.0,488,[西] 清水久詞,1200,晴,ダート,稍重,2025年05月03日,2勝クラス,2021102700,01216,12-12,35.6
202508020312,9,4,8,オコタンペ,牡4,58.0,レーン,0:1:11.7,1.1/4,3.0,1.0,494,[西] 須貝尚介,1200,晴,ダート,稍重,2025年05月03日,2勝クラス,2021105849,05585,10-10,35.9
202508020312,10,1,1,ビップシュプリーム,牝6,56.0,鮫島克駿,0:1:11.7,クビ,37.7,10.0,514,[西] 松下武士,1200,晴,ダート,稍重,2025年05月03日,2勝クラス,2019105241,01157,7-7,36.1
202508020312,11,5,10,モンシュマン,牡4,58.0,岩田康誠,0:1:12.1,2.1/2,4.5,2.0,470,[西] 上村洋行,1200,晴,ダート,稍重,2025年05月03日,2勝クラス,2021105054,05203,7-7,36.5
202508020312,12,1,2,アポロプラネット,牡6,58.0,菱田裕二,0:1:12.3,3/4,169.7,14.0,500,[東] 伊藤圭三,1200,晴,ダート,稍重,2025年05月03日,2勝クラス,2019101264,01144,16-16,35.7
202508020312,13,2,3,ゼンノツキヨミ,牝4,56.0,シュタル,0:1:12.4,1,56.0,11.0,446,[西] 秋山真一,1200,晴,ダート,稍重,2025年05月03日,2勝クラス,2021106983,05115,14-14,36.1
202508020312,14,3,5,カツラノキサノキ,牡4,58.0,角田大和,0:1:12.6,3/4,262.7,15.0,490,[西] 庄野靖志,1200,晴,ダート,稍重,2025年05月03日,2勝クラス,2021101461,01186,10-10,36.8
202508020312,15,5,9,ヴァクストゥーム,牡8,58.0,水口優也,0:1:12.6,ハナ,367.2,16.0,468,[西] 吉田直弘,1200,晴,ダート,稍重,2025年05月03日,2勝クラス,2017106136,01133,14-14,36.2
202508020312,16,8,15,プレヴィスト,牝4,55.0,高杉吏麒,0:1:13.6,6,88.5,13.0,466,[西] 池添学,1200,晴,ダート,稍重,2025年05月03日,2勝クラス,2021101406,01213,2-2,38.6
