,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202508020612,1,2,4,プルートマスター,牡6,58.0,松若風馬,0:1:23.9,,6.8,3.0,506,[西] 今野貞一,1400,曇,ダート,稍重,2025年05月11日,2勝クラス,2019104632,01154,1-1,36.4
202508020612,2,8,16,ジャスパーバローズ,牡5,58.0,シュタル,0:1:24.3,2.1/2,7.9,6.0,510,[西] 清水久詞,1400,曇,ダート,稍重,2025年05月11日,2勝クラス,2020100665,05115,6-6,36.4
202508020612,3,5,10,スピリットワールド,牡6,57.0,高杉吏麒,0:1:24.4,3/4,55.3,12.0,532,[西] 高橋一哉,1400,曇,ダート,稍重,2025年05月11日,2勝クラス,2019101860,01213,11-8,36.0
202508020612,4,4,7,バックトゥザライト,牡5,58.0,団野大成,0:1:24.6,1,7.2,5.0,518,[西] 辻野泰之,1400,曇,ダート,稍重,2025年05月11日,2勝クラス,2020102687,01180,9-8,36.4
202508020612,5,6,12,ジョニール,牝4,56.0,岩田康誠,0:1:24.6,クビ,5.8,2.0,460,[西] 森田直行,1400,曇,ダート,稍重,2025年05月11日,2勝クラス,2021102503,05203,4-2,36.8
202508020612,6,5,9,キングツェッペリン,牡4,57.0,松本大輝,0:1:24.7,クビ,22.4,9.0,472,[西] 牧田和弥,1400,曇,ダート,稍重,2025年05月11日,2勝クラス,2021106521,01191,9-8,36.5
202508020612,7,6,11,ペプチドハドソン,牡5,58.0,高倉稜,0:1:24.8,1/2,10.8,7.0,488,[西] 小椋研介,1400,曇,ダート,稍重,2025年05月11日,2勝クラス,2020106409,01130,2-2,37.1
202508020612,8,7,13,タイガースパーク,牡5,58.0,田口貫太,0:1:24.8,ハナ,7.0,4.0,452,[西] 大橋勇樹,1400,曇,ダート,稍重,2025年05月11日,2勝クラス,2020104561,01208,12-12,36.1
202508020612,9,1,1,ヒルノピレネー,牡5,58.0,秋山稔樹,0:1:24.8,クビ,37.5,11.0,458,[西] 北出成人,1400,曇,ダート,稍重,2025年05月11日,2勝クラス,2020100673,01181,4-5,37.1
202508020612,10,7,14,ホウオウフロイト,牡4,58.0,川須栄彦,0:1:24.9,1/2,80.6,14.0,438,[東] 加藤和宏,1400,曇,ダート,稍重,2025年05月11日,2勝クラス,2021103549,01128,16-16,35.8
202508020612,11,8,15,ハリウッドブルース,牡4,58.0,水口優也,0:1:25.0,1/2,5.5,1.0,460,[西] 浜田多実,1400,曇,ダート,稍重,2025年05月11日,2勝クラス,2021104514,01133,14-14,36.2
202508020612,12,3,6,クラリティスケール,牝6,56.0,古川吉洋,0:1:25.2,1.1/4,28.4,10.0,450,[西] 藤野健太,1400,曇,ダート,稍重,2025年05月11日,2勝クラス,2019103442,01015,12-12,36.7
202508020612,13,2,3,スナークシュンソウ,牡7,58.0,吉村智洋,0:1:25.3,1/2,56.8,13.0,528,[西] 野中賢二,1400,曇,ダート,稍重,2025年05月11日,2勝クラス,2018101592,05390,8-8,37.3
202508020612,14,1,2,サウンドサンビーム,牡8,57.0,西塚洸二,0:1:25.3,アタマ,203.2,16.0,488,[西] 安達昭夫,1400,曇,ダート,稍重,2025年05月11日,2勝クラス,2017106394,01200,14-14,36.5
202508020612,15,4,8,アロマデローサ,牝5,56.0,幸英明,0:1:25.7,2.1/2,11.4,8.0,462,[西] 池添学,1400,曇,ダート,稍重,2025年05月11日,2勝クラス,2020103729,00732,2-2,38.1
202508020612,16,3,5,インテンソ,牡5,58.0,和田竜二,0:1:26.4,4,124.4,15.0,492,[西] 松永幹夫,1400,曇,ダート,稍重,2025年05月11日,2勝クラス,2020103636,01018,6-6,38.5
