,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202508020801,1,2,3,ラファル,牡3,57.0,岩田望来,0:1:23.9,,1.2,1.0,512,[西] 田中克典,1400,晴,ダート,重,2025年05月18日,未勝利,2022103680,01174,9-10,35.7
202508020801,2,7,14,リメンバーヒム,牡3,56.0,高杉吏麒,0:1:24.0,1,24.8,7.0,458,[西] 浜田多実,1400,晴,ダート,重,2025年05月18日,未勝利,2022100321,01213,3-3,36.4
202508020801,3,4,7,タガノテツ,牡3,57.0,団野大成,0:1:24.2,3/4,8.4,2.0,456,[西] 荒川義之,1400,晴,ダート,重,2025年05月18日,未勝利,2022107135,01180,9-7,36.1
202508020801,4,8,16,エンジョイドライブ,牡3,54.0,森田誠也,0:1:24.4,1.1/2,16.8,4.0,480,[西] 宮本博,1400,晴,ダート,重,2025年05月18日,未勝利,2022102713,01222,3-3,36.8
202508020801,5,3,5,サントレッダー,牝3,54.0,吉村誠之,0:1:24.6,1,20.2,5.0,474,[西] 野中賢二,1400,晴,ダート,重,2025年05月18日,未勝利,2022105632,01216,5-3,37.0
202508020801,6,5,10,アラクシュミー,牝3,55.0,高倉稜,0:1:24.6,クビ,522.1,16.0,448,[西] 北出成人,1400,晴,ダート,重,2025年05月18日,未勝利,2022101065,01130,2-2,37.3
202508020801,7,7,13,キタノホウセキ,牝3,55.0,川又賢治,0:1:24.9,1.1/2,339.5,15.0,462,[西] 畑端省吾,1400,晴,ダート,重,2025年05月18日,未勝利,2022107145,01166,15-15,35.8
202508020801,8,3,6,ダイゴセイリュウ,牡3,57.0,酒井学,0:1:25.0,クビ,82.3,10.0,474,[西] 秋山真一,1400,晴,ダート,重,2025年05月18日,未勝利,2022107180,01034,7-6,37.1
202508020801,9,2,4,メイショウセオト,牝3,55.0,浜中俊,0:1:25.0,クビ,95.0,11.0,470,[西] 笹田和秀,1400,晴,ダート,重,2025年05月18日,未勝利,2022102552,01115,1-1,38.0
202508020801,10,6,12,ツインギ,牝3,55.0,松若風馬,0:1:25.1,クビ,41.1,8.0,466,[西] 小栗実,1400,晴,ダート,重,2025年05月18日,未勝利,2022105956,01154,13-13,36.6
202508020801,11,1,2,ブライトイメル,牡3,57.0,田口貫太,0:1:25.4,2,97.4,12.0,438,[西] 本田優,1400,晴,ダート,重,2025年05月18日,未勝利,2022106179,01208,9-10,37.3
202508020801,12,1,1,レイデラティエラ,牡3,57.0,国分優作,0:1:25.7,2,119.5,13.0,468,[西] 小崎憲,1400,晴,ダート,重,2025年05月18日,未勝利,2022103070,01125,5-7,37.9
202508020801,13,5,9,ジーティースワット,牡3,57.0,長岡禎仁,0:1:26.3,3.1/2,50.3,9.0,472,[西] 羽月友彦,1400,晴,ダート,重,2025年05月18日,未勝利,2022100352,01142,13-13,37.9
202508020801,14,4,8,ハギノヴェルドン,牡3,57.0,鮫島克駿,0:1:26.8,3,258.9,14.0,452,[西] 高野友和,1400,晴,ダート,重,2025年05月18日,未勝利,2022106651,01157,7-7,38.9
202508020801,15,8,15,ストラティファイド,牝3,55.0,岩田康誠,0:1:27.1,1.3/4,21.4,6.0,440,[西] 矢作芳人,1400,晴,ダート,重,2025年05月18日,未勝利,2022105701,05203,16-16,37.3
202508020801,16,6,11,ナムラフィクサー,牡3,57.0,幸英明,0:1:27.3,1.1/2,15.4,3.0,440,[西] 鈴木孝志,1400,晴,ダート,重,2025年05月18日,未勝利,2022107255,00732,9-10,39.2
