,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202508030605,1,4,5,スウィートハピネス,牝2,55,高杉吏麒,0:1:34.8,,17.9,5,446,[西]北出成人,1600,小雨,芝,良,2025年10月18日,新馬,2023104475,01213,4-4,34.2
202508030605,2,5,6,タイムレスキス,牝2,54,吉村誠之,0:1:34.8,クビ,2.6,1,462,[西]吉村圭司,1600,小雨,芝,良,2025年10月18日,新馬,2023103766,01216,2-2,34.5
202508030605,3,4,4,デアヴェローチェ,牝2,55,岩田望来,0:1:35.3,3,3.3,2,460,[西]上村洋行,1600,小雨,芝,良,2025年10月18日,新馬,2023107264,01174,1-1,35.1
202508030605,4,1,1,クープグラッセ,牝2,55,菱田裕二,0:1:35.6,1.1/2,22.7,6,438,[西]岡田稲男,1600,小雨,芝,良,2025年10月18日,新馬,2023101318,01144,6-6,34.8
202508030605,5,2,2,ワンダーアスク,牝2,55,岩田康誠,0:1:35.6,クビ,43.9,9,438,[西]笹田和秀,1600,小雨,芝,良,2025年10月18日,新馬,2023103191,05203,4-4,35.0
202508030605,6,7,11,プルーフリーディン,牝2,55,鮫島克駿,0:1:35.9,2,12.4,4,514,[西]小林真也,1600,小雨,芝,良,2025年10月18日,新馬,2023101145,01157,9-9,34.8
202508030605,7,6,9,ブエノスオプティマ,牝2,55,和田竜二,0:1:36.0,3/4,22.8,7,458,[西]高橋義忠,1600,小雨,芝,良,2025年10月18日,新馬,2023103991,01018,6-6,35.1
202508030605,8,8,12,メイワメジェール,牝2,55,西村淳也,0:1:36.5,2.1/2,4.1,3,462,[西]茶木太樹,1600,小雨,芝,良,2025年10月18日,新馬,2023100732,01171,3-3,36.1
202508030605,9,6,8,キミガスキダ,牝2,55,松若風馬,0:1:36.9,2.1/2,63.2,11,438,[西]牧田和弥,1600,小雨,芝,良,2025年10月18日,新馬,2023100605,01154,6-8,36.1
202508030605,10,5,7,ジューンレイヴン,牝2,55,加藤祥太,0:1:36.9,クビ,91.1,12,454,[西]小椋研介,1600,小雨,芝,良,2025年10月18日,新馬,2023106701,01156,11-11,35.6
202508030605,11,7,10,ゴールドアテネ,牝2,55,田口貫太,0:1:37.2,1.3/4,56.2,10,432,[西]小崎憲,1600,小雨,芝,良,2025年10月18日,新馬,2023105080,01208,9-9,36.1
202508030605,12,8,13,ラヴィングチャンプ,牝2,52,田山旺佑,0:1:37.5,1.1/2,28.8,8,464,[西]河嶋宏樹,1600,小雨,芝,良,2025年10月18日,新馬,2023103918,01220,13-11,36.0
202508030605,13,3,3,アスターリコッタ,牝2,55,角田大和,0:1:38.5,6,92.3,13,420,[西]中竹和也,1600,小雨,芝,良,2025年10月18日,新馬,2023105666,01186,11-11,37.3
