,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202508040503,1,3,5,トップアタック,牡2,56,西村淳也,0:1:08.6,,4.3,2,464,[西]小椋研介,1200,晴,芝,良,2025年11月22日,未勝利,2023104528,01171,1-1,35.0
202508040503,2,3,6,マーゴットミスト,牡2,53,古川奈穂,0:1:08.7,1,10.5,4,532,[西]杉山佳明,1200,晴,芝,良,2025年11月22日,未勝利,2023101632,01190,2-2,35.1
202508040503,3,1,2,ルージュルガーノ,牝2,55,岩田望来,0:1:08.8,クビ,34.1,7,444,[西]昆貢,1200,晴,芝,良,2025年11月22日,未勝利,2023106618,01174,5-5,34.5
202508040503,4,1,1,ハナイロマヒナ,牝2,55,北村友一,0:1:09.2,2.1/2,48.0,9,398,[西]高橋亮,1200,晴,芝,良,2025年11月22日,未勝利,2023104093,01102,11-8,34.3
202508040503,5,8,16,メルメラーダ,牝2,55,Ｃ．デム,0:1:09.3,クビ,2.1,1,438,[西]高橋一哉,1200,晴,芝,良,2025年11月22日,未勝利,2023103892,05473,12-12,34.0
202508040503,6,4,7,ルビーエクリプス,牝2,55,田口貫太,0:1:09.7,2.1/2,70.2,11,432,[西]高野友和,1200,晴,芝,良,2025年11月22日,未勝利,2023102899,01208,3-3,35.7
202508040503,7,7,15,ムーンリットアイル,牝2,55,マーカン,0:1:09.9,1.1/2,4.9,3,440,[西]武英智,1200,晴,芝,良,2025年11月22日,未勝利,2023107269,05626,9-10,34.8
202508040503,8,7,13,ヒッグスボソン,牡2,56,坂井瑠星,0:1:10.0,クビ,11.1,5,426,[西]高橋義忠,1200,晴,芝,良,2025年11月22日,未勝利,2023101122,01163,13-13,34.5
202508040503,9,6,12,トーアアグネス,牝2,54,吉村誠之,0:1:10.6,3.1/2,193.4,15,420,[西]羽月友彦,1200,晴,芝,良,2025年11月22日,未勝利,2023103849,01216,8-7,36.0
202508040503,10,7,14,ゲレーロアスール,牡2,56,和田竜二,0:1:10.6,クビ,161.3,13,462,[西]鈴木孝志,1200,晴,芝,良,2025年11月22日,未勝利,2023105423,01018,9-11,35.5
202508040503,11,5,10,パッションマーレ,牝2,55,松山弘平,0:1:11.3,4,25.3,6,406,[西]四位洋文,1200,晴,芝,良,2025年11月22日,未勝利,2023105989,01126,16-16,35.7
202508040503,12,2,3,ノヴァレジーナ,牝2,55,団野大成,0:1:11.4,1/2,126.8,12,450,[西]中尾秀正,1200,晴,芝,良,2025年11月22日,未勝利,2023105587,01180,13-13,35.9
202508040503,13,6,11,シンギュラーレディ,牝2,52,田山旺佑,0:1:11.4,アタマ,339.5,17,424,[西]佐藤悠太,1200,晴,芝,良,2025年11月22日,未勝利,2023102907,01220,5-6,37.0
202508040503,14,5,9,ウイッチボニータ,牝2,55,菱田裕二,0:1:11.8,2,65.2,10,498,[西]石坂公一,1200,晴,芝,良,2025年11月22日,未勝利,2023106638,01144,7-9,37.1
202508040503,15,4,8,ダイメイプリンス,牡2,56,小崎綾也,0:1:12.3,3,47.1,8,494,[西]森田直行,1200,晴,芝,良,2025年11月22日,未勝利,2023101606,01152,18-17,36.5
202508040503,中,2,4,メイショウピュルテ,牝2,55,浜中俊,0:,,165.7,14,436,[西]笹田和秀,1200,晴,芝,良,2025年11月22日,未勝利,2023104818,01115,13-13,
202508040503,中,8,17,ニュートラ,牝2,55,幸英明,0:,,227.2,16,458,[西]畑端省吾,1200,晴,芝,良,2025年11月22日,未勝利,2023102078,00732,4-4,
202508040503,中,8,18,キョウエイクローム,牝2,55,高倉稜,0:,,547.5,18,436,[西]森田直行,1200,晴,芝,良,2025年11月22日,未勝利,2023102343,01130,16-17,
