,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202508020107,1,5,6,ロードラビリンス,牡3,57.0,川田将雅,0:1:52.7,,3.0,1.0,488,[西] 松下武士,1800,晴,ダート,良,2025年04月26日,1勝クラス,2022100653,01088,7-7-2-1,38.2
202508020107,2,2,2,テーオーマルコーニ,牡3,57.0,藤岡佑介,0:1:52.8,3/4,16.6,8.0,492,[西] 奥村豊,1800,晴,ダート,良,2025年04月26日,1勝クラス,2022102228,01093,7-7-5-4,38.1
202508020107,3,8,11,エコロスパーダ,牡3,54.0,和田陽希,0:1:53.1,2,9.8,5.0,450,[西] 大久保龍,1800,晴,ダート,良,2025年04月26日,1勝クラス,2022105602,01223,12-12-12-11,36.8
202508020107,4,6,7,ベイラム,牡3,57.0,岩田望来,0:1:53.5,2,12.4,6.0,434,[西] 武英智,1800,晴,ダート,良,2025年04月26日,1勝クラス,2022105505,01174,11-10-8-8,38.5
202508020107,5,5,5,スリーキングス,牡3,57.0,岩田康誠,0:1:53.5,クビ,7.2,3.0,504,[西] 上村洋行,1800,晴,ダート,良,2025年04月26日,1勝クラス,2022102217,05203,4-5-6-6,38.6
202508020107,6,4,4,プロスペクトパーク,牡3,56.0,吉村誠之,0:1:53.8,2,38.3,9.0,500,[東] 高柳瑞樹,1800,晴,ダート,良,2025年04月26日,1勝クラス,2022105548,01216,2-3-4-3,39.2
202508020107,7,3,3,シンビリーブ,牡3,57.0,団野大成,0:1:54.0,1.1/4,3.8,2.0,514,[西] 森秀行,1800,晴,ダート,良,2025年04月26日,1勝クラス,2022110115,01180,4-5-8-9,38.8
202508020107,8,6,8,ポッドフォルク,牡3,57.0,中井裕二,0:1:54.0,ハナ,83.9,12.0,492,[西] 西園正都,1800,晴,ダート,良,2025年04月26日,1勝クラス,2022100736,01141,9-10-10-9,38.6
202508020107,9,8,12,グレイスフルマーチ,牡3,57.0,幸英明,0:1:55.0,6,55.8,10.0,456,[西] 中村直也,1800,晴,ダート,良,2025年04月26日,1勝クラス,2022101044,00732,9-9-6-6,40.1
202508020107,10,1,1,ラージギャラリー,牝3,55.0,鮫島克駿,0:1:55.4,2.1/2,7.2,4.0,466,[西] 高橋亮,1800,晴,ダート,良,2025年04月26日,1勝クラス,2022110066,01157,2-2-2-2,40.9
202508020107,11,7,9,ソングコレクター,牝3,54.0,西塚洸二,0:1:57.1,10,78.1,11.0,482,[西] 小林真也,1800,晴,ダート,良,2025年04月26日,1勝クラス,2022110143,01200,1-1-1-4,42.7
202508020107,12,7,10,テルアスワッド,牡3,57.0,坂井瑠星,0:2:01.7,大,12.8,7.0,498,[西] 須貝尚介,1800,晴,ダート,良,2025年04月26日,1勝クラス,2022105486,01163,4-3-11-12,45.3
