,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202508020205,1,7,12,ルージュスティーズ,牝3,55.0,団野大成,0:1:59.5,,2.7,1.0,480,[西] 斉藤崇史,2000,晴,芝,良,2025年04月27日,未勝利,2022103063,01180,2-2-2-2,34.8
202508020205,2,6,9,テレプシコーラ,牝3,54.0,吉村誠之,0:1:59.7,1.1/2,11.8,4.0,410,[西] 坂口智康,2000,晴,芝,良,2025年04月27日,未勝利,2022100457,01216,6-6-6-6,34.5
202508020205,3,4,6,キーチファイター,牡3,54.0,森田誠也,0:1:59.9,1.1/4,14.4,5.0,468,[西] 斉藤崇史,2000,晴,芝,良,2025年04月27日,未勝利,2022103748,01222,1-1-1-1,35.3
202508020205,4,5,7,ヴォイスオブゼウス,牡3,57.0,坂井瑠星,0:1:59.9,クビ,3.6,2.0,458,[西] 矢作芳人,2000,晴,芝,良,2025年04月27日,未勝利,2022105822,01163,10-10-5-3,34.9
202508020205,5,3,3,サイモンイロハニー,牝3,55.0,幸英明,0:2:00.4,3,33.5,10.0,410,[西] 谷潔,2000,晴,芝,良,2025年04月27日,未勝利,2022104164,00732,10-10-6-7,35.1
202508020205,6,2,2,マイネルビスマルク,牡3,57.0,松若風馬,0:2:00.5,クビ,17.2,7.0,468,[西] 梅田智之,2000,晴,芝,良,2025年04月27日,未勝利,2022100081,01154,8-8-10-10,34.7
202508020205,7,1,1,カピオラ,牝3,55.0,Ｍ．デム,0:2:00.6,3/4,16.9,6.0,416,[西] 武幸四郎,2000,晴,芝,良,2025年04月27日,未勝利,2022105034,05212,6-6-10-10,34.7
202508020205,8,8,14,ラマヌジャン,牡3,57.0,浜中俊,0:2:00.7,1/2,18.8,8.0,492,[西] 宮地貴稔,2000,晴,芝,良,2025年04月27日,未勝利,2022104385,01115,4-4-3-3,35.7
202508020205,9,4,5,アルクドラ,牝3,55.0,田口貫太,0:2:00.9,1.1/4,179.0,12.0,478,[西] 石坂公一,2000,晴,芝,良,2025年04月27日,未勝利,2022105542,01208,4-4-3-3,35.9
202508020205,10,6,10,ダノンポセイドン,牡3,57.0,長岡禎仁,0:2:01.2,2,56.8,11.0,506,[西] 坂口智康,2000,晴,芝,良,2025年04月27日,未勝利,2022103459,01142,8-8-9-9,35.7
202508020205,11,8,13,リアライズルークス,牡3,57.0,鮫島克駿,0:2:01.2,ハナ,4.9,3.0,508,[西] 杉山晴紀,2000,晴,芝,良,2025年04月27日,未勝利,2022105706,01157,14-14-13-12,35.0
202508020205,12,7,11,イモータルプラチナ,牡3,57.0,和田竜二,0:2:01.3,1/2,28.3,9.0,432,[西] 鈴木孝志,2000,晴,芝,良,2025年04月27日,未勝利,2022103015,01018,12-12-12-12,35.2
202508020205,13,3,4,デルマレッドスター,牝3,52.0,和田陽希,0:2:01.5,1,420.6,14.0,422,[西] 飯田祐史,2000,晴,芝,良,2025年04月27日,未勝利,2022105229,01223,3-3-6-7,36.2
202508020205,14,5,8,キタノロジック,牡3,57.0,中井裕二,0:2:02.2,4,243.5,13.0,462,[西] 畑端省吾,2000,晴,芝,良,2025年04月27日,未勝利,2022101921,01141,12-12-14-14,35.6
