,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202508030701,1,8,11,フィアーブル,牝2,55,松山弘平,0:1:25.4,,1.4,1,460,[西]長谷川浩,1400,曇,ダート,稍重,2025年10月19日,未勝利,2023103674,01126,1-1,38.2
202508030701,2,6,8,アーガイルショア,牝2,55,西村淳也,0:1:26.0,3.1/2,3.3,2,504,[西]安田翔伍,1400,曇,ダート,稍重,2025年10月19日,未勝利,2023103718,01171,5-4,38.4
202508030701,3,6,7,ナムラティアラ,牝2,55,高杉吏麒,0:1:26.2,1.1/2,19.6,4,464,[西]牧田和弥,1400,曇,ダート,稍重,2025年10月19日,未勝利,2023106228,01213,3-2,38.7
202508030701,4,7,9,ベラジオリン,牝2,54,吉村誠之,0:1:26.7,2.1/2,47.2,7,418,[西]小椋研介,1400,曇,ダート,稍重,2025年10月19日,未勝利,2023106968,01216,2-2,39.3
202508030701,5,3,3,パドゼフィール,牝2,52,田山旺佑,0:1:27.3,3.1/2,25.9,5,466,[西]新谷功一,1400,曇,ダート,稍重,2025年10月19日,未勝利,2023103699,01220,3-4,39.8
202508030701,6,1,1,アロハマウロア,牝2,55,古川吉洋,0:1:27.5,1.1/2,195.7,11,454,[西]藤野健太,1400,曇,ダート,稍重,2025年10月19日,未勝利,2023100537,01015,12-11,38.9
202508030701,7,2,2,サリー,牝2,55,田口貫太,0:1:28.0,3,175.3,10,406,[西]前川恭子,1400,曇,ダート,稍重,2025年10月19日,未勝利,2023101217,01208,9-9,40.1
202508030701,8,5,5,グリッタードール,牝2,55,和田竜二,0:1:28.1,3/4,295.3,12,456,[西]大橋勇樹,1400,曇,ダート,稍重,2025年10月19日,未勝利,2023103042,01018,7-7,40.4
202508030701,9,8,12,サンタクローチェ,牝2,55,城戸義政,0:1:28.7,3.1/2,12.4,3,454,[西]西村真幸,1400,曇,ダート,稍重,2025年10月19日,未勝利,2023102480,01147,7-6,41.0
202508030701,10,5,6,シュネードリーム,牝2,55,丹内祐次,0:1:29.3,3.1/2,167.2,9,446,[西]緒方努,1400,曇,ダート,稍重,2025年10月19日,未勝利,2023102831,01091,11-11,40.8
202508030701,11,7,10,スイーヴル,牝2,55,加藤祥太,0:1:30.6,8,86.8,8,454,[西]小椋研介,1400,曇,ダート,稍重,2025年10月19日,未勝利,2023101660,01156,5-7,42.9
202508030701,12,4,4,ベルフィーノ,牝2,55,菱田裕二,0:1:31.6,6,40.2,6,442,[西]宮本博,1400,曇,ダート,稍重,2025年10月19日,未勝利,2023101013,01144,9-9,43.6
