,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202508020308,1,6,9,プリンスノット,牡5,58.0,岩田康誠,0:1:11.6,,7.2,5.0,478,[西] 小椋研介,1200,晴,ダート,重,2025年05月03日,1勝クラス,2020102881,05203,10-11,35.2
202508020308,2,4,5,ニホンピロカラット,牡4,58.0,田口貫太,0:1:11.6,アタマ,4.2,1.0,514,[西] 大橋勇樹,1200,晴,ダート,重,2025年05月03日,1勝クラス,2021103842,01208,5-3,35.8
202508020308,3,7,12,メイショウハッブル,牡4,58.0,角田大和,0:1:11.7,1/2,51.1,10.0,472,[西] 石橋守,1200,晴,ダート,重,2025年05月03日,1勝クラス,2021102550,01186,11-9,35.3
202508020308,4,8,13,カネコメファミリー,牝4,56.0,鮫島克駿,0:1:11.7,クビ,4.6,2.0,506,[西] 中尾秀正,1200,晴,ダート,重,2025年05月03日,1勝クラス,2021104151,01157,2-2,36.5
202508020308,5,2,2,パッシングシャワー,牡4,58.0,北村友一,0:1:12.0,1.1/2,6.8,4.0,514,[西] 安田翔伍,1200,晴,ダート,重,2025年05月03日,1勝クラス,2021110033,01102,6-6,36.1
202508020308,6,5,7,サドル,牡6,57.0,高杉吏麒,0:1:12.1,1/2,40.6,9.0,500,[西] 庄野靖志,1200,晴,ダート,重,2025年05月03日,1勝クラス,2019105434,01213,3-3,36.6
202508020308,7,3,3,マーゴットファブ,牡4,57.0,吉村誠之,0:1:12.2,1/2,79.1,11.0,528,[東] 伊坂重信,1200,晴,ダート,重,2025年05月03日,1勝クラス,2021106722,01216,7-7,36.2
202508020308,8,7,11,アシャカブラン,牡4,58.0,太宰啓介,0:1:12.2,クビ,22.4,8.0,522,[西] 大根田裕,1200,晴,ダート,重,2025年05月03日,1勝クラス,2021105933,01037,13-12,35.5
202508020308,9,8,14,ディーエストッキー,牡4,58.0,菱田裕二,0:1:12.3,1/2,5.3,3.0,470,[西] 橋口慎介,1200,晴,ダート,重,2025年05月03日,1勝クラス,2021105098,01144,7-7,36.2
202508020308,10,3,4,ペロ,牡4,58.0,池添謙一,0:1:12.6,1.3/4,104.6,13.0,496,[西] 橋口慎介,1200,晴,ダート,重,2025年05月03日,1勝クラス,2021103283,01032,14-14,35.4
202508020308,11,5,8,スパークルジョイ,牝4,53.0,森田誠也,0:1:12.6,クビ,11.2,7.0,444,[西] 前川恭子,1200,晴,ダート,重,2025年05月03日,1勝クラス,2021101891,01222,1-1,37.6
202508020308,12,1,1,ピストンボーイ,牡4,58.0,坂井瑠星,0:1:12.9,1.1/2,8.8,6.0,514,[西] 池添学,1200,晴,ダート,重,2025年05月03日,1勝クラス,2021105447,01163,9-9,36.7
202508020308,13,6,10,ボタニカルガーデン,牝5,56.0,渡辺竜也,0:1:13.2,1.3/4,131.3,14.0,446,[西] 緒方努,1200,晴,ダート,重,2025年05月03日,1勝クラス,2020110044,05558,11-12,36.8
202508020308,14,4,6,パワポケビー,牝6,56.0,団野大成,0:1:14.6,8,90.2,12.0,506,[西] 森田直行,1200,晴,ダート,重,2025年05月03日,1勝クラス,2019107007,01180,3-5,39.1
