,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202508010701,1,8,10,クリノスワロー,牝3,55.0,岩田望来,0:1:55.2,,12.1,4.0,490,[西] 高橋義忠,1800,晴,ダート,良,2025年02月22日,未勝利,2022103798,01174,2-3-3-3,38.6
202508010701,2,5,5,リアルサファリ,牝3,55.0,和田竜二,0:1:55.9,4,5.6,3.0,462,[西] 小崎憲,1800,晴,ダート,良,2025年02月22日,未勝利,2022104787,01018,6-6-6-5,39.0
202508010701,3,7,9,タマモジャスミン,牝3,54.0,田口貫太,0:1:56.2,1.1/2,2.6,2.0,492,[西] 大橋勇樹,1800,晴,ダート,良,2025年02月22日,未勝利,2022103619,01208,2-2-2-2,39.8
202508010701,4,8,11,ローズゴジャール,牝3,55.0,城戸義政,0:1:56.3,3/4,122.6,10.0,396,[西] 荒川義之,1800,晴,ダート,良,2025年02月22日,未勝利,2022103065,01147,8-10-11-8,39.0
202508010701,5,4,4,テイエムドリーマー,牝3,55.0,太宰啓介,0:1:56.4,クビ,16.7,6.0,478,[西] 畑端省吾,1800,晴,ダート,良,2025年02月22日,未勝利,2022106379,01037,8-9-8-7,39.2
202508010701,6,6,7,アンミツヒメ,牝3,55.0,富田暁,0:1:56.4,アタマ,90.4,9.0,442,[西] 四位洋文,1800,晴,ダート,良,2025年02月22日,未勝利,2022107004,01168,4-4-3-5,39.8
202508010701,7,2,2,レゲエパンチ,牝3,53.0,吉村誠之,0:1:56.7,2,65.1,8.0,418,[西] 吉田直弘,1800,晴,ダート,良,2025年02月22日,未勝利,2022101113,01216,4-4-3-3,40.1
202508010701,8,6,6,サッポロキタコ,牝3,55.0,浜中俊,0:1:57.4,4,2.2,1.0,474,[西] 田中克典,1800,晴,ダート,良,2025年02月22日,未勝利,2022103261,01115,1-1-1-1,41.1
202508010701,9,7,8,グラブビクトリー,牝3,55.0,幸英明,0:1:57.9,3,16.5,5.0,488,[西] 高橋義忠,1800,晴,ダート,良,2025年02月22日,未勝利,2022103064,00732,7-7-10-8,40.6
202508010701,10,1,1,マンノデュエット,牝3,55.0,池添謙一,0:1:58.3,2.1/2,44.3,7.0,490,[西] 中竹和也,1800,晴,ダート,良,2025年02月22日,未勝利,2022102385,01032,11-11-6-8,41.3
202508010701,11,3,3,ミキノオーボエ,牝3,55.0,斎藤新,0:2:00.7,大,375.7,11.0,484,[東] 南田美知,1800,晴,ダート,良,2025年02月22日,未勝利,2022102592,01178,8-7-8-8,43.6
