,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202508040506,1,6,11,カタリテ,牡2,56,高杉吏麒,0:1:24.8,,6.0,4,462,[西]北出成人,1400,晴,ダート,良,2025年11月22日,新馬,2023104626,01213,2-2,36.5
202508040506,2,5,9,バトルアックス,牡2,56,坂井瑠星,0:1:25.7,5,7.8,5,508,[西]今野貞一,1400,晴,ダート,良,2025年11月22日,新馬,2023102045,01163,1-1,37.5
202508040506,3,3,6,ペプチドレオン,牡2,56,岩田望来,0:1:26.2,3,3.8,1,454,[西]武英智,1400,晴,ダート,良,2025年11月22日,新馬,2023104876,01174,7-7,37.3
202508040506,4,2,4,レッツエンジョイ,牡2,53,田山旺佑,0:1:26.4,1,129.9,13,530,[西]石坂公一,1400,晴,ダート,良,2025年11月22日,新馬,2023102104,01220,4-4,37.9
202508040506,5,7,13,ムソウテンセイ,牡2,56,和田竜二,0:1:26.4,1/2,55.3,11,436,[西]鈴木孝志,1400,晴,ダート,良,2025年11月22日,新馬,2023107472,01018,2-2,38.1
202508040506,6,2,3,タントレーベル,牝2,54,吉村誠之,0:1:26.6,1,33.5,10,466,[西]吉村圭司,1400,晴,ダート,良,2025年11月22日,新馬,2023101201,01216,7-7,37.9
202508040506,7,4,8,ジャスパーレオン,牡2,56,団野大成,0:1:26.8,1,18.0,8,456,[西]森秀行,1400,晴,ダート,良,2025年11月22日,新馬,2023107531,01180,7-10,38.0
202508040506,8,4,7,レッドブライトン,牡2,56,Ｃ．デム,0:1:26.8,ハナ,5.8,3,472,[西]奥村豊,1400,晴,ダート,良,2025年11月22日,新馬,2023107357,05473,4-4,38.3
202508040506,9,5,10,テンマジックアワー,牡2,56,松山弘平,0:1:27.0,1.1/4,5.0,2,474,[西]高柳大輔,1400,晴,ダート,良,2025年11月22日,新馬,2023100666,01126,7-7,38.2
202508040506,10,8,16,ヤマニンエルファバ,牝2,55,武豊,0:1:27.1,1/2,23.0,9,478,[西]千田輝彦,1400,晴,ダート,良,2025年11月22日,新馬,2023104362,00666,11-10,38.1
202508040506,11,7,14,マクノス,牝2,55,田口貫太,0:1:27.8,4,77.5,12,424,[西]鈴木孝志,1400,晴,ダート,良,2025年11月22日,新馬,2023102252,01208,14-15,38.5
202508040506,12,1,1,ライトニングロッド,牝2,55,北村友一,0:1:27.8,アタマ,16.4,7,478,[西]高橋義忠,1400,晴,ダート,良,2025年11月22日,新馬,2023101143,01102,4-4,39.4
202508040506,13,6,12,エルモサカスターノ,牝2,51,河原田菜,0:1:28.2,2,260.2,15,404,[西]谷潔,1400,晴,ダート,良,2025年11月22日,新馬,2023101602,01204,11-12,39.1
202508040506,14,3,5,アイビーミャーオ,牝2,52,川端海翼,0:1:28.6,2.1/2,11.7,6,468,[西]小林真也,1400,晴,ダート,良,2025年11月22日,新馬,2023101755,01195,13-12,39.5
202508040506,15,1,2,ミリアリア,牝2,55,荻野琢真,0:1:28.6,クビ,292.8,16,472,[西]杉山佳明,1400,晴,ダート,良,2025年11月22日,新馬,2023102009,01112,14-12,39.4
202508040506,16,8,15,ディグニダドレアル,牡2,53,森田誠也,0:1:28.7,クビ,146.2,14,478,[西]宮徹,1400,晴,ダート,良,2025年11月22日,新馬,2023103308,01222,16-16,38.0
