,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202508020708,1,5,5,アンクルブラック,牡5,60.0,高田潤,0:4:36.0,,2.0,1.0,478,[西] 高橋亮,3930,曇,障害,不良,2025年05月17日,オープン,2020101756,01046,5-6-2-2,14.0
202508020708,2,7,8,レッドバロッサ,セ6,60.0,小牧加矢,0:4:37.1,7,4.1,2.0,510,[西] 佐藤悠太,3930,曇,障害,不良,2025年05月17日,オープン,2019105473,01196,4-2-1-1,14.1
202508020708,3,3,3,メイショウアツイタ,牡7,60.0,難波剛健,0:4:38.0,5,12.4,5.0,514,[西] 高橋義忠,3930,曇,障害,不良,2025年05月17日,オープン,2018105731,01066,7-7-6-4,14.1
202508020708,4,6,6,ブリヨンカズマ,牡6,60.0,伴啓太,0:4:38.6,3.1/2,21.2,6.0,518,[東] 高橋文雅,3930,曇,障害,不良,2025年05月17日,オープン,2019105262,01149,8-8-5-4,14.2
202508020708,5,8,10,アサクサゲンキ,セ10,60.0,小坂忠士,0:4:38.9,2,6.3,3.0,474,[西] 四位洋文,3930,曇,障害,不良,2025年05月17日,オープン,2015110032,01063,3-2-3-4,14.2
202508020708,6,8,9,ケンアンビシャス,牡7,60.0,草野太郎,0:4:39.0,1/2,24.8,8.0,482,[東] 久保田貴,3930,曇,障害,不良,2025年05月17日,オープン,2018103796,01113,5-5-3-3,14.2
202508020708,7,7,7,クラップサンダー,牡6,60.0,黒岩悠,0:4:40.7,10,63.7,9.0,476,[西] 牧田和弥,3930,曇,障害,不良,2025年05月17日,オープン,2019103278,01072,10-10-7-7,14.3
202508020708,8,1,1,ラエール,牝6,58.0,上野翔,0:4:45.4,大,97.9,10.0,420,[東] 土田稔,3930,曇,障害,不良,2025年05月17日,オープン,2019106851,01087,9-9-9-8,14.5
202508020708,9,2,2,トーアモルペウス,セ5,60.0,石神深一,0:4:51.6,大,21.5,7.0,492,[東] 辻哲英,3930,曇,障害,不良,2025年05月17日,オープン,2020103173,01059,1-1-10-10,14.8
202508020708,10,4,4,ウイングランブルー,牡5,60.0,大江原圭,0:4:55.9,大,8.9,4.0,464,[東] 深山雅史,3930,曇,障害,不良,2025年05月17日,オープン,2020105211,01120,2-2-8-9,15.1
