,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202508020704,1,8,15,マンオブノーブル,牡3,56.0,吉村誠之,0:2:29.4,,2.6,1.0,474,[西] 池江泰寿,2400,曇,芝,不良,2025年05月17日,未勝利,2022106630,01216,7-7-7-8,36.4
202508020704,2,6,12,セキトバシューズ,牝3,54.0,松本大輝,0:2:29.5,クビ,70.1,14.0,450,[西] 新谷功一,2400,曇,芝,不良,2025年05月17日,未勝利,2022101759,01191,16-16-15-14,35.8
202508020704,3,3,6,ジーティートシオー,牡3,57.0,鮫島克駿,0:2:29.7,1.1/2,39.3,11.0,460,[西] 西村真幸,2400,曇,芝,不良,2025年05月17日,未勝利,2022104661,01157,5-5-5-5,36.9
202508020704,4,2,4,サンライズロジャー,牡3,57.0,田口貫太,0:2:29.7,アタマ,13.5,5.0,524,[西] 加藤公太,2400,曇,芝,不良,2025年05月17日,未勝利,2022105389,01208,4-3-3-3,37.2
202508020704,5,5,10,ブリリアントカーラ,牝3,52.0,鷲頭虎太,0:2:30.0,1.3/4,47.5,13.0,410,[西] 杉山佳明,2400,曇,芝,不良,2025年05月17日,未勝利,2022104835,01202,12-12-10-11,36.7
202508020704,6,4,7,シカレ,牝3,52.0,森田誠也,0:2:30.1,1/2,16.7,7.0,414,[西] 前川恭子,2400,曇,芝,不良,2025年05月17日,未勝利,2022104308,01222,7-7-7-8,37.1
202508020704,7,8,16,リトルガールブルー,牝3,55.0,松山弘平,0:2:30.3,1,17.1,8.0,478,[西] 森田直行,2400,曇,芝,不良,2025年05月17日,未勝利,2022105213,01126,5-5-5-5,37.5
202508020704,8,7,14,ホウオウアーネスト,牡3,57.0,岩田康誠,0:2:30.4,1/2,4.7,2.0,494,[西] 安田翔伍,2400,曇,芝,不良,2025年05月17日,未勝利,2022103548,05203,1-1-1-1,38.1
202508020704,9,3,5,メイショウハリソン,牡3,57.0,浜中俊,0:2:30.4,クビ,6.5,3.0,474,[西] 石橋守,2400,曇,芝,不良,2025年05月17日,未勝利,2022103250,01115,9-7-7-5,37.5
202508020704,10,5,9,オラリオン,牡3,57.0,藤懸貴志,0:2:30.4,ハナ,37.0,10.0,474,[西] 高橋一哉,2400,曇,芝,不良,2025年05月17日,未勝利,2022103586,01138,10-10-10-8,37.3
202508020704,11,7,13,ヴァリラプトル,牝3,55.0,幸英明,0:2:30.6,1.1/4,14.3,6.0,416,[西] 高野友和,2400,曇,芝,不良,2025年05月17日,未勝利,2022105563,00732,14-15-10-11,37.4
202508020704,12,2,3,ダンスデュヴァン,牡3,57.0,酒井学,0:2:31.4,5,33.3,9.0,476,[西] 武英智,2400,曇,芝,不良,2025年05月17日,未勝利,2022105841,01034,14-13-14-13,37.9
202508020704,13,6,11,アールオブケント,セ3,54.0,田山旺佑,0:2:31.4,クビ,103.1,15.0,456,[西] 新谷功一,2400,曇,芝,不良,2025年05月17日,未勝利,2022105788,01220,10-10-10-14,37.7
202508020704,14,1,2,ジェットエアー,牡3,57.0,シュタル,0:2:31.5,1/2,11.0,4.0,506,[西] 清水久詞,2400,曇,芝,不良,2025年05月17日,未勝利,2022100236,05115,2-2-2-2,39.2
202508020704,15,1,1,ノボリディアマン,牡3,57.0,鮫島良太,0:2:31.8,1.3/4,41.7,12.0,440,[西] 緒方努,2400,曇,芝,不良,2025年05月17日,未勝利,2022105436,01099,2-3-3-4,39.2
202508020704,16,4,8,フーダオラ,牡3,56.0,高杉吏麒,0:2:33.3,9,175.6,16.0,460,[西] 吉村圭司,2400,曇,芝,不良,2025年05月17日,未勝利,2022102977,01213,12-13-15-16,39.2
