,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank
0,1,1,ウインリベラシオン,牡4,58.0,田口,緒方,498(-4),栗東,2022106224,01208,ブリックスアンドモルタル,ウインリバティ,ダンスインザダーク,-1.475233376161142,2
1,2,2,リュキア,牡4,58.0,国分恭,小椋,458(+5),栗東,2022107167,01124,アメリカンペイトリオット,アンビホールドゥン,Bluegrass Cat,-3.2876382063100587,7
2,3,3,ユメハハテシナク,牡6,58.0,松若,石坂,488(0),栗東,2020106399,01154,ダイワメジャー,テイコフトウショウ,タイキシャトル,-2.8698598496236714,5
3,4,4,ハイディージェン,セ5,58.0,西塚,森田,478(+4),栗東,2021103821,01200,ファインニードル,エステフ,Sadler's Wells,-4.151186219994187,9
4,5,5,ジョイエッロ,牡4,58.0,川田,池江,456(+4),栗東,2022105438,01088,ドゥラメンテ,ノーブルカリナン,ディープインパクト,-0.8502173877157502,1
5,6,6,エバーグルーヴ,牝4,56.0,西村淳,藤岡健,418(+4),栗東,2022105032,01171,ドゥラメンテ,ベアインマインド,ディープインパクト,-1.6698166282601052,3
6,7,7,ラーテル,セ6,58.0,城戸,室井,462(-6),美浦,2020104285,01147,ビッグアーサー,オービーレディー,コマンダーインチーフ,-3.720476268041312,8
7,8,8,ヤマニンガラッシア,牡9,58.0,坂井,辻,446(-4),美浦,2017101772,01163,ディープインパクト,ヤマニングルノイユ,タイキシャトル,-2.068319074253439,4
8,8,9,ツーエムクロノス,牡4,58.0,酒井,本田,510(-2),栗東,2022103651,01034,ノーブルミッション,スペランツァーレ,シングスピール,-3.1548630552342756,6
