,式別,馬番,配当,人気
0,単勝,10,1870,8
1,複勝,10,460,7
2,複勝,3,2080,11
3,複勝,4,1570,10
4,枠連,3-7,12820,24
5,馬連,3-10,62430,61
6,ワイド,3-10,16840,61
7,ワイド,4-10,9880,58
8,ワイド,3-4,22620,64
9,馬単,10→3,116630,118
10,3連複,3-4-10,499440,216
11,3連単,10→3→4,1976290,1
