,式別,馬番,配当,人気
0,単勝,8,300,1
1,複勝,8,120,2
2,複勝,1,120,1
3,複勝,12,130,3
4,枠連,1-6,520,3
5,馬連,1-8,520,1
6,ワイド,1-8,210,1
7,ワイド,8-12,230,2
8,ワイド,1-12,230,3
9,馬単,8→1,1000,1
10,3連複,1-8-12,610,1
11,3連単,8→1→12,3100,2
