,式別,馬番,配当,人気
0,単勝,1,900,7
1,複勝,1,280,6
2,複勝,3,310,7
3,複勝,10,240,4
4,枠連,1-3,2900,14
5,馬連,1-3,3000,18
6,ワイド,1-3,930,17
7,ワイド,1-10,800,14
8,ワイド,3-10,1040,19
9,馬単,1→3,5800,36
10,3連複,1-3-10,6090,27
11,3連単,1→3→10,40230,183
