,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202007030509,1,6,11,エフティイーリス,牝4,55.0,伊藤工真,0:2:14.8,,41.2,10.0,450,[東] 金成貴史,2200,晴,芝,良,2020年12月19日,1勝クラス,2016104436,01119,6-7-9-6,35.7
202007030509,2,7,13,キングオブドラゴン,牡3,55.0,川須栄彦,0:2:15.0,1,6.2,3.0,490,[西] 矢作芳人,2200,晴,芝,良,2020年12月19日,1勝クラス,2017104917,01128,3-3-3-4,36.0
202007030509,3,5,10,ハギノエスペラント,牡3,55.0,西村淳也,0:2:15.2,1.1/2,6.3,4.0,494,[西] 松田国英,2200,晴,芝,良,2020年12月19日,1勝クラス,2017102880,01171,12-13-9-10,35.8
202007030509,4,2,3,ダンディズム,セ4,57.0,藤岡康太,0:2:15.4,1.1/4,5.4,2.0,482,[西] 野中賢二,2200,晴,芝,良,2020年12月19日,1勝クラス,2016102175,01116,14-14-13-13,35.9
202007030509,5,8,16,ロックグラス,牡3,55.0,柴山雄一,0:2:15.4,クビ,199.7,14.0,464,[西] 谷潔,2200,晴,芝,良,2020年12月19日,1勝クラス,2017100368,05243,10-11-3-3,36.5
202007030509,6,1,2,ハナビマンカイ,セ3,55.0,鮫島克駿,0:2:15.6,3/4,15.1,5.0,452,[西] 藤原英昭,2200,晴,芝,良,2020年12月19日,1勝クラス,2017104623,01157,16-17-17-17,35.9
202007030509,7,7,15,タガノキングロード,牡3,52.0,泉谷楓真,0:2:15.7,1/2,29.0,7.0,482,[西] 五十嵐忠,2200,晴,芝,良,2020年12月19日,1勝クラス,2017101715,01182,2-2-2-2,37.0
202007030509,8,2,4,ナムラドン,牡3,54.0,富田暁,0:2:15.7,アタマ,16.9,6.0,480,[西] 清水久詞,2200,晴,芝,良,2020年12月19日,1勝クラス,2017106699,01168,18-17-17-17,36.0
202007030509,9,6,12,シトラスクーラー,セ7,56.0,菅原明良,0:2:16.1,2.1/2,36.3,9.0,460,[東] 高木登,2200,晴,芝,良,2020年12月19日,1勝クラス,2013105556,01179,14-14-13-15,36.5
202007030509,10,4,7,ハローキャンディ,牝3,53.0,小牧太,0:2:16.3,1.1/2,31.8,8.0,432,[東] 久保田貴,2200,晴,芝,良,2020年12月19日,1勝クラス,2017105819,00894,6-7-9-10,37.0
202007030509,11,8,18,サダムラピュタ,牡5,56.0,亀田温心,0:2:16.4,1/2,102.9,11.0,496,[西] 平田修,2200,晴,芝,良,2020年12月19日,1勝クラス,2015106286,01176,4-4-5-6,37.2
202007030509,12,4,8,エスピリトゥオーゾ,牡6,57.0,中井裕二,0:2:16.5,クビ,210.8,15.0,490,[西] 木原一良,2200,晴,芝,良,2020年12月19日,1勝クラス,2014100116,01141,12-7-9-10,37.1
202007030509,13,1,1,アトムアストレア,牝5,54.0,菊沢一樹,0:2:16.7,1.1/2,588.8,17.0,470,[東] 勢司和浩,2200,晴,芝,良,2020年12月19日,1勝クラス,2015100339,01161,16-14-15-13,37.2
202007030509,14,7,14,トゥプエデス,牡4,57.0,長岡禎仁,0:2:17.1,2.1/2,157.7,13.0,460,[西] 高橋康之,2200,晴,芝,良,2020年12月19日,1勝クラス,2016103067,01142,1-1-1-1,38.4
202007030509,15,5,9,メラーキ,牡3,55.0,浜中俊,0:2:17.7,3.1/2,2.1,1.0,468,[西] 友道康夫,2200,晴,芝,良,2020年12月19日,1勝クラス,2017105634,01115,10-11-5-6,38.5
202007030509,16,8,17,カドフィール,牡3,52.0,秋山稔樹,0:2:17.8,クビ,291.5,16.0,436,[東] 尾形和幸,2200,晴,芝,良,2020年12月19日,1勝クラス,2017103210,01181,6-7-15-15,38.2
202007030509,17,3,6,ウェイヴァリー,牡3,55.0,荻野極,0:2:18.0,1.1/2,102.9,12.0,522,[西] 平田修,2200,晴,芝,良,2020年12月19日,1勝クラス,2017105073,01160,4-4-5-4,39.0
202007030509,18,3,5,クリノハプスブルク,牡6,54.0,小林脩斗,0:2:18.1,3/4,768.9,18.0,458,[東] 天間昭一,2200,晴,芝,良,2020年12月19日,1勝クラス,2014109037,01183,6-4-5-6,39.0
