,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202007010712,1,3,3,スイーズドリームス,牡6,57.0,吉田隼人,0:1:20.8,,3.9,2.0,510,[西] 須貝尚介,1400,曇,芝,稍重,2020年03月28日,2勝クラス,2014104831,01095,6-6,33.9
202007010712,2,7,9,コスモエスパーダ,牡4,57.0,柴田大知,0:1:20.9,1/2,13.6,6.0,480,[東] 伊藤大士,1400,曇,芝,稍重,2020年03月28日,2勝クラス,2016105797,01009,3-3,34.4
202007010712,3,6,7,トーセンリスト,牝4,55.0,菊沢一樹,0:1:20.9,クビ,12.5,5.0,436,[東] 菊沢隆徳,1400,曇,芝,稍重,2020年03月28日,2勝クラス,2016105673,01161,3-3,34.4
202007010712,3,8,10,マジックバローズ,牡5,57.0,西村淳也,0:1:20.9,同着,7.2,4.0,460,[西] 清水久詞,1400,曇,芝,稍重,2020年03月28日,2勝クラス,2015101342,01171,5-5,34.2
202007010712,5,2,2,ハーフバック,牝4,55.0,高倉稜,0:1:21.0,クビ,6.1,3.0,470,[西] 杉山晴紀,1400,曇,芝,稍重,2020年03月28日,2勝クラス,2016103649,01130,10-9,33.7
202007010712,6,4,4,イーサンパンサー,牡4,57.0,酒井学,0:1:21.1,1/2,2.2,1.0,462,[西] 昆貢,1400,曇,芝,稍重,2020年03月28日,2勝クラス,2016102534,01034,10-11,33.6
202007010712,7,8,11,メイショウツバキ,牝5,55.0,鮫島克駿,0:1:21.2,3/4,75.9,11.0,460,[西] 西橋豊治,1400,曇,芝,稍重,2020年03月28日,2勝クラス,2015102817,01157,6-7,34.2
202007010712,8,5,5,サヤカチャン,牝5,55.0,加藤祥太,0:1:21.5,1.3/4,74.1,10.0,460,[西] 田所秀孝,1400,曇,芝,稍重,2020年03月28日,2勝クラス,2015105843,01156,2-2,35.1
202007010712,9,7,8,ケンデスティニー,牡5,57.0,松若風馬,0:1:21.5,クビ,46.6,9.0,490,[西] 森秀行,1400,曇,芝,稍重,2020年03月28日,2勝クラス,2015110076,01154,8-8,34.3
202007010712,10,6,6,コパノピエール,牡6,57.0,亀田温心,0:1:21.6,1/2,32.5,7.0,498,[西] 宮徹,1400,曇,芝,稍重,2020年03月28日,2勝クラス,2014106472,01176,1-1,35.9
202007010712,11,1,1,ラニカイサンデー,牡6,57.0,菱田裕二,0:1:21.7,1/2,41.9,8.0,476,[西] 池添兼雄,1400,曇,芝,稍重,2020年03月28日,2勝クラス,2014100422,01144,8-9,34.4
