,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202007020712,1,5,9,ホウオウスクラム,牡5,57.0,松山弘平,0:1:24.4,,18.2,6.0,510,[東] 奥村武,1400,晴,ダート,稍重,2020年09月27日,2勝クラス,2015105411,01126,3-3,37.7
202007020712,2,7,13,コマノバルーガ,牡4,57.0,加藤祥太,0:1:24.7,2,3.2,1.0,476,[西] 庄野靖志,1400,晴,ダート,稍重,2020年09月27日,2勝クラス,2016104064,01156,5-5,37.7
202007020712,3,4,8,ヤウガウ,牡3,55.0,福永祐一,0:1:24.7,アタマ,3.5,2.0,466,[西] 須貝尚介,1400,晴,ダート,稍重,2020年09月27日,2勝クラス,2017105433,01014,4-3,37.8
202007020712,4,5,10,ヴァルディノート,牡5,57.0,坂井瑠星,0:1:24.8,1/2,31.7,9.0,480,[西] 吉岡辰弥,1400,晴,ダート,稍重,2020年09月27日,2勝クラス,2015104799,01163,7-8,37.6
202007020712,5,2,4,カムカム,牡6,57.0,岡田祥嗣,0:1:24.8,ハナ,22.7,7.0,474,[西] 浜田多実,1400,晴,ダート,稍重,2020年09月27日,2勝クラス,2014100782,05429,10-10,37.2
202007020712,6,4,7,スズカゴーディー,牡6,57.0,浜中俊,0:1:25.1,1.1/2,6.4,3.0,500,[東] 伊藤圭三,1400,晴,ダート,稍重,2020年09月27日,2勝クラス,2014101462,01115,16-16,37.0
202007020712,7,6,11,コンボルブルス,牡4,54.0,泉谷楓真,0:1:25.6,3,64.9,12.0,440,[西] 本田優,1400,晴,ダート,稍重,2020年09月27日,2勝クラス,2016106327,01182,13-13,37.8
202007020712,8,1,2,クールリフレイン,牡5,57.0,川又賢治,0:1:25.8,1,28.2,8.0,534,[西] 石橋守,1400,晴,ダート,稍重,2020年09月27日,2勝クラス,2015101378,01166,7-6,38.6
202007020712,9,3,6,クインズマラクータ,牡6,57.0,藤懸貴志,0:1:25.8,クビ,108.1,15.0,510,[西] 新谷功一,1400,晴,ダート,稍重,2020年09月27日,2勝クラス,2014100529,01138,13-13,38.0
202007020712,10,3,5,シアワセデス,牝7,54.0,富田暁,0:1:25.9,クビ,47.5,10.0,488,[西] 浜田多実,1400,晴,ダート,稍重,2020年09月27日,2勝クラス,2013103189,01168,2-2,39.3
202007020712,11,7,14,モズダッシュスター,牡4,56.0,岩田望来,0:1:25.9,クビ,7.4,4.0,500,[西] 南井克巳,1400,晴,ダート,稍重,2020年09月27日,2勝クラス,2016100287,01174,7-8,38.7
202007020712,12,8,16,ニシノラディアント,牡7,55.0,亀田温心,0:1:26.1,1.1/4,121.8,16.0,492,[西] 北出成人,1400,晴,ダート,稍重,2020年09月27日,2勝クラス,2013103801,01176,10-11,38.5
202007020712,13,6,12,トーホウシーマ,牡6,57.0,菱田裕二,0:1:26.3,1.1/2,91.7,13.0,504,[西] 高橋亮,1400,晴,ダート,稍重,2020年09月27日,2勝クラス,2014102120,01144,15-13,38.4
202007020712,14,2,3,プリュス,牝5,55.0,武豊,0:1:26.4,1/2,8.8,5.0,446,[西] 松永幹夫,1400,晴,ダート,稍重,2020年09月27日,2勝クラス,2015104331,00666,1-1,39.8
202007020712,15,1,1,サムシングフレア,牝7,54.0,団野大成,0:1:26.4,アタマ,93.8,14.0,494,[東] 松山将樹,1400,晴,ダート,稍重,2020年09月27日,2勝クラス,2013101632,01180,5-6,39.4
202007020712,16,8,15,ランバージャック,牡6,57.0,幸英明,0:1:26.7,1.1/2,47.5,11.0,472,[西] 鮫島一歩,1400,晴,ダート,稍重,2020年09月27日,2勝クラス,2014100596,00732,12-11,39.0
