,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202007010602,1,3,5,タイタンブレイン,牡3,56.0,内田博幸,0:1:55.2,,3.5,1.0,520,[東] 奥平雅士,1800,晴,ダート,稍重,2020年03月15日,未勝利,2017106342,00422,6-7-5-6,38.8
202007010602,2,4,8,シャーベットフィズ,牡3,56.0,福永祐一,0:1:55.4,1.1/4,5.8,3.0,472,[西] 吉村圭司,1800,晴,ダート,稍重,2020年03月15日,未勝利,2017106162,01014,3-2-2-2,39.2
202007010602,3,5,9,レストレーション,牡3,56.0,丹内祐次,0:1:55.7,1.3/4,4.0,2.0,494,[東] 池上昌和,1800,晴,ダート,稍重,2020年03月15日,未勝利,2017101276,01091,3-5-5-5,39.3
202007010602,4,3,6,クラウンデザイアー,牡3,56.0,松若風馬,0:1:55.7,クビ,7.6,5.0,484,[西] 中竹和也,1800,晴,ダート,稍重,2020年03月15日,未勝利,2017100247,01154,2-2-1-1,39.5
202007010602,5,5,10,オーバーリミット,牡3,54.0,団野大成,0:1:56.3,3.1/2,23.6,8.0,498,[西] 音無秀孝,1800,晴,ダート,稍重,2020年03月15日,未勝利,2017106227,01180,6-5-5-6,39.9
202007010602,6,6,11,ヨドノドリーム,牡3,56.0,岩崎翼,0:1:56.3,ハナ,39.0,10.0,472,[西] 谷潔,1800,晴,ダート,稍重,2020年03月15日,未勝利,2017103084,01146,8-9-9-8,39.4
202007010602,7,1,1,ハイテイブルース,牡3,56.0,的場勇人,0:1:56.3,アタマ,17.5,6.0,478,[東] 田島俊明,1800,晴,ダート,稍重,2020年03月15日,未勝利,2017106729,01108,16-15-13-12,38.7
202007010602,8,8,16,シェイドオヴペイル,牡3,56.0,田辺裕信,0:1:56.3,ハナ,27.2,9.0,514,[東] 栗田徹,1800,晴,ダート,稍重,2020年03月15日,未勝利,2017100363,01075,3-2-2-2,40.1
202007010602,9,8,15,ゴールデンブランコ,牡3,56.0,柴山雄一,0:1:57.2,5,98.9,13.0,456,[東] 奥村武,1800,晴,ダート,稍重,2020年03月15日,未勝利,2017101603,05243,11-10-9-11,40.3
202007010602,10,7,14,チャンス,牡3,53.0,亀田温心,0:1:57.7,3,213.8,16.0,426,[西] 加用正,1800,晴,ダート,稍重,2020年03月15日,未勝利,2017100605,01176,8-7-8-9,41.1
202007010602,11,4,7,キタノロマンス,牝3,51.0,山田敬士,0:1:57.8,1/2,183.7,15.0,442,[東] 高橋義博,1800,晴,ダート,稍重,2020年03月15日,未勝利,2017103032,01173,10-10-9-10,40.8
202007010602,12,1,2,イヒラニ,牡3,56.0,吉田隼人,0:1:58.4,3.1/2,43.5,11.0,496,[西] 角田晃一,1800,晴,ダート,稍重,2020年03月15日,未勝利,2017102313,01095,14-15-16-16,39.6
202007010602,13,7,13,クラウンララファル,牡3,56.0,黛弘人,0:1:58.4,アタマ,159.0,14.0,462,[東] 田島俊明,1800,晴,ダート,稍重,2020年03月15日,未勝利,2017100236,01109,13-13-14-14,40.6
202007010602,14,2,4,メイショウソウモウ,牡3,56.0,藤岡康太,0:1:58.6,3/4,65.6,12.0,534,[西] 本田優,1800,晴,ダート,稍重,2020年03月15日,未勝利,2017104584,01116,14-14-12-13,41.4
202007010602,15,6,12,タイセイプラチナム,牡3,55.0,岩田望来,0:1:58.9,2,6.9,4.0,460,[西] 矢作芳人,1800,晴,ダート,稍重,2020年03月15日,未勝利,2017100421,01174,11-12-14-15,41.1
202007010602,16,2,3,カモンベイビー,牡3,56.0,中谷雄太,0:1:59.6,4,17.8,7.0,466,[西] 松下武士,1800,晴,ダート,稍重,2020年03月15日,未勝利,2017102165,01038,1-1-2-2,43.4
