,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202007010601,1,7,11,ココラ,牝3,54.0,ルメール,0:1:25.9,,2.0,1.0,452,[東] 大和田成,1400,晴,ダート,稍重,2020年03月15日,未勝利,2017105985,05339,3-3,38.0
202007010601,2,4,5,ペイシャノリッジ,牝3,53.0,森裕太朗,0:1:26.2,2,3.9,2.0,426,[西] 吉田直弘,1400,晴,ダート,稍重,2020年03月15日,未勝利,2017102976,01165,7-7,37.9
202007010601,3,3,3,レッドチアフル,牝3,54.0,柴山雄一,0:1:26.5,1.3/4,42.5,9.0,420,[東] 中川公成,1400,晴,ダート,稍重,2020年03月15日,未勝利,2017100449,05243,10-10,38.0
202007010601,4,6,8,ユウチャファスト,牝3,54.0,福永祐一,0:1:26.5,ハナ,7.5,4.0,446,[東] 中舘英二,1400,晴,ダート,稍重,2020年03月15日,未勝利,2017104309,01014,7-7,38.2
202007010601,5,5,7,ラインキャンドル,牝3,53.0,岩田望来,0:1:26.7,1.1/4,84.6,11.0,476,[東] 水野貴広,1400,晴,ダート,稍重,2020年03月15日,未勝利,2017104726,01174,4-4,38.7
202007010601,6,1,1,ゴールデンバレット,牝3,54.0,藤岡康太,0:1:27.0,2,36.8,7.0,454,[西] 角田晃一,1400,晴,ダート,稍重,2020年03月15日,未勝利,2017103781,01116,10-10,38.5
202007010601,7,5,6,カナタ,牝3,54.0,長岡禎仁,0:1:27.2,1,28.3,6.0,472,[東] 奥村武,1400,晴,ダート,稍重,2020年03月15日,未勝利,2017103670,01142,4-4,39.2
202007010601,8,6,9,ピンポンダッシュ,牝3,54.0,的場勇人,0:1:27.6,2.1/2,6.2,3.0,416,[東] 的場均,1400,晴,ダート,稍重,2020年03月15日,未勝利,2017103875,01108,1-1,39.9
202007010601,9,8,13,セレナアンバー,牝3,51.0,山田敬士,0:1:27.6,ハナ,194.1,13.0,458,[東] 林徹,1400,晴,ダート,稍重,2020年03月15日,未勝利,2017104644,01173,6-6,39.5
202007010601,10,2,2,ルビーポート,牝3,51.0,亀田温心,0:1:27.7,クビ,72.0,10.0,464,[西] 加用正,1400,晴,ダート,稍重,2020年03月15日,未勝利,2017106755,01176,13-12,38.7
202007010601,11,7,10,ブロウンアウェイ,牝3,54.0,黛弘人,0:1:27.8,1/2,40.5,8.0,426,[東] 田島俊明,1400,晴,ダート,稍重,2020年03月15日,未勝利,2017102804,01109,2-2,40.0
202007010601,12,4,4,サクセスハーモニー,牝3,54.0,吉田隼人,0:1:27.8,ハナ,13.5,5.0,444,[東] 久保田貴,1400,晴,ダート,稍重,2020年03月15日,未勝利,2017100519,01095,7-7,39.5
202007010601,13,8,12,スプロール,牝3,54.0,丹内祐次,0:1:30.6,大,171.3,12.0,434,[東] 岩戸孝樹,1400,晴,ダート,稍重,2020年03月15日,未勝利,2017104162,01091,12-12,42.0
