,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank
0,1,1,ルージュサウダージ,牝2,55.0,横山典,松永幹,480(+6),栗東,2023103721,00660,フィレンツェファイア,ミッドナイトラヴ,ロードカナロア,-2.175208258661115,7
1,2,2,マクローリン,牡2,56.0,小崎,加藤公,466(-6),栗東,2023101994,01152,ヴァンゴッホ,ドリームライクエマ,Frankel,-2.315590872537183,8
2,3,3,フォーゲル,牡2,56.0,西村淳,斉藤崇,532(+10),栗東,2023105273,01171,アルアイン,エリカポンシャン,ロードカナロア,-0.7855275956391455,2
3,4,4,トップアタック,牡2,56.0,松山,小椋,460(-4),栗東,2023104528,01126,サトノダイヤモンド,レッドアマルフィ,ロードカナロア,-0.9286856661659223,4
4,5,5,ジャスパールビー,牝2,55.0,田山,森秀,442(+6),栗東,2023110097,01220,Leinster,Pioneer Alexis,Pioneerof the Nile,-0.18346671627434083,1
5,6,6,エンチャンテッド,牝2,55.0,秋山稔,佐藤吉,396(-14),美浦,2023104082,01181,ミスターメロディ,ヒシガーネット,マンハッタンカフェ,-0.8491466702400849,3
6,7,7,カイショー,牝2,55.0,武豊,長谷川,452(-8),栗東,2023104998,00666,スワーヴリチャード,アルモニカ,ロードカナロア,-1.4485679630242165,5
7,8,8,クククトルンナ,牡2,56.0,古川吉,大根田,510(-8),栗東,2023100755,01015,タリスマニック,イサチルルンナ,キングカメハメハ,-1.9309194121974984,6
