,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202603010110,1,8,16,アサクサグレース,牝4,56,杉原誠人,0:1:07.7,,2-1,34.3,3.7,2,458,[西]加藤公太,1200,晴,芝,良,2026年04月11日,2勝クラス,2022100547,01135
202603010110,2,2,4,ヴァンヴィーヴ,牡5,58,丹内祐次,0:1:08.1,2.1/2,9-8,33.9,2.6,1,512,[西]牧浦充徳,1200,晴,芝,良,2026年04月11日,2勝クラス,2021101399,01091
202603010110,3,4,8,ハニーローリエ,牝4,56,舟山瑠泉,0:1:08.2,3/4,3-3,34.4,19.0,7,472,[東]小手川準,1200,晴,芝,良,2026年04月11日,2勝クラス,2022101604,01221
202603010110,3,6,12,バンブルビー,牡4,58,石田拓郎,0:1:08.2,同着,9-8,34.0,15.2,5,460,[東]浅利英明,1200,晴,芝,良,2026年04月11日,2勝クラス,2022102635,01203
202603010110,5,1,2,ホウオウブースター,牡4,58,丸田恭介,0:1:08.4,1.1/4,6-4,34.3,8.8,4,442,[東]高柳瑞樹,1200,晴,芝,良,2026年04月11日,2勝クラス,2022104637,01117
202603010110,6,5,9,マジカルフェアリー,牝4,56,菊沢一樹,0:1:08.5,1/2,11-11,34.2,17.0,6,436,[西]寺島良,1200,晴,芝,良,2026年04月11日,2勝クラス,2022104174,01161
202603010110,7,6,11,アタリダイキチ,牡4,58,中井裕二,0:1:08.5,アタマ,6-8,34.4,23.2,8,484,[東]西田雄一,1200,晴,芝,良,2026年04月11日,2勝クラス,2022107138,01141
202603010110,8,7,14,マルプリ,牝6,56,野中悠太,0:1:08.5,クビ,12-11,34.1,117.3,15,466,[東]青木孝文,1200,晴,芝,良,2026年04月11日,2勝クラス,2020104983,01158
202603010110,9,3,5,バシレイア,牝4,56,武藤雅,0:1:08.6,クビ,6-6,34.5,7.4,3,450,[東]西田雄一,1200,晴,芝,良,2026年04月11日,2勝クラス,2022104629,01169
202603010110,10,4,7,ゴキゲンサン,牝6,56,長浜鴻緒,0:1:08.6,ハナ,12-14,34.1,71.9,12,498,[東]伊藤大士,1200,晴,芝,良,2026年04月11日,2勝クラス,2020106623,01214
202603010110,11,5,10,ブライティアダイヤ,牝5,56,大久保友,0:1:08.8,1.1/2,15-15,34.0,127.9,16,468,[東]稲垣幸雄,1200,晴,芝,良,2026年04月11日,2勝クラス,2021102468,01194
202603010110,12,2,3,ムチャスグラシアス,牝5,56,田口貫太,0:1:09.1,2,12-11,34.6,40.8,10,438,[東]菊川正達,1200,晴,芝,良,2026年04月11日,2勝クラス,2021104217,01208
202603010110,13,7,13,タマカヅラ,牝4,56,斎藤新,0:1:09.2,1/2,3-4,35.3,25.9,9,424,[東]斎藤誠,1200,晴,芝,良,2026年04月11日,2勝クラス,2022105623,01178
202603010110,14,1,1,シュラフ,牝4,56,江田照男,0:1:09.4,1.1/4,16-15,34.5,72.5,13,442,[東]佐藤吉勝,1200,晴,芝,良,2026年04月11日,2勝クラス,2022103324,00689
202603010110,15,8,15,ラトルシェ,牝4,56,横山琉人,0:1:09.4,アタマ,5-6,35.4,64.1,11,470,[東]菊川正達,1200,晴,芝,良,2026年04月11日,2勝クラス,2022104190,01192
202603010110,16,3,6,クリノハレルヤ,牝5,56,高倉稜,0:1:09.9,3,1-2,36.6,73.8,14,484,[西]武英智,1200,晴,芝,良,2026年04月11日,2勝クラス,2021105068,01130
