,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202603010311,1,5,8,メイショウカシワデ,牡5,57,松本大輝,0:1:45.1,,5-7-5-4,37.2,5.1,2,452,[西]角田晃一,1700,晴,ダート,良,2026年04月18日,2勝クラス,2021103154,01191
202603010311,2,6,11,レッドライトニング,牡5,56,長浜鴻緒,0:1:45.2,1/2,13-13-1-1,37.9,12.0,6,486,[東]浅利英明,1700,晴,ダート,良,2026年04月18日,2勝クラス,2021102200,01214
202603010311,3,2,3,ホウショウマリス,牝4,54,鷲頭虎太,0:1:45.4,1.1/2,3-3-2-2,37.8,7.4,4,458,[西]井上智史,1700,晴,ダート,良,2026年04月18日,2勝クラス,2022103047,01202
202603010311,4,6,10,ライフゲート,セ4,56,丹内祐次,0:1:45.6,1,9-8-8-6,37.5,7.8,5,510,[東]伊藤圭三,1700,晴,ダート,良,2026年04月18日,2勝クラス,2022103778,01091
202603010311,5,7,13,ラマンシュ,牡4,56,斎藤新,0:1:46.0,2.1/2,11-11-11-10,37.7,5.0,1,416,[西]杉山佳明,1700,晴,ダート,良,2026年04月18日,2勝クラス,2022105201,01178
202603010311,6,4,7,シーニックビュー,牡5,56,荻野極,0:1:46.1,1/2,4-4-5-3,38.3,24.7,11,512,[東]金成貴史,1700,晴,ダート,良,2026年04月18日,2勝クラス,2021105229,01160
202603010311,7,4,6,アイファーグローブ,牡7,55,藤懸貴志,0:1:46.4,2,13-13-15-14,37.7,16.4,8,478,[東]蛯名利弘,1700,晴,ダート,良,2026年04月18日,2勝クラス,2019101330,01138
202603010311,8,3,5,オコタンペ,牡5,55,田山旺佑,0:1:46.4,ハナ,15-15-11-8,38.1,23.4,10,498,[西]須貝尚介,1700,晴,ダート,良,2026年04月18日,2勝クラス,2021105849,01220
202603010311,9,8,15,レーヴブリリアント,牡4,56,舟山瑠泉,0:1:46.4,アタマ,11-11-8-4,38.3,14.0,7,450,[東]田中博康,1700,晴,ダート,良,2026年04月18日,2勝クラス,2022105141,01221
202603010311,10,1,1,ヒストリアイ,セ5,54,丸田恭介,0:1:46.4,ハナ,10-9-11-13,38.0,50.4,14,550,[西]橋田宜長,1700,晴,ダート,良,2026年04月18日,2勝クラス,2021110062,01117
202603010311,11,3,4,サンドオブエテル,セ5,54,菊沢一樹,0:1:46.9,3,5-4-7-8,38.9,36.2,13,464,[東]蛯名正義,1700,晴,ダート,良,2026年04月18日,2勝クラス,2021104395,01161
202603010311,12,5,9,ファイントパーズ,牝5,51,遠藤汰月,0:1:47.1,1,5-9-14-14,38.6,81.9,15,476,[東]鈴木伸尋,1700,晴,ダート,良,2026年04月18日,2勝クラス,2021107212,01218
202603010311,13,8,14,ステラスプレンダー,牝5,52,亀田温心,0:1:47.3,1.1/2,2-2-2-10,39.6,25.0,12,456,[西]石坂公一,1700,晴,ダート,良,2026年04月18日,2勝クラス,2021105604,01176
202603010311,14,2,2,モレポブラーノ,牡4,56,小沢大仁,0:1:47.4,1/2,5-4-10-12,39.2,7.0,3,544,[西]庄野靖志,1700,晴,ダート,良,2026年04月18日,2勝クラス,2022105443,01185
202603010311,15,7,12,クリノキングマン,牡5,55,小崎綾也,0:1:47.7,1.3/4,1-1-2-6,40.1,18.2,9,502,[西]高橋康之,1700,晴,ダート,良,2026年04月18日,2勝クラス,2021101431,01152
