,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202603010105,1,1,1,メイショウハンター,牡3,57,横山琉人,0:2:00.0,,7-5-5-4,35.0,8.6,2,480,[西]長谷川浩,2000,晴,芝,良,2026年04月11日,未勝利,2023105033,01192
202603010105,2,2,3,アラムシャピラス,牡3,57,丹内祐次,0:2:00.2,1.1/4,1-1-1-1,35.7,1.4,1,490,[西]池江泰寿,2000,晴,芝,良,2026年04月11日,未勝利,2023105683,01091
202603010105,3,4,8,ブランニューホーム,牡3,54,遠藤汰月,0:2:00.3,3/4,8-8-8-6,35.0,62.5,10,446,[東]深山雅史,2000,晴,芝,良,2026年04月11日,未勝利,2023106607,01218
202603010105,4,2,4,オートカリテ,牝3,55,富田暁,0:2:00.4,1,3-3-2-2,35.7,43.7,9,510,[東]牧光二,2000,晴,芝,良,2026年04月11日,未勝利,2023103555,01168
202603010105,5,3,6,マイネルリーヒム,牡3,54,石神深道,0:2:00.7,1.1/2,2-2-2-2,36.0,11.3,4,464,[東]武市康男,2000,晴,芝,良,2026年04月11日,未勝利,2023104485,01209
202603010105,6,6,12,ルシアージュ,牝3,55,丸山元気,0:2:00.8,3/4,5-5-5-6,35.8,28.8,7,434,[東]高柳瑞樹,2000,晴,芝,良,2026年04月11日,未勝利,2023106795,01127
202603010105,7,6,11,フライングビーナス,牝3,53,舟山瑠泉,0:2:00.8,ハナ,13-13-11-11,35.2,25.1,6,430,[東]田中博康,2000,晴,芝,良,2026年04月11日,未勝利,2023101588,01221
202603010105,8,3,5,サンタカタリナ,牝3,52,和田陽希,0:2:01.3,2.1/2,15-13-14-14,35.4,92.1,12,464,[西]杉山晴紀,2000,晴,芝,良,2026年04月11日,未勝利,2023104879,01223
202603010105,9,7,13,ウインスターリング,牡3,57,松岡正海,0:2:01.4,1/2,16-16-11-11,35.8,16.5,5,474,[東]畠山吉宏,2000,晴,芝,良,2026年04月11日,未勝利,2023105883,01085
202603010105,10,1,2,オービタルピリオド,牡3,57,石川裕紀,0:2:01.5,3/4,11-12-14-14,35.6,10.5,3,418,[東]奥村武,2000,晴,芝,良,2026年04月11日,未勝利,2023106869,01150
202603010105,11,5,10,ブーケ,牝3,55,松若風馬,0:2:01.5,アタマ,3-3-4-4,36.7,41.4,8,510,[西]杉山晴紀,2000,晴,芝,良,2026年04月11日,未勝利,2023102223,01154
202603010105,12,5,9,オグナ,牡3,57,田口貫太,0:2:01.9,2.1/2,10-10-8-8,36.6,144.9,13,466,[西]鈴木孝志,2000,晴,芝,良,2026年04月11日,未勝利,2023103241,01208
202603010105,13,7,14,クライングナウ,牡3,57,斎藤新,0:2:02.2,1.3/4,11-11-11-8,36.6,65.3,11,520,[東]斎藤誠,2000,晴,芝,良,2026年04月11日,未勝利,2023103697,01178
202603010105,14,4,7,ワイルドカイザー,牡3,55,長浜鴻緒,0:2:02.4,1.1/4,13-13-14-16,36.4,148.7,14,420,[東]矢嶋大樹,2000,晴,芝,良,2026年04月11日,未勝利,2023102550,01214
202603010105,15,8,15,ナカラギ,牝3,55,国分恭介,0:2:02.8,2.1/2,5-5-5-8,37.8,277.2,15,448,[西]緒方努,2000,晴,芝,良,2026年04月11日,未勝利,2023103383,01124
202603010105,16,8,16,ダイビングキャッチ,セ3,54,大久保友,0:2:03.5,4,8-8-8-11,38.2,314.4,16,486,[東]田中剛,2000,晴,芝,良,2026年04月11日,未勝利,2023103476,01194
