,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank
0,1,1,スピナーリート,牝3,55.0,岩田望,須貝,500(-6),栗東,2023103456,01174,キズナ,スピニングメモリーズ,Arcano,-2.248669969016488,6
1,2,2,アドマイヤシュラ,牝3,55.0,坂井,友道,434(+2),栗東,2023106840,01163,エピファネイア,アドマイヤミヤビ,ハーツクライ,1.7107639531304533,1
2,3,3,エレガントファラオ,牝3,55.0,西村淳,佐藤悠,434(-5),栗東,2023107526,01171,American Pharoah,Tap That App,Tapit,-1.5111438249438334,5
3,4,4,スウィートハピネス,牝3,55.0,高杉,北出,440(0),栗東,2023104475,01213,リアルインパクト,フラル,ワークフォース,0.8421648407022377,3
4,5,5,アイニードユー,牝3,55.0,松山,吉村,466(+2),栗東,2023101159,01126,ファインニードル,プリディカメント,Hard Spun,-3.4231873697770867,9
5,6,6,ベルサンローラン,牝3,55.0,吉村,清水久,450(-2),栗東,2023103153,01216,キタサンブラック,エレアノラデュース,Azamour,-0.7679038055555235,4
6,7,7,デアヴェローチェ,牝3,55.0,北村友,上村,454(-2),栗東,2023107264,01102,マテラスカイ,ミニーアイル,ミッキーアイル,-2.4190614561189525,7
7,8,8,フェルミアーク,牝3,55.0,ハマーハン,森一,448(-8),美浦,2023107178,05676,サートゥルナーリア,フェルミオン,アグネスタキオン,1.4698332983858282,2
8,8,9,ラエトゥス,牝3,55.0,団野,斎藤誠,468(+10),美浦,2023106845,01180,ルヴァンスレーヴ,アミークス,オルフェーヴル,-2.936931499359893,8
