,式別,馬番,配当,人気
202609040810,単勝,1,220,1
202609040810,複勝,1,130,1
202609040810,複勝,2,160,3
202609040810,複勝,11,150,2
202609040810,枠連,1-2,650,2
202609040810,馬連,1-2,710,2
202609040810,ワイド,1-2,330,2
202609040810,ワイド,1-11,300,1
202609040810,ワイド,2-11,440,3
202609040810,馬単,1→2,1060,1
202609040810,三連複,1-2-11,1290,1
202609040810,三連単,1→2→11,4590,1
