,式別,馬番,配当,人気
202609020309,単勝,4,290,2
202609020309,複勝,3,190,5
202609020309,枠連,2-4,260,1
202609020309,馬連,2-4,310,1
202609020309,ワイド,2-4,170,1
202609020309,ワイド,3-4,510,8
202609020309,ワイド,2-3,390,5
202609020309,馬単,4→2,640,2
202609020309,三連複,2-3-4,790,3
202609020309,三連単,4→2→3,3750,9
