,式別,馬番,配当,人気
0,単勝,9,150,1
1,複勝,9,110,1
2,複勝,4,110,2
3,複勝,10,170,4
4,枠連,4-7,230,1
5,馬連,4-9,250,1
6,ワイド,4-9,150,1
7,ワイド,9-10,250,4
8,ワイド,4-10,320,5
9,馬単,9→4,370,1
10,3連複,4-9-10,560,2
11,3連単,9→4→10,1350,3
