,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608030105,1,5,5,フウセン,牡3,57,鮫島克駿,0:2:12.5,,5-5-3-3,34.7,2.9,1,456,[西]杉山晴紀,2200,晴,芝,良,2026年04月25日,未勝利,2023104552,01157
202608030105,2,1,1,コスモフィレンツェ,牡3,57,幸英明,0:2:12.7,1.1/2,3-3-3-4,34.9,3.3,2,490,[西]北出成人,2200,晴,芝,良,2026年04月25日,未勝利,2023107094,00732
202608030105,3,4,4,タガノミトゥンドゥ,牝3,53,田山旺佑,0:2:13.1,2,6-6-6-9,35.0,83.7,8,450,[西]長谷川浩,2200,晴,芝,良,2026年04月25日,未勝利,2023104320,01220
202608030105,4,8,11,スウィーティーベル,牝3,55,団野大成,0:2:13.1,クビ,8-8-6-8,35.1,18.4,6,400,[西]田中克典,2200,晴,芝,良,2026年04月25日,未勝利,2023100938,01180
202608030105,5,2,2,エルナト,牡3,54,森田誠也,0:2:13.1,アタマ,1-1-1-1,35.5,5.5,4,488,[西]斉藤崇史,2200,晴,芝,良,2026年04月25日,未勝利,2023106930,01222
202608030105,6,7,9,ビップヴォルフ,牡3,57,西村淳也,0:2:13.3,1.1/2,3-3-2-2,35.6,4.4,3,438,[西]小椋研介,2200,晴,芝,良,2026年04月25日,未勝利,2023105418,01171
202608030105,7,3,3,サトノトリニティ,牡3,57,高杉吏麒,0:2:13.5,1,9-9-9-4,35.5,14.5,5,492,[西]池江泰寿,2200,晴,芝,良,2026年04月25日,未勝利,2023107272,01213
202608030105,8,6,7,レイワノキセキ,牡3,57,太宰啓介,0:2:13.8,2,6-6-6-4,35.8,20.1,7,464,[西]本田優,2200,晴,芝,良,2026年04月25日,未勝利,2023102718,01037
202608030105,9,6,8,チュオンソン,牡3,57,岩部純二,0:2:14.2,2.1/2,2-2-3-4,36.3,151.2,11,468,[西]昆貢,2200,晴,芝,良,2026年04月25日,未勝利,2023104944,00726
202608030105,10,5,6,ロスニーニョス,牡3,57,古川吉洋,0:2:14.4,1.1/4,11-11-12-12,35.7,224.8,12,464,[西]大根田裕,2200,晴,芝,良,2026年04月25日,未勝利,2023103280,01015
202608030105,11,8,12,エアセンチュリー,牡3,57,松若風馬,0:2:14.5,3/4,10-10-10-10,36.1,125.7,10,424,[西]新谷功一,2200,晴,芝,良,2026年04月25日,未勝利,2023101924,01154
202608030105,12,7,10,マーゴットショット,牡3,57,荻野琢真,0:2:14.5,ハナ,12-12-10-10,36.1,112.1,9,458,[西]小林真也,2200,晴,芝,良,2026年04月25日,未勝利,2023100899,01112
