,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010907,1,5,5,タガノアビー,牝4,55,藤岡佑介,0:2:00.7,,6-6-5-5,34.9,1.7,1,508,[西]千田輝彦,2000,晴,芝,良,2026年01月25日,2勝クラス,2022106562,01093
202608010907,2,2,2,ウィルサヴァイブ,牝4,55,団野大成,0:2:00.8,クビ,3-3-3-3,35.2,6.6,3,444,[西]須貝尚介,2000,晴,芝,良,2026年01月25日,2勝クラス,2022104748,01180
202608010907,3,4,4,スターリングアップ,牝5,56,池添謙一,0:2:01.1,2,10-10-10-10,34.8,42.7,7,456,[西]松永幹夫,2000,晴,芝,良,2026年01月25日,2勝クラス,2021105102,01032
202608010907,4,1,1,キタサンハナビラ,牝4,55,高杉吏麒,0:2:01.4,1.3/4,1-1-1-1,36.0,11.5,4,458,[西]斉藤崇史,2000,晴,芝,良,2026年01月25日,2勝クラス,2022104914,01213
202608010907,5,8,10,ヨヒーン,牝4,55,鮫島克駿,0:2:01.5,1/2,9-8-8-8,35.5,3.5,2,470,[西]杉山晴紀,2000,晴,芝,良,2026年01月25日,2勝クラス,2022105166,01157
202608010907,6,7,8,テリオスサラ,牝5,56,西村淳也,0:2:01.5,クビ,7-6-5-3,35.7,14.1,5,484,[東]高柳瑞樹,2000,晴,芝,良,2026年01月25日,2勝クラス,2021104189,01171
202608010907,7,3,3,モモンウールー,牝5,56,ハマーハ,0:2:01.7,1.1/4,3-3-5-5,35.9,32.2,6,474,[西]池添学,2000,晴,芝,良,2026年01月25日,2勝クラス,2021105984,05676
202608010907,8,6,6,オデット,牝4,55,吉村誠之,0:2:02.4,4,2-2-2-2,36.9,52.4,8,458,[西]緒方努,2000,晴,芝,良,2026年01月25日,2勝クラス,2022101925,01216
202608010907,9,7,7,ジェモロジー,牝6,56,北村友一,0:2:02.5,1/2,5-5-3-5,36.8,60.2,9,514,[西]橋口慎介,2000,晴,芝,良,2026年01月25日,2勝クラス,2020103560,01102
202608010907,10,8,9,レイピカケ,牝5,56,小崎綾也,0:2:02.5,ハナ,8-8-8-8,36.5,207.9,10,466,[西]野中賢二,2000,晴,芝,良,2026年01月25日,2勝クラス,2021106904,01152
