,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608030811,1,2,4,タガノミスト,牝5,55,田山旺佑,0:1:22.2,,1-1,37.1,16.6,8,484,[西]渡辺薫彦,1400,晴,ダート,良,2026年05月17日,オープン,2021106554,01220
202608030811,2,6,11,ベルジュロネット,牡4,56,鮫島克駿,0:1:22.2,クビ,13-12,35.5,4.7,2,550,[西]大久保龍,1400,晴,ダート,良,2026年05月17日,オープン,2022106658,01157
202608030811,3,1,1,インユアパレス,牡5,58.5,団野大成,0:1:22.4,1.1/4,6-3,36.6,5.4,3,490,[西]須貝尚介,1400,晴,ダート,良,2026年05月17日,オープン,2021110126,01180
202608030811,4,3,6,ルークススペイ,牡4,56,田口貫太,0:1:23.0,3.1/2,16-14,35.9,13.1,6,492,[東]伊藤圭三,1400,晴,ダート,良,2026年05月17日,オープン,2022101543,01208
202608030811,5,7,14,クロジシジョー,牡7,59,菱田裕二,0:1:23.2,1.1/2,14-14,36.3,30.5,9,460,[西]岡田稲男,1400,晴,ダート,良,2026年05月17日,オープン,2019102238,01144
202608030811,6,7,13,ジャスティンアース,牡5,57,吉村誠之,0:1:23.5,1.1/2,11-10,37.2,3.2,1,490,[西]杉山晴紀,1400,晴,ダート,良,2026年05月17日,オープン,2021103282,01216
202608030811,7,5,10,ハッピーマン,牡4,58.5,高杉吏麒,0:1:23.6,1,11-7,37.3,8.3,4,472,[西]寺島良,1400,晴,ダート,良,2026年05月17日,オープン,2022100140,01213
202608030811,8,6,12,トリリオンボーイ,牡4,54,国分恭介,0:1:23.7,クビ,14-12,36.8,98.3,15,484,[東]武井亮,1400,晴,ダート,良,2026年05月17日,オープン,2022102493,01124
202608030811,9,3,5,ハワイアンタイム,セ6,55,太宰啓介,0:1:24.1,2.1/2,3-3,38.7,15.0,7,496,[西]昆貢,1400,晴,ダート,良,2026年05月17日,オープン,2020101808,01037
202608030811,10,1,2,ゲッティヴィラ,牡4,55,佐々木大,0:1:24.1,ハナ,8-8,38.0,47.2,11,464,[西]小栗実,1400,晴,ダート,良,2026年05月17日,オープン,2022110151,01197
202608030811,11,4,8,スリーピース,セ4,54,酒井学,0:1:24.1,ハナ,3-3,38.7,89.0,14,452,[東]武井亮,1400,晴,ダート,良,2026年05月17日,オープン,2022104972,01034
202608030811,12,8,16,ナムラクララ,牝4,54,浜中俊,0:1:24.1,アタマ,6-6,38.3,10.5,5,474,[西]長谷川浩,1400,晴,ダート,良,2026年05月17日,オープン,2022102887,01115
202608030811,13,2,3,エートラックス,牡5,58.5,角田大和,0:1:24.6,3,2-2,39.3,54.3,12,514,[西]宮本博,1400,晴,ダート,良,2026年05月17日,オープン,2021104876,01186
202608030811,14,8,15,レアンダー,牡5,53,川須栄彦,0:1:25.5,5,8-10,39.4,69.8,13,472,[西]大根田裕,1400,晴,ダート,良,2026年05月17日,オープン,2021100836,01128
202608030811,15,4,7,アドバンスファラオ,セ6,56,高倉稜,0:1:25.7,1.1/4,3-8,40.2,44.7,10,488,[西]森秀行,1400,晴,ダート,良,2026年05月17日,オープン,2020110106,01130
202608030811,16,5,9,サフランヒーロー,セ5,53,川端海翼,0:1:28.5,大,8-16,42.2,152.9,16,450,[東]森一誠,1400,晴,ダート,良,2026年05月17日,オープン,2021100895,01195
