,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608031006,1,6,12,ボクマダネムイヨ,牡3,57,川田将雅,0:1:58.8,,11-11-9-8,37.7,2.0,1,490,[西]東田明士,1900,晴,ダート,良,2026年05月24日,1勝クラス,2023102553,01088
202608031006,2,4,7,ホールオブミラーズ,牡3,57,北村友一,0:1:59.6,5,7-7-6-7,38.7,99.2,12,470,[西]高野友和,1900,晴,ダート,良,2026年05月24日,1勝クラス,2023107299,01102
202608031006,3,5,10,ユアフェリシティ,牡3,57,原田和真,0:1:59.6,ハナ,1-1-1-1,39.5,16.0,7,480,[東]千葉直人,1900,晴,ダート,良,2026年05月24日,1勝クラス,2023105137,01143
202608031006,4,1,1,ルファーダ,牡3,57,幸英明,0:1:59.7,1/2,10-10-9-5,38.6,36.3,10,498,[西]大根田裕,1900,晴,ダート,良,2026年05月24日,1勝クラス,2023104339,00732
202608031006,5,8,15,レザーアンドレース,牝3,55,松若風馬,0:1:59.8,アタマ,15-15-15-13,37.8,32.1,9,456,[西]平田修,1900,晴,ダート,良,2026年05月24日,1勝クラス,2023103378,01154
202608031006,6,5,9,アスクドゥチャンプ,牡3,57,荻野琢真,0:2:00.0,1,9-8-11-10,38.6,14.3,5,490,[西]藤原英昭,1900,晴,ダート,良,2026年05月24日,1勝クラス,2023103734,01112
202608031006,7,4,8,シャローファースト,牡3,57,団野大成,0:2:00.3,2,4-5-3-4,39.7,7.5,3,530,[西]安田翔伍,1900,晴,ダート,良,2026年05月24日,1勝クラス,2023107258,01180
202608031006,8,6,11,メイショウサッソウ,牡3,57,加藤祥太,0:2:00.4,1/2,3-3-3-8,39.7,56.5,11,420,[西]庄野靖志,1900,晴,ダート,良,2026年05月24日,1勝クラス,2023101953,01156
202608031006,9,8,16,アンソニー,牡3,57,Ｍ．デム,0:2:00.5,1/2,8-8-6-2,39.8,15.0,6,496,[西]武幸四郎,1900,晴,ダート,良,2026年05月24日,1勝クラス,2023106187,05212
202608031006,10,3,5,ヴァイヴァーイ,牝3,55,田口貫太,0:2:00.8,1.3/4,4-3-3-5,40.2,146.6,14,470,[西]小崎憲,1900,晴,ダート,良,2026年05月24日,1勝クラス,2023106711,01208
202608031006,11,7,14,カイラーサ,セ3,57,鮫島良太,0:2:01.1,1.1/2,6-6-6-10,40.1,106.8,13,498,[西]河嶋宏樹,1900,晴,ダート,良,2026年05月24日,1勝クラス,2023104476,01099
202608031006,12,2,4,レイサンソク,牡3,57,鮫島克駿,0:2:01.1,クビ,12-14-11-12,39.7,10.4,4,520,[西]吉村圭司,1900,晴,ダート,良,2026年05月24日,1勝クラス,2023102706,01157
202608031006,13,7,13,アイアムジャイアン,牡3,56,長浜鴻緒,0:2:01.2,クビ,12-11-14-13,39.5,5.4,2,566,[東]奥平雅士,1900,晴,ダート,良,2026年05月24日,1勝クラス,2023102084,01214
202608031006,14,1,2,リオンサーガ,牡3,55,田山旺佑,0:2:01.4,1.1/2,12-11-11-13,39.9,166.9,15,514,[西]宮地貴稔,1900,晴,ダート,良,2026年05月24日,1勝クラス,2023101586,01220
202608031006,15,3,6,ミスターエメラルド,牡3,57,吉村誠之,0:2:02.0,3.1/2,2-2-2-2,41.6,29.5,8,520,[西]中村直也,1900,晴,ダート,良,2026年05月24日,1勝クラス,2023106516,01216
202608031006,取,2,3,ビズロード,セ3,57,菱田裕二,0:,,,,---,,計不,[西]小崎憲,1900,晴,ダート,良,2026年05月24日,1勝クラス,2023100235,01144
