,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010808,1,3,4,スペシャルナンバー,牡7,58,西村淳也,0:1:12.3,,12-12,34.7,13.1,7,504,[西]西村真幸,1200,晴,ダート,良,2026年01月24日,2勝クラス,2019103825,01171
202608010808,2,6,10,ヴリトラハン,牡4,58,高杉吏麒,0:1:12.5,1,10-10,35.6,4.0,1,488,[西]千田輝彦,1200,晴,ダート,良,2026年01月24日,2勝クラス,2022105302,01213
202608010808,3,3,5,フェデラー,牡4,58,武豊,0:1:12.5,クビ,13-13,34.7,6.0,3,516,[西]石橋守,1200,晴,ダート,良,2026年01月24日,2勝クラス,2022103211,00666
202608010808,4,6,11,フェリ,牝6,56,藤懸貴志,0:1:12.6,1,14-14,34.5,96.8,14,478,[西]佐々木晶,1200,晴,ダート,良,2026年01月24日,2勝クラス,2020105156,01138
202608010808,5,7,12,クラリティスケール,牝7,56,国分優作,0:1:12.9,1.3/4,14-14,34.8,199.6,15,462,[西]藤野健太,1200,晴,ダート,良,2026年01月24日,2勝クラス,2019103442,01125
202608010808,6,2,3,ハリーケーン,牡4,58,田口貫太,0:1:13.0,クビ,2-2,37.1,13.6,8,526,[西]大根田裕,1200,晴,ダート,良,2026年01月24日,2勝クラス,2022106453,01208
202608010808,7,5,8,ビーマックス,牡4,58,中井裕二,0:1:13.1,1,4-5,37.0,36.7,11,512,[西]藤野健太,1200,晴,ダート,良,2026年01月24日,2勝クラス,2022100729,01141
202608010808,8,4,7,ジーベック,牡5,58,坂井瑠星,0:1:13.2,クビ,9-8,36.6,44.4,12,466,[西]矢作芳人,1200,晴,ダート,良,2026年01月24日,2勝クラス,2021103242,01163
202608010808,9,8,14,イマージョン,牡4,58,横山武史,0:1:13.3,3/4,4-3,37.2,7.6,4,522,[西]高野友和,1200,晴,ダート,良,2026年01月24日,2勝クラス,2022104600,01170
202608010808,10,5,9,セントールビースト,牡4,58,吉村誠之,0:1:13.4,3/4,8-8,36.8,59.5,13,446,[西]羽月友彦,1200,晴,ダート,良,2026年01月24日,2勝クラス,2022100371,01216
202608010808,11,4,6,ディキシーガンナー,牡6,58,岩田望来,0:1:13.4,ハナ,6-6,37.1,12.6,6,498,[西]中内田充,1200,晴,ダート,良,2026年01月24日,2勝クラス,2020110031,01174
202608010808,12,7,13,プレアデスグループ,牝5,56,川田将雅,0:1:13.4,ハナ,11-11,36.4,10.5,5,450,[西]吉岡辰弥,1200,晴,ダート,良,2026年01月24日,2勝クラス,2021104839,01088
202608010808,13,1,1,セールヴォラン,牡5,58,岩田康誠,0:1:13.8,2,6-6,37.5,30.5,9,456,[西]北出成人,1200,晴,ダート,良,2026年01月24日,2勝クラス,2021101057,05203
202608010808,14,8,15,ドンパッショーネ,牡4,58,池添謙一,0:1:14.2,2.1/2,1-1,38.9,4.2,2,524,[西]斉藤崇史,1200,晴,ダート,良,2026年01月24日,2勝クラス,2022105965,01032
202608010808,15,2,2,モズナイスバディー,牡5,58,角田大和,0:1:14.3,クビ,2-3,38.4,30.8,10,500,[西]飯田祐史,1200,晴,ダート,良,2026年01月24日,2勝クラス,2021102845,01186
