,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608031011,1,2,2,ガイアメンテ,牡5,56,団野大成,0:1:43.4,,7-6,34.2,6.4,2,492,[西]須貝尚介,1800,晴,芝,良,2026年05月24日,オープン,2021105808,01180
202608031011,2,7,10,チェルビアット,牝4,55,北村友一,0:1:43.7,1.3/4,7-8,34.3,7.4,3,492,[西]高野友和,1800,晴,芝,良,2026年05月24日,オープン,2022105778,01102
202608031011,3,8,12,ジーティーアダマン,牡4,57,川田将雅,0:1:43.8,クビ,4-5,34.8,1.9,1,512,[西]上村洋行,1800,晴,芝,良,2026年05月24日,オープン,2022101193,01088
202608031011,4,6,8,メリオーレム,牡5,55,鮫島克駿,0:1:44.0,1.1/4,9-9,34.2,14.5,6,504,[西]友道康夫,1800,晴,芝,良,2026年05月24日,オープン,2021104791,01157
202608031011,5,4,4,アンリーロード,牝6,51,田口貫太,0:1:44.0,ハナ,12-11,34.0,38.5,9,484,[西]茶木太樹,1800,晴,芝,良,2026年05月24日,オープン,2020103304,01208
202608031011,6,5,7,オーロラエックス,牝5,55,吉村誠之,0:1:44.0,アタマ,6-6,34.8,9.3,5,494,[西]杉山晴紀,1800,晴,芝,良,2026年05月24日,オープン,2021101387,01216
202608031011,7,5,6,ナムラエイハブ,牡5,56,幸英明,0:1:44.2,1.1/4,2-2,35.5,8.1,4,516,[西]長谷川浩,1800,晴,芝,良,2026年05月24日,オープン,2021102895,00732
202608031011,8,3,3,スズカダブル,牡6,52,松若風馬,0:1:44.3,クビ,1-1,35.7,28.3,8,506,[西]西村真幸,1800,晴,芝,良,2026年05月24日,オープン,2020106660,01154
202608031011,9,8,13,ゴンバデカーブース,牡5,56,菱田裕二,0:1:44.3,ハナ,11-11,34.3,23.2,7,474,[東]堀宣行,1800,晴,芝,良,2026年05月24日,オープン,2021104825,01144
202608031011,10,6,9,コパノサントス,牡6,54,藤懸貴志,0:1:44.4,3/4,13-13,34.1,139.6,13,484,[西]梅田智之,1800,晴,芝,良,2026年05月24日,オープン,2020102344,01138
202608031011,11,4,5,アサヒ,牡7,53,田山旺佑,0:1:44.8,2.1/2,4-3,35.8,71.0,11,508,[東]金成貴史,1800,晴,芝,良,2026年05月24日,オープン,2019105482,01220
202608031011,12,7,11,ショウナンマグマ,セ7,56,Ｍ．デム,0:1:45.0,1.1/2,2-3,36.2,88.1,12,510,[東]尾関知人,1800,晴,芝,良,2026年05月24日,オープン,2019104998,05212
202608031011,13,1,1,ショウナンザナドゥ,牝4,54,池添謙一,0:1:46.1,7,9-9,36.4,42.5,10,460,[西]松下武士,1800,晴,芝,良,2026年05月24日,オープン,2022105071,01032
