,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608030101,1,6,11,バケラッタ,牡3,57,鮫島克駿,0:1:54.0,,9-9-9-8,39.0,6.7,3,478,[西]河嶋宏樹,1800,晴,ダート,稍重,2026年04月25日,未勝利,2023104066,01157
202608030101,2,3,5,セスティーナ,セ3,55,田山旺佑,0:1:54.1,クビ,2-2-2-2,40.4,4.4,2,518,[西]須貝尚介,1800,晴,ダート,稍重,2026年04月25日,未勝利,2023103316,01220
202608030101,3,5,9,ガトー,牡3,57,岩田望来,0:1:54.3,1.1/2,3-3-3-3,40.4,10.0,4,486,[西]高橋義忠,1800,晴,ダート,稍重,2026年04月25日,未勝利,2023101650,01174
202608030101,4,4,8,カフジマリボー,牡3,55,柴田裕一,0:1:55.1,5,16-16-13-12,39.0,388.5,15,456,[西]中竹和也,1800,晴,ダート,稍重,2026年04月25日,未勝利,2023101049,01212
202608030101,5,4,7,サンライズナスカ,牡3,57,藤懸貴志,0:1:55.2,クビ,11-11-10-10,39.7,181.9,11,512,[西]小林真也,1800,晴,ダート,稍重,2026年04月25日,未勝利,2023100945,01138
202608030101,6,3,6,ガイストライヒ,牡3,57,西村淳也,0:1:55.3,3/4,4-4-4-4,41.1,1.5,1,478,[西]高柳大輔,1800,晴,ダート,稍重,2026年04月25日,未勝利,2023106948,01171
202608030101,7,1,2,グランドフィナーレ,牡3,57,菱田裕二,0:1:55.7,2,7-7-4-5,41.5,81.3,9,460,[西]橋口慎介,1800,晴,ダート,稍重,2026年04月25日,未勝利,2023102028,01144
202608030101,8,8,16,キタノアンドレイ,牡3,57,古川吉洋,0:1:55.9,1.1/2,13-13-11-11,40.1,287.5,13,428,[西]秋山真一,1800,晴,ダート,稍重,2026年04月25日,未勝利,2023104012,01015
202608030101,9,2,3,オオアバレ,牡3,57,団野大成,0:1:56.6,4,1-1-1-1,43.1,22.1,5,484,[西]奥村豊,1800,晴,ダート,稍重,2026年04月25日,未勝利,2023105916,01180
202608030101,10,6,12,ダイナソーコー,牡3,57,高杉吏麒,0:1:56.8,1,8-8-7-6,42.1,40.3,6,454,[西]藤岡健一,1800,晴,ダート,稍重,2026年04月25日,未勝利,2023103548,01213
202608030101,11,2,4,スージーハルワ,牡3,54,川端海翼,0:1:56.8,アタマ,5-5-7-8,42.0,596.2,16,426,[西]羽月友彦,1800,晴,ダート,稍重,2026年04月25日,未勝利,2023104099,01195
202608030101,12,8,15,ハクサンリング,牡3,57,幸英明,0:1:58.3,9,5-5-6-6,43.7,57.9,8,484,[西]緒方努,1800,晴,ダート,稍重,2026年04月25日,未勝利,2023100197,00732
202608030101,13,1,1,チュウワヘネシー,牡3,57,加藤祥太,0:1:58.3,ハナ,14-13-13-14,42.2,281.7,12,474,[西]庄野靖志,1800,晴,ダート,稍重,2026年04月25日,未勝利,2023107469,01156
202608030101,14,5,10,リアルフォルツァ,セ3,57,田口貫太,0:1:58.5,1.1/2,11-12-15-15,42.2,380.8,14,496,[西]大橋勇樹,1800,晴,ダート,稍重,2026年04月25日,未勝利,2023105194,01208
202608030101,15,7,13,キングオブストーム,牡3,57,角田大和,0:1:59.0,2.1/2,14-13-16-16,42.0,146.6,10,516,[西]田中克典,1800,晴,ダート,稍重,2026年04月25日,未勝利,2023103713,01186
202608030101,16,7,14,ブーケ,牝3,55,松若風馬,0:1:59.0,クビ,9-10-11-13,43.1,57.1,7,504,[西]杉山晴紀,1800,晴,ダート,稍重,2026年04月25日,未勝利,2023102223,01154
