,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010801,1,6,8,シャフメラン,牝3,55,川田将雅,0:1:55.9,,9-8-7-2,37.8,3.1,2,438,[西]新谷功一,1800,晴,ダート,良,2026年01月24日,未勝利,2023103568,01088
202608010801,2,5,5,リーチグローリー,牝3,55,高杉吏麒,0:1:55.9,ハナ,6-5-7-7,37.8,20.7,7,492,[西]浜田多実,1800,晴,ダート,良,2026年01月24日,未勝利,2023103590,01213
202608010801,3,3,3,オーブフレッシュ,牝3,55,西村淳也,0:1:56.3,2,1-1-1-1,38.8,9.9,5,456,[西]辻野泰之,1800,晴,ダート,良,2026年01月24日,未勝利,2023100990,01171
202608010801,4,2,2,メイショウアカリ,牝3,55,太宰啓介,0:1:56.4,3/4,6-5-5-4,38.4,7.9,3,520,[西]松下武士,1800,晴,ダート,良,2026年01月24日,未勝利,2023106568,01037
202608010801,5,5,6,タガノシルフィー,牝3,55,角田大和,0:1:56.5,クビ,2-2-2-2,38.8,2.2,1,462,[西]石橋守,1800,晴,ダート,良,2026年01月24日,未勝利,2023104322,01186
202608010801,6,6,7,アーネストアイズ,牝3,55,横山武史,0:1:56.7,1.1/2,11-12-10-7,38.4,13.3,6,466,[西]松永幹夫,1800,晴,ダート,良,2026年01月24日,未勝利,2023103292,01170
202608010801,7,8,11,アークブリッツ,牝3,55,吉村誠之,0:1:56.7,クビ,9-10-9-7,38.5,201.6,10,474,[西]平田修,1800,晴,ダート,良,2026年01月24日,未勝利,2023105414,01216
202608010801,8,7,10,ブラッドムーン,牝3,53,永島まな,0:1:56.7,ハナ,8-9-11-7,38.2,239.2,11,448,[西]宮本博,1800,晴,ダート,良,2026年01月24日,未勝利,2023102701,01187
202608010801,9,1,1,タントレーベル,牝3,55,ハマーハ,0:1:56.8,クビ,4-4-4-4,39.0,179.1,9,468,[西]吉村圭司,1800,晴,ダート,良,2026年01月24日,未勝利,2023101201,05676
202608010801,9,7,9,イルカンダ,牝3,55,小崎綾也,0:1:56.8,同着,2-3-2-4,39.0,8.3,4,518,[西]小崎憲,1800,晴,ダート,良,2026年01月24日,未勝利,2023100213,01152
202608010801,11,4,4,ドリームハーモニー,牝3,55,藤懸貴志,0:1:58.5,10,11-10-11-12,40.0,483.8,12,448,[西]加藤公太,1800,晴,ダート,良,2026年01月24日,未勝利,2023103210,01138
202608010801,12,8,12,ヴォメロ,牝3,55,池添謙一,0:1:59.7,7,4-5-5-7,41.6,118.3,8,446,[西]宮地貴稔,1800,晴,ダート,良,2026年01月24日,未勝利,2023103868,01032
