,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608030804,1,2,4,ペプチドブッドレア,牝3,55,団野大成,0:1:33.4,,4-4,34.7,5.5,4,464,[西]吉村圭司,1600,晴,芝,良,2026年05月17日,未勝利,2023105720,01180
202608030804,2,6,11,エアヴァイブス,牝3,55,高杉吏麒,0:1:33.4,アタマ,6-7,34.6,6.4,5,430,[西]福永祐一,1600,晴,芝,良,2026年05月17日,未勝利,2023106910,01213
202608030804,3,4,8,カステッロトゥーレ,牝3,53,田山旺佑,0:1:33.6,1,11-13,34.5,36.1,9,394,[西]杉山佳明,1600,晴,芝,良,2026年05月17日,未勝利,2023103397,01220
202608030804,4,5,9,マスティカーレ,牝3,55,佐々木大,0:1:33.7,1/2,1-1,35.3,39.4,10,456,[西]西園翔太,1600,晴,芝,良,2026年05月17日,未勝利,2023103629,01197
202608030804,5,3,6,グッデイ,牝3,55,秋山稔樹,0:1:33.7,アタマ,2-2,35.2,68.8,12,438,[西]河嶋宏樹,1600,晴,芝,良,2026年05月17日,未勝利,2023106988,01181
202608030804,6,8,16,オーロラボレアリス,牝3,55,Ｍ．デム,0:1:33.8,1,15-13,34.5,22.0,6,474,[西]吉岡辰弥,1600,晴,芝,良,2026年05月17日,未勝利,2023103348,05212
202608030804,7,1,1,ダンツアラーム,牝3,55,太宰啓介,0:1:33.9,クビ,8-10,35.0,71.9,13,428,[西]本田優,1600,晴,芝,良,2026年05月17日,未勝利,2023104027,01037
202608030804,8,6,12,セコンドトゥベスト,牝3,55,高倉稜,0:1:33.9,ハナ,13-7,35.0,4.7,2,430,[西]上村洋行,1600,晴,芝,良,2026年05月17日,未勝利,2023103460,01130
202608030804,9,8,17,フレッチャアズーラ,牝3,55,吉村誠之,0:1:33.9,ハナ,10-10,35.0,3.5,1,474,[西]四位洋文,1600,晴,芝,良,2026年05月17日,未勝利,2023103394,01216
202608030804,10,8,15,ワダツミ,牝3,55,角田大和,0:1:33.9,クビ,15-16,34.5,267.1,16,448,[西]笹田和秀,1600,晴,芝,良,2026年05月17日,未勝利,2023102669,01186
202608030804,11,2,3,アロハ,牝3,55,鮫島克駿,0:1:34.0,1/2,4-4,35.3,5.2,3,454,[西]杉山晴紀,1600,晴,芝,良,2026年05月17日,未勝利,2023106115,01157
202608030804,12,1,2,バルフルール,牝3,55,国分優作,0:1:34.0,アタマ,8-10,35.1,35.9,8,488,[西]長谷川浩,1600,晴,芝,良,2026年05月17日,未勝利,2023106909,01125
202608030804,13,5,10,アスコットダンス,牝3,55,酒井学,0:1:34.5,3,3-3,35.9,41.4,11,422,[西]高橋康之,1600,晴,芝,良,2026年05月17日,未勝利,2023105144,01034
202608030804,14,7,14,ジリアート,牝3,55,菱田裕二,0:1:34.8,1.1/2,13-7,35.9,109.2,14,426,[西]矢作芳人,1600,晴,芝,良,2026年05月17日,未勝利,2023107309,01144
202608030804,15,7,13,ジャミールアイン,牝3,55,田口貫太,0:1:35.5,4,6-4,36.8,33.3,7,458,[西]藤原英昭,1600,晴,芝,良,2026年05月17日,未勝利,2023107139,01208
202608030804,16,3,5,チアフルドア,牝3,52,森田誠也,0:1:35.6,1/2,11-15,36.4,443.8,17,380,[西]前川恭子,1600,晴,芝,良,2026年05月17日,未勝利,2023100905,01222
202608030804,中,4,7,ベンティガスエルテ,牝3,55,浜中俊,0:,,,,174.1,15,434,[西]安田翔伍,1600,晴,芝,良,2026年05月17日,未勝利,2023107084,01115
