,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010709,1,2,3,トゥロン,牝4,55,岩田望来,0:1:24.6,,7-7,36.9,14.7,5,518,[西]佐々木晶,1400,晴,ダート,良,2026年01月18日,2勝クラス,2022105808,01174
202608010709,2,5,10,ラヴオントップ,牝5,56,亀田温心,0:1:24.7,3/4,14-14,36.1,144.0,13,494,[西]西村真幸,1400,晴,ダート,良,2026年01月18日,2勝クラス,2021104399,01176
202608010709,3,4,8,ヤマニンバロネス,牝4,55,武豊,0:1:24.9,1,9-9,37.0,4.4,2,480,[西]千田輝彦,1400,晴,ダート,良,2026年01月18日,2勝クラス,2022106609,00666
202608010709,4,5,9,ホウショウマリス,牝4,55,鷲頭虎太,0:1:25.0,1/2,10-12,37.1,16.1,6,462,[西]井上智史,1400,晴,ダート,良,2026年01月18日,2勝クラス,2022103047,01202
202608010709,5,1,2,スニーカースキル,牝4,55,坂井瑠星,0:1:25.1,1/2,7-5,37.5,17.9,8,494,[西]杉山晴紀,1400,晴,ダート,良,2026年01月18日,2勝クラス,2022105964,01163
202608010709,6,7,13,ワイノナオミ,牝5,56,藤岡佑介,0:1:25.1,クビ,10-9,37.2,7.6,3,482,[西]畑端省吾,1400,晴,ダート,良,2026年01月18日,2勝クラス,2021105973,01093
202608010709,7,1,1,ポートデラメール,牝4,55,団野大成,0:1:25.3,1.1/2,4-5,38.0,2.1,1,452,[西]斉藤崇史,1400,晴,ダート,良,2026年01月18日,2勝クラス,2022105963,01180
202608010709,8,8,16,ミロワール,牝7,56,古川吉洋,0:1:25.3,アタマ,13-12,37.1,104.5,11,468,[西]河嶋宏樹,1400,晴,ダート,良,2026年01月18日,2勝クラス,2019100566,01015
202608010709,9,4,7,ウィップスティッチ,牝5,56,松若風馬,0:1:25.4,1/2,4-4,37.9,17.5,7,504,[西]庄野靖志,1400,晴,ダート,良,2026年01月18日,2勝クラス,2021105253,01154
202608010709,10,8,15,マジックローズ,牝4,55,西村淳也,0:1:25.5,クビ,3-1,38.2,11.8,4,448,[西]中内田充,1400,晴,ダート,良,2026年01月18日,2勝クラス,2022100622,01171
202608010709,11,7,14,ミライテーラー,牝5,56,中井裕二,0:1:25.7,1.1/4,15-15,37.1,83.7,10,488,[西]緒方努,1400,晴,ダート,良,2026年01月18日,2勝クラス,2021101121,01141
202608010709,12,6,11,サザーランド,牝6,56,藤懸貴志,0:1:25.8,1/2,6-7,38.1,138.8,12,464,[西]小林真也,1400,晴,ダート,良,2026年01月18日,2勝クラス,2020101575,01138
202608010709,13,3,6,オカメノコイ,牝4,55,岩田康誠,0:1:26.1,2,10-9,38.2,226.7,14,474,[東]小笠倫弘,1400,晴,ダート,良,2026年01月18日,2勝クラス,2022106698,05203
202608010709,14,6,12,グラスブランシュ,牝5,56,鮫島克駿,0:1:26.4,1.1/2,16-16,36.9,272.3,15,466,[東]松山将樹,1400,晴,ダート,良,2026年01月18日,2勝クラス,2021103588,01157
202608010709,15,2,4,ランスオブセヘル,牝5,56,松山弘平,0:1:27.5,7,1-2,40.4,18.4,9,498,[西]奥村豊,1400,晴,ダート,良,2026年01月18日,2勝クラス,2021102754,01126
202608010709,16,3,5,エルサトアナ,牝4,55,太宰啓介,0:1:28.4,5,2-2,41.2,320.0,16,420,[西]本田優,1400,晴,ダート,良,2026年01月18日,2勝クラス,2022100933,01037
