,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608030910,1,8,15,タガノアビー,牝4,56,岩田望来,0:1:59.4,,13-13-13-13,33.6,5.0,3,514,[西]千田輝彦,2000,曇,芝,良,2026年05月23日,3勝クラス,2022106562,01174
202608030910,2,1,1,ハニーコム,牝5,56,酒井学,0:1:59.6,3/4,3-3-3-3,34.7,91.0,12,434,[東]蛯名正義,2000,曇,芝,良,2026年05月23日,3勝クラス,2021100789,01034
202608030910,3,2,4,シャドウメテオ,牝4,56,戸崎圭太,0:1:59.6,ハナ,15-16-16-16,33.3,15.3,5,462,[東]金成貴史,2000,曇,芝,良,2026年05月23日,3勝クラス,2022105454,05386
202608030910,4,5,10,エルフストラック,牝5,56,坂井瑠星,0:1:59.7,1/2,2-2-2-2,35.0,28.2,9,488,[西]中村直也,2000,曇,芝,良,2026年05月23日,3勝クラス,2021105616,01163
202608030910,5,8,16,キーパフォーマー,牝5,56,浜中俊,0:1:59.7,クビ,12-12-11-10,34.2,23.9,8,468,[西]辻野泰之,2000,曇,芝,良,2026年05月23日,3勝クラス,2021104948,01115
202608030910,6,4,8,サクソンジェンヌ,牝5,56,武豊,0:1:59.7,ハナ,3-3-3-3,34.9,16.6,7,474,[西]高橋義忠,2000,曇,芝,良,2026年05月23日,3勝クラス,2021106993,00666
202608030910,7,7,13,タイセイフェリーク,牝6,56,松若風馬,0:1:59.7,クビ,15-15-14-13,33.7,134.6,15,438,[西]田中克典,2000,曇,芝,良,2026年05月23日,3勝クラス,2020103713,01154
202608030910,8,3,6,リンクスティップ,牝4,56,西村淳也,0:1:59.8,クビ,6-6-5-5,34.8,2.6,1,492,[西]西村真幸,2000,曇,芝,良,2026年05月23日,3勝クラス,2022105815,01171
202608030910,9,6,12,アレナリア,牝7,56,鮫島克駿,0:2:00.0,1.1/2,1-1-1-1,35.4,149.4,16,442,[西]藤野健太,2000,曇,芝,良,2026年05月23日,3勝クラス,2019105824,01157
202608030910,10,5,9,テリオスサラ,牝5,56,吉村誠之,0:2:00.2,1.1/4,6-7-11-10,34.8,108.0,13,484,[東]高柳瑞樹,2000,曇,芝,良,2026年05月23日,3勝クラス,2021104189,01216
202608030910,11,4,7,ノーランサンライズ,牝4,56,小崎綾也,0:2:00.2,クビ,8-10-7-7,35.0,133.0,14,502,[西]佐藤悠太,2000,曇,芝,良,2026年05月23日,3勝クラス,2022102219,01152
202608030910,12,6,11,マカナ,牝4,56,菅原明良,0:2:00.3,クビ,8-10-10-12,34.9,8.4,4,474,[東]伊藤大士,2000,曇,芝,良,2026年05月23日,3勝クラス,2022100019,01179
202608030910,13,3,5,コンドゥイア,牝4,56,Ｍ．デム,0:2:00.4,3/4,8-7-7-7,35.2,83.3,11,490,[西]井上智史,2000,曇,芝,良,2026年05月23日,3勝クラス,2022100201,05212
202608030910,14,2,3,アラベラ,牝4,56,北村友一,0:2:00.4,クビ,14-14-14-15,34.4,36.9,10,454,[西]上村洋行,2000,曇,芝,良,2026年05月23日,3勝クラス,2022104638,01102
202608030910,15,7,14,マトラコーニッシュ,牝4,56,池添謙一,0:2:00.6,3/4,8-7-7-7,35.4,15.6,6,432,[西]池添学,2000,曇,芝,良,2026年05月23日,3勝クラス,2022102500,01032
202608030910,16,1,2,ラブリージャブリー,牝4,56,松山弘平,0:2:00.7,3/4,3-5-5-5,35.6,4.6,2,420,[東]蛯名正義,2000,曇,芝,良,2026年05月23日,3勝クラス,2022105442,01126
