,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608030311,1,4,4,シルバーレシオ,牡3,57,岩田望来,0:1:57.5,,9-9-9-5,36.1,2.8,2,506,[西]野中賢二,1900,晴,ダート,稍重,2026年05月02日,オープン,2023107043,01174
202608030311,2,8,11,メルカントゥール,牡3,57,川田将雅,0:1:57.6,クビ,3-3-3-2,36.8,2.2,1,522,[西]杉山晴紀,1900,晴,ダート,稍重,2026年05月02日,オープン,2023105303,01088
202608030311,3,2,2,ケイアイアギト,牡3,57,鮫島克駿,0:1:58.3,4,3-3-4-5,37.3,10.4,5,520,[東]加藤征弘,1900,晴,ダート,稍重,2026年05月02日,オープン,2023102769,01157
202608030311,4,7,9,ソルチェリア,牡3,57,幸英明,0:1:58.3,クビ,6-5-4-4,37.3,8.0,3,500,[西]大根田裕,1900,晴,ダート,稍重,2026年05月02日,オープン,2023102075,00732
202608030311,5,6,8,シャローファースト,牡3,57,菱田裕二,0:1:58.5,3/4,2-2-2-2,37.9,158.0,12,524,[西]安田翔伍,1900,晴,ダート,稍重,2026年05月02日,オープン,2023107258,01144
202608030311,6,3,3,ガウラディスコ,牡3,57,松若風馬,0:1:58.5,クビ,11-11-11-11,36.7,42.1,7,558,[西]高柳大輔,1900,晴,ダート,稍重,2026年05月02日,オープン,2023102462,01154
202608030311,7,5,5,コロナドブリッジ,牡3,57,松山弘平,0:1:58.6,クビ,1-1-1-1,38.2,9.7,4,518,[西]庄野靖志,1900,晴,ダート,稍重,2026年05月02日,オープン,2023107368,01126
202608030311,8,8,12,デールエルバハリ,牝3,55,Ｍ．デム,0:1:59.2,3.1/2,10-10-9-9,37.7,129.1,11,488,[西]杉山佳明,1900,晴,ダート,稍重,2026年05月02日,オープン,2023106955,05212
202608030311,9,6,7,ストロングエース,牡3,57,秋山稔樹,0:1:59.3,1/2,12-12-11-9,37.6,43.0,8,468,[東]相沢郁,1900,晴,ダート,稍重,2026年05月02日,オープン,2023102477,01181
202608030311,10,7,10,セイントエルモズ,牡3,57,吉村誠之,0:1:59.7,2.1/2,8-8-7-7,38.4,18.5,6,538,[東]小島茂之,1900,晴,ダート,稍重,2026年05月02日,オープン,2023101132,01216
202608030311,11,5,6,ヴィエントデコラ,牡3,57,浜中俊,0:1:59.9,1,5-5-6-7,38.7,119.7,10,444,[西]寺島良,1900,晴,ダート,稍重,2026年05月02日,オープン,2023103677,01115
202608030311,12,1,1,サイモンゼスト,牡3,57,酒井学,0:2:00.2,2,6-5-7-11,38.9,99.5,9,498,[西]谷潔,1900,晴,ダート,稍重,2026年05月02日,オープン,2023102919,01034
