,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010804,1,3,5,ルクスデイジー,牝4,55,川田将雅,0:1:26.5,,5-5,37.1,1.6,1,482,[西]高橋亮,1400,晴,ダート,良,2026年01月24日,1勝クラス,2022101127,01088
202608010804,2,8,15,クインズセレネ,牝5,56,藤懸貴志,0:1:26.6,1/2,16-16,36.2,59.6,11,476,[西]野中賢二,1400,晴,ダート,良,2026年01月24日,1勝クラス,2021103943,01138
202608010804,3,4,7,リンゲルブルーメ,牝4,52,川端海翼,0:1:26.8,1.1/4,3-4,37.7,125.6,12,502,[西]佐藤悠太,1400,晴,ダート,良,2026年01月24日,1勝クラス,2022105011,01195
202608010804,4,4,8,ダノンプリマ,牝4,55,武豊,0:1:26.9,1/2,3-2,37.8,6.0,2,462,[西]千田輝彦,1400,晴,ダート,良,2026年01月24日,1勝クラス,2022101434,00666
202608010804,5,5,9,ヴァカンツァ,牝4,55,角田大和,0:1:27.0,3/4,7-8,37.4,57.9,10,494,[西]高橋亮,1400,晴,ダート,良,2026年01月24日,1勝クラス,2022100416,01186
202608010804,6,7,13,レイム,牝5,54,永島まな,0:1:27.0,ハナ,11-12,37.0,21.9,5,456,[西]高橋康之,1400,晴,ダート,良,2026年01月24日,1勝クラス,2021106942,01187
202608010804,7,3,6,ミヤジマナ,牝4,55,浜中俊,0:1:27.1,1/2,8-6,37.5,7.3,3,510,[西]宮地貴稔,1400,晴,ダート,良,2026年01月24日,1勝クラス,2022106200,01115
202608010804,8,2,3,イーブンベター,牝4,55,ハマーハ,0:1:27.1,ハナ,14-14,37.0,9.2,4,436,[西]牧浦充徳,1400,晴,ダート,良,2026年01月24日,1勝クラス,2022106540,05676
202608010804,9,2,4,リトムテール,牝4,55,吉村誠之,0:1:27.3,1,11-8,37.5,234.1,13,496,[西]渡辺薫彦,1400,晴,ダート,良,2026年01月24日,1勝クラス,2022100366,01216
202608010804,10,8,16,ペガサスノース,牝4,55,西村淳也,0:1:28.0,4,1-1,39.2,26.3,7,492,[西]高柳大輔,1400,晴,ダート,良,2026年01月24日,1勝クラス,2022101053,01171
202608010804,11,1,1,カンカール,牝5,56,荻野琢真,0:1:28.0,ハナ,8-6,38.4,545.9,16,470,[西]藤野健太,1400,晴,ダート,良,2026年01月24日,1勝クラス,2021102303,01112
202608010804,12,6,12,パシフィックハイ,牝5,56,高杉吏麒,0:1:28.1,1/2,14-14,38.0,39.3,8,474,[西]杉山佳明,1400,晴,ダート,良,2026年01月24日,1勝クラス,2021105141,01213
202608010804,13,1,2,ポムドール,牝4,55,川又賢治,0:1:28.3,1.1/4,11-8,38.5,290.4,15,478,[西]藤野健太,1400,晴,ダート,良,2026年01月24日,1勝クラス,2022103921,01166
202608010804,14,5,10,カフェロワイヤル,牝4,55,田口貫太,0:1:28.9,3.1/2,8-12,39.2,282.7,14,470,[西]小林真也,1400,晴,ダート,良,2026年01月24日,1勝クラス,2022106717,01208
202608010804,15,7,14,キトンインザスカイ,牝4,55,池添謙一,0:1:30.4,9,2-2,41.4,56.5,9,466,[西]高野友和,1400,晴,ダート,良,2026年01月24日,1勝クラス,2022105983,01032
202608010804,16,6,11,サリーチェ,牝4,55,岩田望来,0:1:30.7,1.1/2,5-8,41.3,26.0,6,490,[西]池添学,1400,晴,ダート,良,2026年01月24日,1勝クラス,2022104794,01174
