,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010109,1,6,9,グランドプラージュ,牡4,57,川田将雅,0:1:52.4,,8-8-7-7,35.9,1.3,1,528,[西]杉山晴紀,1800,曇,ダート,良,2026年01月04日,2勝クラス,2022105722,01088
202608010109,2,7,11,マナエトレ,牡4,57,吉村誠之,0:1:53.0,3.1/2,2-2-2-2,37.2,44.8,8,478,[西]清水久詞,1800,曇,ダート,良,2026年01月04日,2勝クラス,2022102691,01216
202608010109,3,8,13,ドゥラエテルノ,牡4,57,武豊,0:1:53.0,クビ,10-10-9-8,36.2,7.3,2,476,[西]武幸四郎,1800,曇,ダート,良,2026年01月04日,2勝クラス,2022102722,00666
202608010109,4,7,10,スーパージョック,牡4,57,団野大成,0:1:53.1,1/2,1-1-1-1,37.7,8.9,3,500,[西]佐々木晶,1800,曇,ダート,良,2026年01月04日,2勝クラス,2022103733,01180
202608010109,5,3,3,ブルックリンダンス,牡4,57,亀田温心,0:1:53.3,3/4,4-5-5-4,37.1,17.9,5,496,[西]田中克典,1800,曇,ダート,良,2026年01月04日,2勝クラス,2022105791,01176
202608010109,6,5,6,マッスルバック,牡5,58,菱田裕二,0:1:53.6,1.3/4,2-3-3-3,37.6,78.6,10,482,[西]秋山真一,1800,曇,ダート,良,2026年01月04日,2勝クラス,2021103809,01144
202608010109,7,8,12,キングオブフジ,牡5,58,中井裕二,0:1:53.6,1/2,6-5-5-4,37.3,118.6,11,522,[西]角田晃一,1800,曇,ダート,良,2026年01月04日,2勝クラス,2021106164,01141
202608010109,8,6,8,ショウサンジョージ,牡4,57,国分優作,0:1:53.8,1.1/4,12-12-12-11,36.6,38.7,7,496,[西]松下武士,1800,曇,ダート,良,2026年01月04日,2勝クラス,2022102131,01125
202608010109,9,1,1,クリノフィガロ,牡5,58,松山弘平,0:1:54.0,1,8-8-9-8,37.3,17.1,4,514,[西]荒川義之,1800,曇,ダート,良,2026年01月04日,2勝クラス,2021101226,01126
202608010109,10,2,2,ジュンラトゥール,牡5,58,斎藤新,0:1:54.5,3,10-11-11-12,37.4,66.2,9,460,[西]浜田多実,1800,曇,ダート,良,2026年01月04日,2勝クラス,2021104039,01178
202608010109,11,4,4,サトノシュトラーセ,牡5,58,岩田望来,0:1:54.6,3/4,4-3-3-4,38.6,23.9,6,528,[西]友道康夫,1800,曇,ダート,良,2026年01月04日,2勝クラス,2021104810,01174
202608010109,12,4,5,ワンダフルトゥデイ,セ7,58,柴田裕一,0:1:54.9,1.1/2,6-7-7-8,38.4,175.8,12,516,[西]中尾秀正,1800,曇,ダート,良,2026年01月04日,2勝クラス,2019106671,01212
202608010109,13,5,7,イーサンアイ,牡7,58,鮫島良太,0:1:54.9,ハナ,12-12-13-13,37.5,234.3,13,476,[西]河嶋宏樹,1800,曇,ダート,良,2026年01月04日,2勝クラス,2019100326,01099
