,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010310,1,5,10,ジャスパーディビネ,牡4,56,武豊,0:1:07.4,,1-1,33.7,4.8,3,528,[西]森秀行,1200,晴,芝,良,2026年01月10日,2勝クラス,2022110112,00666
202608010310,2,2,4,ルシード,牡4,57,北村友一,0:1:07.7,2,2-3,33.7,7.8,4,506,[東]田島俊明,1200,晴,芝,良,2026年01月10日,2勝クラス,2022103592,01102
202608010310,3,6,12,コウセキ,牡4,57,松山弘平,0:1:08.0,1.1/2,2-2,34.1,11.5,5,488,[西]西園正都,1200,晴,芝,良,2026年01月10日,2勝クラス,2022110026,01126
202608010310,4,1,2,セレッソデアモール,牝6,54,田口貫太,0:1:08.3,2,5-5,34.1,22.3,8,494,[西]庄野靖志,1200,晴,芝,良,2026年01月10日,2勝クラス,2020106777,01208
202608010310,5,3,5,フードマン,牡4,57,岩田望来,0:1:08.4,クビ,5-5,34.2,3.6,1,480,[西]小栗実,1200,晴,芝,良,2026年01月10日,2勝クラス,2022110056,01174
202608010310,6,1,1,ピースフルナイト,牝6,53,斎藤新,0:1:08.4,ハナ,8-8,33.9,31.2,9,418,[西]畑端省吾,1200,晴,芝,良,2026年01月10日,2勝クラス,2020106821,01178
202608010310,7,5,9,プリンスノット,牡6,53,鮫島克駿,0:1:08.4,アタマ,12-11,33.6,161.5,17,476,[西]小椋研介,1200,晴,芝,良,2026年01月10日,2勝クラス,2020102881,01157
202608010310,8,4,8,ソングオブライフ,牡5,55,菱田裕二,0:1:08.4,ハナ,8-8,33.9,12.2,6,508,[西]森田直行,1200,晴,芝,良,2026年01月10日,2勝クラス,2021105092,01144
202608010310,9,7,14,アムールリーベ,牝5,54,荻野琢真,0:1:08.5,クビ,12-11,33.7,21.3,7,506,[西]宮地貴稔,1200,晴,芝,良,2026年01月10日,2勝クラス,2021105659,01112
202608010310,10,2,3,モズトキキ,牝5,54,和田陽希,0:1:08.6,3/4,8-8,34.1,42.1,12,560,[西]平田修,1200,晴,芝,良,2026年01月10日,2勝クラス,2021102914,01223
202608010310,11,3,6,アスクエピソード,牡6,55,国分優作,0:1:08.6,クビ,16-14,33.6,152.4,16,480,[西]坂口智康,1200,晴,芝,良,2026年01月10日,2勝クラス,2020101031,01125
202608010310,12,6,11,カリーシ,牝5,53,吉田隼人,0:1:08.8,1,14-14,33.9,37.2,10,456,[東]武井亮,1200,晴,芝,良,2026年01月10日,2勝クラス,2021105833,01095
202608010310,13,8,16,リアライズ,牡6,55,角田大和,0:1:08.8,ハナ,2-3,34.8,39.5,11,514,[西]石橋守,1200,晴,芝,良,2026年01月10日,2勝クラス,2020105299,01186
202608010310,14,8,18,ダイヤモンドフジ,牡7,53,松若風馬,0:1:08.9,クビ,8-11,34.2,250.9,18,466,[西]宮本博,1200,晴,芝,良,2026年01月10日,2勝クラス,2019109096,01154
202608010310,15,7,13,フォルテローザ,牝5,53,団野大成,0:1:09.1,1.1/4,5-5,34.9,52.6,13,452,[西]斉藤崇史,1200,晴,芝,良,2026年01月10日,2勝クラス,2021105706,01180
202608010310,16,4,7,マイネルラッシュ,牡6,54,和田竜二,0:1:09.1,アタマ,17-17,33.9,110.8,15,478,[東]水野貴広,1200,晴,芝,良,2026年01月10日,2勝クラス,2020105803,01018
202608010310,17,8,17,インブロリオ,牝4,56,川田将雅,0:1:09.1,クビ,17-17,33.9,4.7,2,482,[西]吉村圭司,1200,晴,芝,良,2026年01月10日,2勝クラス,2022101686,01088
202608010310,18,7,15,ジーニアスバローズ,牡6,55,吉村誠之,0:1:09.2,1/2,14-14,34.2,56.7,14,468,[西]辻野泰之,1200,晴,芝,良,2026年01月10日,2勝クラス,2020100681,01216
