,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608020305,1,3,3,サッポロイクコ,牝3,55,松山弘平,0:1:35.2,,11-11,35.1,5.4,1,450,[東]加藤士津,1600,曇,芝,良,2026年02月07日,未勝利,2023102125,01126
202608020305,2,5,8,オーロラボレアリス,牝3,55,幸英明,0:1:35.2,クビ,13-12,35.0,15.4,10,468,[西]吉岡辰弥,1600,曇,芝,良,2026年02月07日,未勝利,2023103348,00732
202608020305,3,7,12,ナムラヒナギク,牝3,55,田口貫太,0:1:35.3,クビ,5-4,35.6,13.1,9,484,[西]大橋勇樹,1600,曇,芝,良,2026年02月07日,未勝利,2023106226,01208
202608020305,4,4,6,ミラキュラスアース,牝3,55,西村淳也,0:1:35.3,クビ,2-3,35.8,6.3,3,480,[西]奥村豊,1600,曇,芝,良,2026年02月07日,未勝利,2023107074,01171
202608020305,5,6,10,ペプチドブッドレア,牝3,55,ハマーハ,0:1:35.4,クビ,1-1,36.0,6.9,4,482,[西]吉村圭司,1600,曇,芝,良,2026年02月07日,未勝利,2023105720,05676
202608020305,6,1,1,テイエムアイラン,牝3,55,酒井学,0:1:35.4,クビ,5-4,35.8,5.8,2,408,[西]宮地貴稔,1600,曇,芝,良,2026年02月07日,未勝利,2023100448,01034
202608020305,7,8,14,ルナフィオーレ,牝3,55,武豊,0:1:35.5,クビ,8-8,35.7,10.0,6,488,[西]庄野靖志,1600,曇,芝,良,2026年02月07日,未勝利,2023104520,00666
202608020305,8,4,5,サトノカスターニャ,牝3,55,坂井瑠星,0:1:35.5,クビ,2-2,36.1,11.7,8,422,[西]吉岡辰弥,1600,曇,芝,良,2026年02月07日,未勝利,2023105290,01163
202608020305,9,5,7,ルナーマンス,牝3,55,団野大成,0:1:35.6,クビ,5-4,36.0,8.2,5,440,[西]斉藤崇史,1600,曇,芝,良,2026年02月07日,未勝利,2023101176,01180
202608020305,10,2,2,アラビアンジョイ,牝3,55,浜中俊,0:1:35.8,1.1/2,9-8,36.0,43.3,11,432,[西]高橋一哉,1600,曇,芝,良,2026年02月07日,未勝利,2023102939,01115
202608020305,11,7,11,プリュスエクラ,牝3,55,池添謙一,0:1:35.9,1/2,9-10,36.0,10.2,7,444,[西]小林真也,1600,曇,芝,良,2026年02月07日,未勝利,2023103535,01032
202608020305,12,8,13,ナデシコザクラ,牝3,55,高杉吏麒,0:1:36.8,5,4-4,37.2,55.6,12,422,[西]秋山真一,1600,曇,芝,良,2026年02月07日,未勝利,2023103916,01213
202608020305,13,6,9,ディーズベンチャー,牝3,55,菱田裕二,0:1:37.2,2.1/2,11-12,37.1,257.6,14,406,[西]岡田稲男,1600,曇,芝,良,2026年02月07日,未勝利,2023104869,01144
202608020305,14,3,4,チャナッカレ,牝3,52,川端海翼,0:1:38.0,5,14-14,36.8,221.7,13,386,[西]佐々木晶,1600,曇,芝,良,2026年02月07日,未勝利,2023103319,01195
