,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608030403,1,8,14,レザーアンドレース,牝3,55,松若風馬,0:1:53.7,,14-13-11-11,37.3,66.5,9,460,[西]平田修,1800,曇,ダート,稍重,2026年05月03日,未勝利,2023103378,01154
202608030403,2,3,5,コイタマチャン,牝3,55,松山弘平,0:1:54.2,3,1-1-1-1,39.0,6.5,3,490,[西]宮本博,1800,曇,ダート,稍重,2026年05月03日,未勝利,2023100652,01126
202608030403,3,6,10,オヤツノジカン,牝3,55,幸英明,0:1:54.4,1.1/4,9-10-8-8,38.4,23.7,7,430,[西]高橋義忠,1800,曇,ダート,稍重,2026年05月03日,未勝利,2023107477,00732
202608030403,4,2,3,ミリオンアップ,牝3,55,松本大輝,0:1:54.4,アタマ,3-3-3-3,38.9,128.5,10,446,[西]野中賢二,1800,曇,ダート,稍重,2026年05月03日,未勝利,2023102250,01191
202608030403,5,7,12,プルーフリーディン,牝3,55,吉村誠之,0:1:54.4,ハナ,12-12-10-8,38.2,14.0,6,502,[西]小林真也,1800,曇,ダート,稍重,2026年05月03日,未勝利,2023101145,01216
202608030403,6,4,6,ジーティービキニ,牝3,55,北村友一,0:1:54.6,1.1/4,2-2-2-2,39.3,4.3,2,506,[西]松下武士,1800,曇,ダート,稍重,2026年05月03日,未勝利,2023107267,01102
202608030403,7,6,11,ウンナターシャ,牝3,55,鮫島克駿,0:1:54.8,1.1/2,7-7-6-8,39.0,10.7,5,478,[西]高柳大輔,1800,曇,ダート,稍重,2026年05月03日,未勝利,2023103329,01157
202608030403,8,4,7,セントピュアベース,牝3,55,酒井学,0:1:54.9,1/2,5-5-6-6,39.1,296.9,11,412,[西]藤野健太,1800,曇,ダート,稍重,2026年05月03日,未勝利,2023100580,01034
202608030403,9,8,15,ヤマニンエルファバ,牝3,55,武豊,0:1:54.9,ハナ,5-5-3-3,39.2,2.0,1,456,[西]千田輝彦,1800,曇,ダート,稍重,2026年05月03日,未勝利,2023104362,00666
202608030403,10,7,13,トリビア,牝3,55,戸崎圭太,0:1:54.9,ハナ,9-9-8-6,38.9,7.8,4,504,[西]四位洋文,1800,曇,ダート,稍重,2026年05月03日,未勝利,2023102483,05386
202608030403,11,5,8,ゼルノードゥス,牝3,55,角田大和,0:1:56.8,大,9-10-13-13,39.9,434.9,14,482,[西]中竹和也,1800,曇,ダート,稍重,2026年05月03日,未勝利,2023104553,01186
202608030403,12,2,2,デルマタイセツ,牝3,55,加藤祥太,0:1:56.9,クビ,13-13-14-13,39.9,319.2,12,440,[西]庄野靖志,1800,曇,ダート,稍重,2026年05月03日,未勝利,2023103546,01156
202608030403,13,5,9,スマートルヴァン,牝3,55,岩田望来,0:1:57.0,3/4,3-3-3-3,41.4,51.6,8,450,[西]上村洋行,1800,曇,ダート,稍重,2026年05月03日,未勝利,2023102766,01174
202608030403,14,3,4,ウルダ,牝3,55,城戸義政,0:1:57.2,3/4,15-15-14-15,40.2,521.2,15,472,[西]荒川義之,1800,曇,ダート,稍重,2026年05月03日,未勝利,2023101703,01147
202608030403,15,1,1,スマートピクタス,牝3,55,国分優作,0:1:59.0,大,7-7-11-12,42.6,399.8,13,430,[西]秋山真一,1800,曇,ダート,稍重,2026年05月03日,未勝利,2023102764,01125
