,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010209,1,3,3,チェルノボーグ,セ7,58,西塚洸二,0:1:46.8,,4-4,35.3,12.1,5,490,[西]藤原英昭,1800,晴,芝,良,2026年01月05日,2勝クラス,2019104732,01200
202608010209,2,4,4,ナイトスラッガー,牡5,58,川田将雅,0:1:46.9,1/2,8-8,35.2,5.2,3,534,[西]小栗実,1800,晴,芝,良,2026年01月05日,2勝クラス,2021101603,01088
202608010209,3,6,6,レディーミコノス,牝4,55,岩田望来,0:1:46.9,アタマ,4-4,35.4,2.7,1,468,[西]寺島良,1800,晴,芝,良,2026年01月05日,2勝クラス,2022105475,01174
202608010209,4,1,1,コスモアンソロジー,牡4,57,坂井瑠星,0:1:47.2,1.3/4,4-4,35.7,14.9,6,442,[東]嘉藤貴行,1800,晴,芝,良,2026年01月05日,2勝クラス,2022106793,01163
202608010209,5,7,8,ウォータークラーク,牡4,57,武豊,0:1:47.4,1,9-8,35.5,4.4,2,492,[西]石橋守,1800,晴,芝,良,2026年01月05日,2勝クラス,2022103345,00666
202608010209,6,2,2,ザブライド,牝5,56,鮫島克駿,0:1:47.5,1,2-2,36.3,37.5,9,478,[西]西村真幸,1800,晴,芝,良,2026年01月05日,2勝クラス,2021104905,01157
202608010209,7,8,11,レッセパッセ,牝5,56,ハマーハ,0:1:47.8,1.1/2,2-2,36.6,34.7,8,396,[西]西園翔太,1800,晴,芝,良,2026年01月05日,2勝クラス,2021106826,05676
202608010209,8,8,10,モアリジット,牡5,58,古川奈穂,0:1:47.8,クビ,1-1,37.0,64.2,10,508,[西]西村真幸,1800,晴,芝,良,2026年01月05日,2勝クラス,2021104832,01190
202608010209,9,6,7,ガストン,セ7,58,斎藤新,0:1:48.2,2.1/2,9-10,36.2,180.0,11,464,[西]高橋康之,1800,晴,芝,良,2026年01月05日,2勝クラス,2019105461,01178
202608010209,10,5,5,ミカエルパシャ,牡5,58,松山弘平,0:1:48.7,3,9-10,36.8,15.7,7,486,[西]橋口慎介,1800,晴,芝,良,2026年01月05日,2勝クラス,2021101751,01126
202608010209,11,7,9,ウィルサヴァイブ,牝4,55,団野大成,0:1:48.8,クビ,4-4,37.3,5.5,4,446,[西]須貝尚介,1800,晴,芝,良,2026年01月05日,2勝クラス,2022104748,01180
