,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010906,1,1,1,ダノンモンテローザ,セ5,58,西村淳也,0:1:12.8,,3-3,36.0,4.1,2,512,[西]茶木太樹,1200,晴,ダート,良,2026年01月25日,1勝クラス,2021100158,01171
202608010906,2,3,5,ロードヴァルカン,牡4,58,坂井瑠星,0:1:13.0,1.1/2,1-1,36.4,1.8,1,458,[西]中村直也,1200,晴,ダート,良,2026年01月25日,1勝クラス,2022100660,01163
202608010906,3,3,6,サンマルノヴェル,牡4,58,田口貫太,0:1:13.4,2,5-3,36.5,4.7,3,506,[西]大橋勇樹,1200,晴,ダート,良,2026年01月25日,1勝クラス,2022102716,01208
202608010906,4,2,3,チムニーパイプ,牝4,56,浜中俊,0:1:13.6,1.1/2,10-10,36.2,37.3,8,426,[西]岡田稲男,1200,晴,ダート,良,2026年01月25日,1勝クラス,2022101656,01115
202608010906,5,8,15,ウォーターエルピス,牝4,56,鮫島克駿,0:1:13.7,アタマ,2-2,37.0,32.9,7,510,[西]藤野健太,1200,晴,ダート,良,2026年01月25日,1勝クラス,2022102796,01157
202608010906,6,7,14,ダディーズアイル,牡5,58,高杉吏麒,0:1:13.7,ハナ,8-8,36.4,28.5,6,490,[西]千田輝彦,1200,晴,ダート,良,2026年01月25日,1勝クラス,2021104673,01213
202608010906,7,5,10,キープライジング,牝5,56,藤懸貴志,0:1:13.8,1/2,13-13,36.0,133.2,12,460,[西]吉田直弘,1200,晴,ダート,良,2026年01月25日,1勝クラス,2021103550,01138
202608010906,8,8,16,リードプリンシパル,牝4,56,吉村誠之,0:1:13.9,1,3-3,37.1,94.8,11,482,[西]秋山真一,1200,晴,ダート,良,2026年01月25日,1勝クラス,2022105748,01216
202608010906,9,7,13,メイショウハッブル,牡5,58,角田大和,0:1:14.0,クビ,10-11,36.5,18.6,4,470,[西]石橋守,1200,晴,ダート,良,2026年01月25日,1勝クラス,2021102550,01186
202608010906,10,4,8,フェゲフォイア,牡6,58,菱田裕二,0:1:14.0,クビ,8-8,36.8,20.8,5,470,[西]岡田稲男,1200,晴,ダート,良,2026年01月25日,1勝クラス,2020106355,01144
202608010906,11,1,2,ゴッドカインド,牝5,56,酒井学,0:1:14.1,クビ,6-6,37.0,78.0,10,408,[西]飯田祐史,1200,晴,ダート,良,2026年01月25日,1勝クラス,2021106150,01034
202608010906,12,2,4,ランドブレイブ,牡4,58,国分優作,0:1:14.3,1.1/4,13-11,36.6,466.3,14,488,[西]安達昭夫,1200,晴,ダート,良,2026年01月25日,1勝クラス,2022106943,01125
202608010906,13,5,9,ダノンカゼルタ,セ4,58,ハマーハ,0:1:14.5,1.1/4,6-6,37.4,41.1,9,494,[西]寺島良,1200,晴,ダート,良,2026年01月25日,1勝クラス,2022104719,05676
202608010906,14,6,12,ワイルドブッター,セ4,58,高倉稜,0:1:14.6,1,10-13,37.0,165.1,13,498,[西]武英智,1200,晴,ダート,良,2026年01月25日,1勝クラス,2022105077,01130
202608010906,15,6,11,エーティータキオン,牡6,58,荻野琢真,0:1:15.6,6,15-15,37.6,819.4,15,438,[東]的場均,1200,晴,ダート,良,2026年01月25日,1勝クラス,2020101677,01112
202608010906,取,4,7,ヴィヴァシャス,牝4,56,北村友一,0:,,,,---,,計不,[西]笹田和秀,1200,晴,ダート,良,2026年01月25日,1勝クラス,2022104391,01102
