,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608031103,1,2,4,メイショウトウコウ,牡3,57,幸英明,0:1:20.3,,12-11,33.9,5.0,2,464,[西]石橋守,1400,晴,芝,良,2026年05月30日,未勝利,2023106569,00732
202608031103,2,4,7,アラビアンジョイ,牝3,55,西村淳也,0:1:20.3,アタマ,6-7,34.5,10.8,5,434,[西]高橋一哉,1400,晴,芝,良,2026年05月30日,未勝利,2023102939,01171
202608031103,3,5,10,チュウワメロディー,牡3,57,坂井瑠星,0:1:20.4,クビ,5-5,34.7,2.1,1,468,[西]小崎憲,1400,晴,芝,良,2026年05月30日,未勝利,2023106766,01163
202608031103,4,2,3,ジョービスコッティ,牝3,55,吉村誠之,0:1:20.5,1/2,3-2,35.2,8.4,4,464,[西]清水久詞,1400,晴,芝,良,2026年05月30日,未勝利,2023100429,01216
202608031103,5,6,11,ゴッドアイ,牝3,55,武豊,0:1:20.6,3/4,3-4,35.2,5.6,3,420,[西]橋口慎介,1400,晴,芝,良,2026年05月30日,未勝利,2023105352,00666
202608031103,6,4,8,スターアスコット,牝3,55,高杉吏麒,0:1:20.9,1.3/4,12-11,34.5,52.6,9,448,[西]奥村豊,1400,晴,芝,良,2026年05月30日,未勝利,2023100130,01213
202608031103,7,1,2,マルモリキャスター,牝3,55,泉谷楓真,0:1:21.1,1.1/4,9-8,34.9,33.2,7,496,[西]大橋勇樹,1400,晴,芝,良,2026年05月30日,未勝利,2023104839,01182
202608031103,8,1,1,ホッコームジカ,牝3,53,今村聖奈,0:1:21.1,クビ,14-14,34.4,100.8,12,436,[西]飯田祐史,1400,晴,芝,良,2026年05月30日,未勝利,2023101743,01193
202608031103,9,3,5,ドンレミラピュセル,牝3,55,西塚洸二,0:1:21.1,ハナ,6-5,35.4,35.4,8,428,[西]藤原英昭,1400,晴,芝,良,2026年05月30日,未勝利,2023102611,01200
202608031103,10,8,16,ギフテッドスペック,牡3,57,松若風馬,0:1:21.4,1.3/4,15-15,34.6,59.5,10,504,[西]小椋研介,1400,晴,芝,良,2026年05月30日,未勝利,2023102551,01154
202608031103,11,8,18,ミライチケット,牝3,53,田山旺佑,0:1:21.6,1.1/4,11-9,35.4,115.5,13,444,[西]加藤公太,1400,晴,芝,良,2026年05月30日,未勝利,2023105103,01220
202608031103,12,3,6,ウインハルフォード,牡3,57,団野大成,0:1:22.0,2.1/2,1-1,36.9,95.2,11,464,[西]西園翔太,1400,晴,芝,良,2026年05月30日,未勝利,2023105987,01180
202608031103,13,6,12,グランスプリント,牡3,57,丹内祐次,0:1:22.1,1/2,6-9,36.1,195.1,14,432,[西]西村真幸,1400,晴,芝,良,2026年05月30日,未勝利,2023104906,01091
202608031103,14,7,13,ビーチェ,牝3,55,藤懸貴志,0:1:22.4,1.1/2,16-16,35.3,551.6,17,418,[西]角田晃一,1400,晴,芝,良,2026年05月30日,未勝利,2023102429,01138
202608031103,15,5,9,キタノボニータ,牝3,55,高倉稜,0:1:22.9,3,17-17,35.2,409.6,16,440,[西]畑端省吾,1400,晴,芝,良,2026年05月30日,未勝利,2023102840,01130
202608031103,16,7,15,エイシンビギー,牝3,55,小沢大仁,0:1:23.2,1.3/4,9-11,37.0,293.6,15,430,[西]今野貞一,1400,晴,芝,良,2026年05月30日,未勝利,2023105500,01185
202608031103,17,7,14,プラヤデルカルメン,牝3,52,和田陽希,0:1:23.3,1/2,2-2,38.0,16.2,6,430,[西]杉山晴紀,1400,晴,芝,良,2026年05月30日,未勝利,2023101136,01223
202608031103,取,8,17,ラルス,牡3,55,柴田裕一,0:,,,,---,,計不,[西]吉田直弘,1400,晴,芝,良,2026年05月30日,未勝利,2023102035,01212
