,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608030908,1,6,10,マディソンガール,牝4,56,川田将雅,0:1:47.2,,5-5,33.3,1.6,1,468,[西]中内田充,1800,曇,芝,良,2026年05月23日,1勝クラス,2022105098,01088
202608030908,2,2,3,ウインラウダ,牡5,58,岩田望来,0:1:47.2,ハナ,3-2,33.5,9.5,5,520,[西]梅田智之,1800,曇,芝,良,2026年05月23日,1勝クラス,2021106206,01174
202608030908,3,5,9,ハルフロンティア,牡4,56,田山旺佑,0:1:47.2,1/2,1-1,33.9,6.4,2,510,[西]池添学,1800,曇,芝,良,2026年05月23日,1勝クラス,2022104724,01220
202608030908,4,4,6,ピエタンツァ,牝4,56,武豊,0:1:47.7,3,14-14,33.2,8.9,3,482,[西]松永幹夫,1800,曇,芝,良,2026年05月23日,1勝クラス,2022105386,00666
202608030908,5,2,2,フィングステン,牝4,56,幸英明,0:1:47.8,クビ,7-5,33.8,122.4,11,474,[西]橋田宜長,1800,曇,芝,良,2026年05月23日,1勝クラス,2022105758,00732
202608030908,6,8,15,ウインリベラシオン,牡4,58,田口貫太,0:1:47.8,ハナ,11-11,33.6,24.7,6,502,[西]緒方努,1800,曇,芝,良,2026年05月23日,1勝クラス,2022106224,01208
202608030908,7,5,8,グリプトグラフィ,牡4,58,吉村誠之,0:1:47.8,クビ,9-8,33.7,33.2,7,550,[西]井上智史,1800,曇,芝,良,2026年05月23日,1勝クラス,2022105177,01216
202608030908,8,7,12,キョウエイグッド,牡4,58,小崎綾也,0:1:47.9,クビ,9-8,33.8,51.1,8,444,[東]千葉直人,1800,曇,芝,良,2026年05月23日,1勝クラス,2022104362,01152
202608030908,9,6,11,ジェゼロ,牡4,58,戸崎圭太,0:1:47.9,クビ,3-2,34.3,9.0,4,496,[西]須貝尚介,1800,曇,芝,良,2026年05月23日,1勝クラス,2022105122,05386
202608030908,10,3,4,ワイドモヒート,牡5,58,高杉吏麒,0:1:48.1,1.1/4,5-5,34.2,74.0,9,488,[西]藤岡健一,1800,曇,芝,良,2026年05月23日,1勝クラス,2021102919,01213
202608030908,11,3,5,メイショウタクボク,牡6,58,太宰啓介,0:1:48.2,クビ,15-15,33.5,131.9,12,472,[西]高橋亮,1800,曇,芝,良,2026年05月23日,1勝クラス,2020104000,01037
202608030908,12,7,13,アンビアンス,牝4,56,三浦皇成,0:1:48.2,クビ,11-12,33.9,76.3,10,456,[西]清水久詞,1800,曇,芝,良,2026年05月23日,1勝クラス,2022106634,01122
202608030908,13,1,1,チャイボーグ,牝6,56,藤懸貴志,0:1:48.5,1.1/2,13-12,34.1,246.9,14,494,[東]的場均,1800,曇,芝,良,2026年05月23日,1勝クラス,2020104778,01138
202608030908,14,8,14,セルリアンゲーゲン,牡5,58,酒井学,0:1:48.6,1,7-8,34.6,261.8,15,478,[西]谷潔,1800,曇,芝,良,2026年05月23日,1勝クラス,2021107022,01034
202608030908,15,4,7,イフリーティア,牝4,56,斎藤新,0:1:49.1,3,2-2,35.5,243.3,13,460,[西]茶木太樹,1800,曇,芝,良,2026年05月23日,1勝クラス,2022103649,01178
