,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010705,1,2,4,クリスレジーナ,牝3,55,鮫島克駿,0:2:03.5,,1-1-2-1,35.4,4.9,2,468,[西]高野友和,2000,晴,芝,良,2026年01月18日,新馬,2023102091,01157
202608010705,2,8,15,ロードスタニング,牡3,57,川田将雅,0:2:03.7,1.1/2,10-10-7-5,35.2,2.1,1,508,[西]杉山晴紀,2000,晴,芝,良,2026年01月18日,新馬,2023105793,01088
202608010705,3,8,17,スピルイット,牡3,57,西村淳也,0:2:03.8,1/2,5-3-3-3,35.6,40.9,9,480,[西]藤野健太,2000,晴,芝,良,2026年01月18日,新馬,2023106825,01171
202608010705,4,1,1,メイショウハーブス,牡3,57,小崎綾也,0:2:04.0,1,3-3-4-5,35.6,135.5,12,470,[西]高橋義忠,2000,晴,芝,良,2026年01月18日,新馬,2023104940,01152
202608010705,5,8,16,バチラ,牡3,57,ハマーハ,0:2:04.0,ハナ,8-6-4-3,35.7,22.4,6,482,[西]須貝尚介,2000,晴,芝,良,2026年01月18日,新馬,2023104937,05676
202608010705,6,3,5,セコンドトゥベスト,牝3,55,岩田康誠,0:2:04.3,1.1/2,8-8-10-9,35.7,5.5,3,434,[西]上村洋行,2000,晴,芝,良,2026年01月18日,新馬,2023103460,05203
202608010705,7,6,11,ラピス,牝3,55,横山典弘,0:2:04.4,3/4,16-15-14-13,35.4,33.9,8,442,[西]安田翔伍,2000,晴,芝,良,2026年01月18日,新馬,2023104405,00660
202608010705,8,7,14,プレスバーン,牝3,55,小沢大仁,0:2:04.4,アタマ,5-6-7-5,35.9,165.7,15,440,[西]石坂公一,2000,晴,芝,良,2026年01月18日,新馬,2023105647,01185
202608010705,9,4,7,タガノミトゥンドゥ,牝3,52,田山旺佑,0:2:04.4,アタマ,5-8-7-9,35.8,160.6,14,462,[西]長谷川浩,2000,晴,芝,良,2026年01月18日,新馬,2023104320,01220
202608010705,10,5,10,ラルクアンレーヴ,牡3,57,武豊,0:2:04.7,1.1/2,12-12-11-11,35.9,6.5,4,472,[西]清水久詞,2000,晴,芝,良,2026年01月18日,新馬,2023101575,00666
202608010705,11,2,3,クリノリキオー,牡3,57,富田暁,0:2:04.8,3/4,17-17-16-15,35.5,255.2,17,530,[西]高橋義忠,2000,晴,芝,良,2026年01月18日,新馬,2023100477,01168
202608010705,12,1,2,ヴァンドゥーヴル,牡3,57,岩田望来,0:2:04.9,3/4,14-15-16-15,35.7,16.8,5,474,[西]石坂公一,2000,晴,芝,良,2026年01月18日,新馬,2023105232,01174
202608010705,13,6,12,ココプレミア,牝3,55,田口貫太,0:2:05.2,1.3/4,2-2-1-2,37.1,147.7,13,408,[西]中村直也,2000,晴,芝,良,2026年01月18日,新馬,2023105569,01208
202608010705,14,4,8,マコトエウロペ,牝3,55,古川吉洋,0:2:05.3,クビ,10-11-11-12,36.5,29.2,7,412,[西]昆貢,2000,晴,芝,良,2026年01月18日,新馬,2023105054,01015
202608010705,15,3,6,テーオーシュテルン,牡3,57,松山弘平,0:2:05.5,1.1/2,12-12-11-13,36.6,78.3,10,502,[西]梅田智之,2000,晴,芝,良,2026年01月18日,新馬,2023104546,01126
202608010705,16,5,9,ベルドゥニュイ,牝3,55,坂井瑠星,0:2:05.6,クビ,14-14-14-15,36.5,81.3,11,454,[西]矢作芳人,2000,晴,芝,良,2026年01月18日,新馬,2023105349,01163
202608010705,17,7,13,アージュドール,牡3,56,松本大輝,0:2:05.6,アタマ,3-3-4-5,37.2,203.7,16,438,[西]森田直行,2000,晴,芝,良,2026年01月18日,新馬,2023105211,01191
