,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010802,1,5,7,リアルアルバ,牡3,57,田口貫太,0:1:14.1,,2-2,36.8,6.6,3,464,[西]大橋勇樹,1200,晴,ダート,良,2026年01月24日,未勝利,2023101065,01208
202608010802,2,4,5,バンダムソレール,牡3,55,永島まな,0:1:14.3,1,9-9,36.3,170.6,12,462,[西]小栗実,1200,晴,ダート,良,2026年01月24日,未勝利,2023102317,01187
202608010802,3,1,1,アドフランマム,牡3,57,角田大和,0:1:14.5,1.1/2,6-6,36.8,37.9,8,514,[西]本田優,1200,晴,ダート,良,2026年01月24日,未勝利,2023105187,01186
202608010802,4,6,9,ラヴネヴァーダイズ,牡3,57,吉村誠之,0:1:14.6,クビ,9-9,36.7,1.7,1,488,[西]渡辺薫彦,1200,晴,ダート,良,2026年01月24日,未勝利,2023102131,01216
202608010802,5,3,4,コウユーニポポニコ,牝3,55,国分優作,0:1:14.7,1/2,3-3,37.2,37.7,7,458,[東]竹内正洋,1200,晴,ダート,良,2026年01月24日,未勝利,2023100757,01125
202608010802,6,2,2,トーアウィリアム,牡3,54,森田誠也,0:1:14.9,1.1/2,1-1,37.8,45.1,9,492,[西]牧田和弥,1200,晴,ダート,良,2026年01月24日,未勝利,2023103848,01222
202608010802,7,3,3,ナムラオットー,牡3,57,城戸義政,0:1:14.9,ハナ,3-3,37.4,229.3,13,452,[西]荒川義之,1200,晴,ダート,良,2026年01月24日,未勝利,2023106232,01147
202608010802,8,8,14,サンリナリア,牝3,55,中井裕二,0:1:14.9,ハナ,9-9,36.9,68.8,10,434,[西]緒方努,1200,晴,ダート,良,2026年01月24日,未勝利,2023100841,01141
202608010802,9,8,13,オアシスアラン,牡3,57,高杉吏麒,0:1:15.0,クビ,12-12,36.5,26.0,6,492,[西]高柳大輔,1200,晴,ダート,良,2026年01月24日,未勝利,2023102459,01213
202608010802,10,7,11,セイウンバジリスク,牡3,57,秋山稔樹,0:1:15.0,アタマ,3-3,37.5,9.7,4,510,[西]北出成人,1200,晴,ダート,良,2026年01月24日,未勝利,2023100241,01181
202608010802,11,4,6,ゲレイロ,牡3,57,西村淳也,0:1:15.1,1/2,13-12,36.6,17.0,5,470,[西]今野貞一,1200,晴,ダート,良,2026年01月24日,未勝利,2023104669,01171
202608010802,12,5,8,ワイドポティロン,牝3,55,岩田望来,0:1:15.3,1.1/4,6-7,37.6,4.5,2,426,[西]佐藤悠太,1200,晴,ダート,良,2026年01月24日,未勝利,2023103282,01174
202608010802,13,7,12,グレートアゲイン,牡3,57,ハマーハ,0:1:15.8,3,13-14,37.0,116.9,11,484,[西]牧浦充徳,1200,晴,ダート,良,2026年01月24日,未勝利,2023100567,05676
202608010802,14,6,10,エンドレスクライ,牡3,57,川又賢治,0:1:17.0,7,6-7,39.3,515.2,14,508,[西]杉山佳明,1200,晴,ダート,良,2026年01月24日,未勝利,2023104525,01166
