,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608030408,1,6,11,アタリダイキチ,牡4,58,津村明秀,0:1:07.8,,2-2,33.7,59.9,12,486,[東]西田雄一,1200,曇,芝,良,2026年05月03日,2勝クラス,2022107138,01092
202608030408,2,5,8,サディーク,牝4,56,松若風馬,0:1:07.8,アタマ,6-5,33.2,5.0,2,440,[西]河嶋宏樹,1200,曇,芝,良,2026年05月03日,2勝クラス,2022110063,01154
202608030408,3,3,5,ブルボンクイーン,牝5,56,角田大和,0:1:07.9,クビ,1-1,34.0,30.2,10,490,[西]角田晃一,1200,曇,芝,良,2026年05月03日,2勝クラス,2021100297,01186
202608030408,4,4,6,バシレウスシチー,牡7,58,菱田裕二,0:1:07.9,クビ,3-3,33.6,31.4,11,458,[西]岡田稲男,1200,曇,芝,良,2026年05月03日,2勝クラス,2019101643,01144
202608030408,5,2,3,メイショウミリオレ,牝5,56,武豊,0:1:08.0,クビ,9-9,32.9,10.4,5,492,[西]藤岡健一,1200,曇,芝,良,2026年05月03日,2勝クラス,2021103278,00666
202608030408,6,6,10,ミロワール,牝7,56,酒井学,0:1:08.0,アタマ,14-13,32.6,109.2,13,476,[西]柴田卓,1200,曇,芝,良,2026年05月03日,2勝クラス,2019100566,01034
202608030408,7,2,2,タイキヴァンクール,牡5,58,幸英明,0:1:08.0,アタマ,5-5,33.5,5.9,4,528,[西]中尾秀正,1200,曇,芝,良,2026年05月03日,2勝クラス,2021103171,00732
202608030408,8,8,14,タガノアンファン,牡4,58,川田将雅,0:1:08.2,1.1/4,9-9,33.1,3.6,1,482,[西]石坂公一,1200,曇,芝,良,2026年05月03日,2勝クラス,2022106555,01088
202608030408,9,3,4,アスクキングコング,セ8,58,荻野琢真,0:1:08.3,クビ,8-8,33.3,219.2,15,462,[西]梅田智之,1200,曇,芝,良,2026年05月03日,2勝クラス,2018104534,01112
202608030408,10,7,12,モズアンタレス,牝6,56,北村友一,0:1:08.3,クビ,14-14,32.8,27.9,9,514,[西]飯田祐史,1200,曇,芝,良,2026年05月03日,2勝クラス,2020106519,01102
202608030408,11,1,1,ペイドラロワール,牡4,58,吉村誠之,0:1:08.4,クビ,7-7,33.6,114.3,14,472,[西]清水久詞,1200,曇,芝,良,2026年05月03日,2勝クラス,2022103962,01216
202608030408,12,8,15,カリーシ,牝5,56,戸崎圭太,0:1:08.6,1.1/4,11-11,33.4,27.5,8,454,[東]武井亮,1200,曇,芝,良,2026年05月03日,2勝クラス,2021105833,05386
202608030408,13,7,13,アストラカ,セ5,58,藤懸貴志,0:1:08.6,クビ,11-14,33.2,16.9,7,490,[西]石坂公一,1200,曇,芝,良,2026年05月03日,2勝クラス,2021100639,01138
202608030408,14,4,7,マジカルフェアリー,牝4,56,岩田望来,0:1:08.6,クビ,4-3,34.2,12.2,6,450,[西]寺島良,1200,曇,芝,良,2026年05月03日,2勝クラス,2022104174,01174
202608030408,15,5,9,アオイレーギーナ,牝4,56,池添謙一,0:1:08.7,1/2,11-11,33.5,5.1,3,484,[西]宮地貴稔,1200,曇,芝,良,2026年05月03日,2勝クラス,2022102939,01032
