,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010904,1,1,1,ワイドグンサ,牡3,57,西村淳也,0:1:27.6,,2-2,36.5,1.6,1,454,[西]庄野靖志,1400,晴,ダート,良,2026年01月25日,未勝利,2023106323,01171
202608010904,2,7,7,オウケンブラッド,牡3,57,北村友一,0:1:27.7,1/2,3-3,36.5,7.9,4,450,[西]畑端省吾,1400,晴,ダート,良,2026年01月25日,未勝利,2023106669,01102
202608010904,3,4,4,ペプチドレオン,牡3,57,武豊,0:1:27.9,1.1/2,3-3,36.6,3.7,2,442,[西]武英智,1400,晴,ダート,良,2026年01月25日,未勝利,2023104876,00666
202608010904,4,6,6,モズジェネラル,牡3,57,高杉吏麒,0:1:28.2,1.1/2,1-1,37.3,7.3,3,502,[西]田中克典,1400,晴,ダート,良,2026年01月25日,未勝利,2023105727,01213
202608010904,5,7,8,サマーブリザード,牡3,57,田口貫太,0:1:28.4,1.1/4,6-6,36.9,112.4,9,454,[西]吉田直弘,1400,晴,ダート,良,2026年01月25日,未勝利,2023104692,01208
202608010904,6,2,2,フリッシュ,牡3,57,藤懸貴志,0:1:28.5,3/4,3-3,37.2,21.5,5,492,[西]平田修,1400,晴,ダート,良,2026年01月25日,未勝利,2023101231,01138
202608010904,7,8,10,スカイプレリュード,牡3,57,吉村誠之,0:1:29.6,7,7-7,37.8,22.0,6,476,[東]大竹正博,1400,晴,ダート,良,2026年01月25日,未勝利,2023101873,01216
202608010904,8,3,3,イザショウブ,牡3,57,長岡禎仁,0:1:29.8,1,7-7,38.2,82.8,8,488,[西]高橋亮,1400,晴,ダート,良,2026年01月25日,未勝利,2023100600,01142
202608010904,9,5,5,レイナロハルンバ,牝3,55,荻野琢真,0:1:29.9,3/4,7-7,38.2,390.5,10,408,[東]加藤和宏,1400,晴,ダート,良,2026年01月25日,未勝利,2023102438,01112
202608010904,10,8,9,ボトムレス,セ3,57,酒井学,0:1:30.2,1.3/4,10-10,38.2,54.9,7,440,[西]四位洋文,1400,晴,ダート,良,2026年01月25日,未勝利,2023103264,01034
