,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010207,1,7,13,ルクスフレンジー,牡4,57,酒井学,0:1:52.0,,8-8-9-7,37.0,99.7,14,474,[西]松永幹夫,1800,晴,ダート,良,2026年01月05日,1勝クラス,2022104126,01034
202608010207,2,6,10,ハイクオリティ,牡4,57,荻野極,0:1:52.4,2.1/2,1-1-1-1,38.5,6.7,4,478,[西]今野貞一,1800,晴,ダート,良,2026年01月05日,1勝クラス,2022106924,01160
202608010207,3,5,9,アークドール,牡5,58,武豊,0:1:52.6,1.1/2,13-13-14-9,37.1,15.2,6,450,[西]松永幹夫,1800,晴,ダート,良,2026年01月05日,1勝クラス,2021110012,00666
202608010207,4,2,3,アスクガンバーレ,牡4,57,岩田康誠,0:1:53.1,3,15-14-15-13,37.4,5.8,2,440,[西]福永祐一,1800,晴,ダート,良,2026年01月05日,1勝クラス,2022102300,05203
202608010207,5,2,2,エンマ,牡4,57,高倉稜,0:1:53.2,1/2,14-14-6-3,38.5,40.0,11,468,[西]武英智,1800,晴,ダート,良,2026年01月05日,1勝クラス,2022102956,01130
202608010207,6,3,5,トモジャザーン,牡5,58,国分優作,0:1:53.4,1,10-10-11-10,38.2,8.0,5,500,[西]大根田裕,1800,晴,ダート,良,2026年01月05日,1勝クラス,2021104295,01125
202608010207,7,5,8,モズプリヴェール,牡4,57,松山弘平,0:1:53.7,1.3/4,11-11-11-10,38.4,32.0,10,494,[西]森田直行,1800,晴,ダート,良,2026年01月05日,1勝クラス,2022102916,01126
202608010207,8,8,14,サラコスティ,牡4,57,北村友一,0:1:53.7,アタマ,7-7-6-7,39.0,18.4,7,482,[西]池添学,1800,晴,ダート,良,2026年01月05日,1勝クラス,2022104793,01102
202608010207,9,1,1,エコロスパーダ,牡4,54,和田陽希,0:1:53.8,1/2,2-2-3-2,39.6,3.0,1,450,[西]大久保龍,1800,晴,ダート,良,2026年01月05日,1勝クラス,2022105602,01223
202608010207,10,4,7,ララマルシュドロワ,セ6,58,中井裕二,0:1:54.2,2,12-12-11-13,39.0,95.3,13,488,[西]坂口智康,1800,晴,ダート,良,2026年01月05日,1勝クラス,2020110116,01141
202608010207,11,6,11,ワイドクリーガー,牡4,57,団野大成,0:1:54.6,2.1/2,6-5-6-3,40.1,28.1,9,480,[西]奥村豊,1800,晴,ダート,良,2026年01月05日,1勝クラス,2022105611,01180
202608010207,12,4,6,ジーティーパワー,牡5,58,岩田望来,0:1:55.0,2.1/2,8-8-9-10,40.0,42.6,12,542,[西]中村直也,1800,晴,ダート,良,2026年01月05日,1勝クラス,2021105526,01174
202608010207,13,8,15,ステイクオール,セ4,57,高杉吏麒,0:1:55.8,5,5-5-4-3,41.3,6.0,3,492,[西]上村洋行,1800,晴,ダート,良,2026年01月05日,1勝クラス,2022105848,01213
202608010207,14,3,4,ジョードリウム,牡4,57,吉村誠之,0:1:56.6,5,2-2-2-3,42.4,18.5,8,504,[西]清水久詞,1800,晴,ダート,良,2026年01月05日,1勝クラス,2022100997,01216
202608010207,中,7,12,プロスペクト,牡5,58,鮫島克駿,0:,,4-4-4-15,,160.5,15,522,[西]小栗実,1800,晴,ダート,良,2026年01月05日,1勝クラス,2021101430,01157
