,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608020205,1,7,11,メイショウテンク,牡3,57,団野大成,0:2:02.1,,6-6-5-2,34.7,2.9,2,452,[西]荒川義之,2000,晴,芝,良,2026年02月01日,未勝利,2023105021,01180
202608020205,2,6,9,ショウナンバンライ,牡3,57,池添謙一,0:2:02.5,2.1/2,10-10-6-4,34.9,5.8,4,476,[西]松下武士,2000,晴,芝,良,2026年02月01日,未勝利,2023107036,01032
202608020205,3,1,1,フウセン,牡3,57,武豊,0:2:02.9,2.1/2,13-13-13-8,34.8,4.2,3,462,[西]杉山晴紀,2000,晴,芝,良,2026年02月01日,未勝利,2023104552,00666
202608020205,4,4,4,メイショウハーブス,牡3,57,吉村誠之,0:2:02.9,ハナ,5-4-3-2,35.5,42.6,6,468,[西]高橋義忠,2000,晴,芝,良,2026年02月01日,未勝利,2023104940,01216
202608020205,5,8,13,マイネルシュラハト,牡3,54,森田誠也,0:2:03.2,1.3/4,2-2-1-1,36.9,118.4,8,482,[東]畠山吉宏,2000,晴,芝,良,2026年02月01日,未勝利,2023106436,01222
202608020205,6,8,12,ゼータレティクル,牝3,55,斎藤新,0:2:03.5,2,9-7-9-10,35.6,26.4,5,458,[東]小手川準,2000,晴,芝,良,2026年02月01日,未勝利,2023106416,01178
202608020205,7,2,2,ヴァンドゥーヴル,牡3,57,高杉吏麒,0:2:03.6,1/2,4-4-6-10,35.9,76.6,7,476,[西]石坂公一,2000,晴,芝,良,2026年02月01日,未勝利,2023105232,01213
202608020205,8,5,7,ロッククライム,牡3,57,国分優作,0:2:03.6,アタマ,12-12-10-7,35.8,387.1,13,438,[東]佐藤吉勝,2000,晴,芝,良,2026年02月01日,未勝利,2023106473,01125
202608020205,9,7,10,シャインヴィーラ,牡3,57,酒井学,0:2:03.7,1/2,8-9-10-12,35.8,203.8,10,478,[西]本田優,2000,晴,芝,良,2026年02月01日,未勝利,2023102642,01034
202608020205,10,4,5,ブランニューホーム,牡3,57,佐々木大,0:2:03.8,1/2,10-10-10-13,35.9,175.6,9,452,[東]深山雅史,2000,晴,芝,良,2026年02月01日,未勝利,2023106607,01197
202608020205,11,3,3,アルジェンテーラ,牝3,55,横山武史,0:2:03.9,クビ,7-7-6-8,36.2,2.4,1,432,[西]斉藤崇史,2000,晴,芝,良,2026年02月01日,未勝利,2023107057,01170
202608020205,12,6,8,エクヴァータル,牡3,57,高倉稜,0:2:04.0,3/4,3-3-3-5,36.5,240.2,12,508,[西]前川恭子,2000,晴,芝,良,2026年02月01日,未勝利,2023104348,01130
202608020205,13,5,6,グッデイ,牝3,55,秋山稔樹,0:2:05.5,9,1-1-2-5,38.5,235.5,11,432,[西]河嶋宏樹,2000,晴,芝,良,2026年02月01日,未勝利,2023106988,01181
