,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010308,1,5,5,シホノスペランツァ,牡7,60,高田潤,0:3:35.4,,2-2-2-2,13.6,4.8,3,480,[西]寺島良,3170,晴,障害,良,2026年01月10日,オープン,2019105654,01046
202608010308,2,1,1,インディゴブラック,セ7,60,小坂忠士,0:3:36.0,3.1/2,1-1-1-1,13.6,2.9,2,524,[西]奥村豊,3170,晴,障害,良,2026年01月10日,オープン,2019105143,01063
202608010308,3,2,2,レッドバロッサ,セ7,60,小牧加矢,0:3:36.0,ハナ,7-7-6-6,13.6,2.6,1,518,[西]佐藤悠太,3170,晴,障害,良,2026年01月10日,オープン,2019105473,01196
202608010308,4,4,4,ホウオウプレシャス,牡6,59,水沼元輝,0:3:36.6,4,4-4-4-3,13.7,13.7,5,498,[東]天間昭一,3170,晴,障害,良,2026年01月10日,オープン,2020103939,01201
202608010308,5,6,6,ヴラディア,牡7,59,石神深一,0:3:36.6,アタマ,6-6-5-5,13.7,126.6,11,484,[東]小西一男,3170,晴,障害,良,2026年01月10日,オープン,2019105578,01059
202608010308,6,3,3,ヴィンテージボンド,牡7,59,難波剛健,0:3:37.7,7,7-7-6-7,13.7,13.6,4,496,[西]西園正都,3170,晴,障害,良,2026年01月10日,オープン,2019105095,01066
202608010308,7,8,10,フームスムート,牡9,59,上野翔,0:3:38.5,5,5-5-8-8,13.8,30.7,9,540,[東]水野貴広,3170,晴,障害,良,2026年01月10日,オープン,2017104238,01087
202608010308,8,7,9,フェーングロッテン,セ7,59,小野寺祐,0:3:38.8,1.1/2,2-2-3-4,13.8,24.0,7,470,[西]宮本博,3170,晴,障害,良,2026年01月10日,オープン,2019105366,01123
202608010308,9,7,8,ジオフロント,牡8,60,鷲頭虎太,0:3:40.8,大,11-11-10-10,13.9,17.9,6,488,[西]清水久詞,3170,晴,障害,良,2026年01月10日,オープン,2018104881,01202
202608010308,10,8,11,ダイシンクローバー,セ10,63,草野太郎,0:3:41.6,5,10-9-9-9,14.0,120.2,10,492,[東]戸田博文,3170,晴,障害,良,2026年01月10日,オープン,2016100158,01113
202608010308,中,6,7,ウン,牡7,59,森一馬,0:,,7-10-11,,28.3,8,504,[西]吉田直弘,3170,晴,障害,良,2026年01月10日,オープン,2019100295,01139
