,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010902,1,8,16,ドメイン,牡3,57,西村淳也,0:2:02.4,,1-1-1-1,38.7,5.2,3,500,[西]松下武士,1900,晴,ダート,良,2026年01月25日,未勝利,2023105445,01171
202608010902,2,6,11,ガウラディスコ,牡3,57,武豊,0:2:02.5,1/2,10-10-8-8,38.2,8.1,4,556,[西]高柳大輔,1900,晴,ダート,良,2026年01月25日,未勝利,2023102462,00666
202608010902,3,1,2,ピエナオルカ,牡3,57,ハマーハ,0:2:02.7,1.1/4,2-2-2-2,38.9,15.7,6,482,[西]谷潔,1900,晴,ダート,良,2026年01月25日,未勝利,2023100715,05676
202608010902,4,2,3,オーバーランダー,牡3,57,団野大成,0:2:03.1,2.1/2,8-7-9-8,38.8,66.2,11,486,[西]加藤公太,1900,晴,ダート,良,2026年01月25日,未勝利,2023104067,01180
202608010902,5,4,8,ライフイズカラフル,牡3,57,小崎綾也,0:2:03.1,クビ,2-3-2-3,39.2,28.7,8,484,[西]河嶋宏樹,1900,晴,ダート,良,2026年01月25日,未勝利,2023103630,01152
202608010902,6,7,14,ハイドパーク,牡3,57,藤懸貴志,0:2:03.2,1/2,15-15-15-12,38.2,158.6,13,510,[西]田中克典,1900,晴,ダート,良,2026年01月25日,未勝利,2023104100,01138
202608010902,7,5,9,ジャスティンゴッホ,牡3,57,鮫島克駿,0:2:03.5,1.3/4,13-13-9-10,39.1,2.7,1,488,[西]茶木太樹,1900,晴,ダート,良,2026年01月25日,未勝利,2023104887,01157
202608010902,8,5,10,ロードヴェリタス,牡3,57,坂井瑠星,0:2:03.5,ハナ,13-13-12-12,38.8,8.6,5,492,[西]友道康夫,1900,晴,ダート,良,2026年01月25日,未勝利,2023105821,01163
202608010902,9,3,5,ボンボンベイビー,牡3,57,高杉吏麒,0:2:03.5,アタマ,11-11-12-10,38.8,20.0,7,450,[西]矢作芳人,1900,晴,ダート,良,2026年01月25日,未勝利,2023105371,01213
202608010902,10,7,13,フクシマブリルハム,牡3,57,長岡禎仁,0:2:03.6,1/2,6-5-5-4,39.6,208.2,14,544,[東]小島茂之,1900,晴,ダート,良,2026年01月25日,未勝利,2023105405,01142
202608010902,11,6,12,レッドパラジウム,牡3,57,吉村誠之,0:2:03.7,クビ,4-5-5-7,39.6,4.1,2,480,[西]清水久詞,1900,晴,ダート,良,2026年01月25日,未勝利,2023105417,01216
202608010902,12,4,7,フォーシーファイン,牡3,57,池添謙一,0:2:03.9,1.1/4,9-9-4-4,39.9,102.1,12,478,[西]斉藤崇史,1900,晴,ダート,良,2026年01月25日,未勝利,2023105316,01032
202608010902,13,1,1,スフィダンテ,牡3,57,酒井学,0:2:04.3,2.1/2,4-3-5-4,40.3,58.7,10,452,[西]高橋康之,1900,晴,ダート,良,2026年01月25日,未勝利,2023104370,01034
202608010902,14,3,6,ペプチドアバンス,牡3,57,高倉稜,0:2:06.4,大,6-7-9-14,42.0,53.8,9,476,[西]小椋研介,1900,晴,ダート,良,2026年01月25日,未勝利,2023101356,01130
202608010902,15,8,15,アメリカンロマン,牡3,54,土田真翔,0:2:06.4,アタマ,15-15-16-16,40.9,744.1,16,460,[東]伊藤圭三,1900,晴,ダート,良,2026年01月25日,未勝利,2023100801,01198
202608010902,16,2,4,メイプルインパクト,牡3,54,川端海翼,0:2:06.9,3,11-11-12-15,42.2,641.9,15,544,[東]南田美知,1900,晴,ダート,良,2026年01月25日,未勝利,2023104871,01195
