,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608030703,1,7,13,キシャール,牝3,55,高杉吏麒,0:1:20.9,,2-2,34.2,15.4,4,452,[西]小椋研介,1400,晴,芝,良,2026年05月16日,未勝利,2023100685,01213
202608030703,2,8,18,タナブイハチターボ,牡3,57,幸英明,0:1:21.0,1,3-2,34.2,3.2,2,504,[西]大根田裕,1400,晴,芝,良,2026年05月16日,未勝利,2023103861,00732
202608030703,3,1,2,ジョービスコッティ,牝3,55,吉村誠之,0:1:21.2,1.1/4,8-6,34.2,26.9,7,462,[西]清水久詞,1400,晴,芝,良,2026年05月16日,未勝利,2023100429,01216
202608030703,4,2,4,アクアアイ,牝3,55,岩田望来,0:1:21.3,クビ,8-9,34.2,2.1,1,446,[西]四位洋文,1400,晴,芝,良,2026年05月16日,未勝利,2023106837,01174
202608030703,5,1,1,アラビアンジョイ,牝3,55,松山弘平,0:1:21.3,クビ,11-11,34.0,6.3,3,440,[西]高橋一哉,1400,晴,芝,良,2026年05月16日,未勝利,2023102939,01126
202608030703,6,2,3,スカイピア,牝3,52,森田誠也,0:1:21.4,クビ,3-2,34.6,43.8,8,444,[西]前川恭子,1400,晴,芝,良,2026年05月16日,未勝利,2023110026,01222
202608030703,7,8,16,ルナフィオーレ,牝3,55,Ｍ．デム,0:1:21.6,1.1/2,11-11,34.3,21.6,6,482,[西]庄野靖志,1400,晴,芝,良,2026年05月16日,未勝利,2023104520,05212
202608030703,8,6,12,オリヒメボシ,牝3,55,北村友一,0:1:21.7,3/4,18-18,33.8,86.1,12,424,[西]庄野靖志,1400,晴,芝,良,2026年05月16日,未勝利,2023103612,01102
202608030703,9,4,7,パープルウインド,牝3,55,藤懸貴志,0:1:21.8,クビ,5-6,34.8,296.6,16,388,[西]羽月友彦,1400,晴,芝,良,2026年05月16日,未勝利,2023109108,01138
202608030703,10,3,5,ヴェネラブル,牝3,55,菱田裕二,0:1:21.8,クビ,11-14,34.5,186.3,14,436,[西]吉村圭司,1400,晴,芝,良,2026年05月16日,未勝利,2023102421,01144
202608030703,11,3,6,ジェム,牝3,55,鮫島克駿,0:1:22.0,1,1-1,35.5,227.5,15,404,[西]杉山佳明,1400,晴,芝,良,2026年05月16日,未勝利,2023104561,01157
202608030703,12,8,17,ルナカカオ,牝3,55,松若風馬,0:1:22.0,アタマ,5-5,35.1,52.7,10,426,[西]前川恭子,1400,晴,芝,良,2026年05月16日,未勝利,2023107432,01154
202608030703,13,5,10,メイショウユウゲン,牡3,57,酒井学,0:1:22.0,クビ,8-9,34.9,184.7,13,428,[西]安達昭夫,1400,晴,芝,良,2026年05月16日,未勝利,2023101282,01034
202608030703,14,5,9,シャンティフレーズ,牝3,55,川須栄彦,0:1:22.2,1.1/4,15-16,34.6,449.2,17,444,[西]柴田卓,1400,晴,芝,良,2026年05月16日,未勝利,2023106775,01128
202608030703,15,6,11,タワワ,牝3,55,池添謙一,0:1:22.4,1.1/2,5-6,35.4,50.7,9,414,[西]秋山真一,1400,晴,芝,良,2026年05月16日,未勝利,2023103643,01032
202608030703,16,7,15,マイシドニー,牡3,53,田山旺佑,0:1:22.4,アタマ,15-15,34.8,17.9,5,500,[西]新谷功一,1400,晴,芝,良,2026年05月16日,未勝利,2023107511,01220
202608030703,17,4,8,ロジャートアリー,牡3,57,田口貫太,0:1:22.5,クビ,11-11,35.2,56.4,11,454,[西]野中賢二,1400,晴,芝,良,2026年05月16日,未勝利,2023104990,01208
202608030703,18,7,14,ドールズ,牝3,55,高倉稜,0:1:22.9,2.1/2,17-16,35.2,482.7,18,448,[西]中尾秀正,1400,晴,芝,良,2026年05月16日,未勝利,2023103260,01130
